,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2018-08-10,0.12803576868980174,0.0133011468900595,0.13402102050696432,0.18133954351029272,0.018244987883705096,0.02324328584852033,0.004269630877317484,0.016219172515943826,0.005666355208518002,0.012380896225825477,0.02749460862744511,0.07856573998929416,0.035156346511025054,0.00365946901397481,0.1435354191339993,0.011187352477406464,0.14725639256204368,0.013667072015646245,0.0027557915122166203,20564285.391412906
2018-08-17,0.12803576868980174,0.0133011468900595,0.13402102050696432,0.18133954351029272,0.018244987883705096,0.02324328584852033,0.004269630877317484,0.016219172515943826,0.005666355208518002,0.012380896225825477,0.02749460862744511,0.07856573998929416,0.035156346511025054,0.00365946901397481,0.1435354191339993,0.011187352477406464,0.14725639256204368,0.013667072015646245,0.0027557915122166203,20293247.783318885
2018-08-24,0.12422355586372108,0.013877450107609754,0.12855963235097057,0.18649267386744778,0.019186626980186645,0.02350427898113828,0.004204397493024498,0.01662633251430336,0.005747582794774299,0.012573760794016084,0.027962252570787396,0.07894356561203954,0.037655156685850476,0.003725568702748023,0.13890501765635174,0.01116238296997568,0.1495502927811202,0.014276211480291035,0.002823259793643622,20785856.541469224
2018-08-31,0.12422355586372108,0.013877450107609754,0.12855963235097057,0.18649267386744778,0.019186626980186645,0.02350427898113828,0.004204397493024498,0.01662633251430336,0.005747582794774299,0.012573760794016084,0.027962252570787396,0.07894356561203954,0.037655156685850476,0.003725568702748023,0.13890501765635174,0.01116238296997568,0.1495502927811202,0.014276211480291035,0.002823259793643622,20614094.576559488
2018-09-07,0.12422355586372108,0.013877450107609754,0.12855963235097057,0.18649267386744778,0.019186626980186645,0.02350427898113828,0.004204397493024498,0.01662633251430336,0.005747582794774299,0.012573760794016084,0.027962252570787396,0.07894356561203954,0.037655156685850476,0.003725568702748023,0.13890501765635174,0.01116238296997568,0.1495502927811202,0.014276211480291035,0.002823259793643622,20493332.017884463
2018-09-14,0.12128001732696089,0.01367887297489384,0.1358214824041121,0.1823902084180933,0.018687926125863157,0.0235340750124795,0.00416270744839029,0.016531196558808463,0.005782990598030957,0.012402627262479178,0.028106592080139842,0.07833419555373546,0.03790592994446151,0.0037354996660635574,0.14001039843833582,0.011068417714793551,0.14981454052020032,0.01395931237299186,0.002793009579166376,20675299.851553887
2018-09-21,0.11963680415722915,0.013578876146005054,0.14091125343996055,0.1858350820906047,0.018426397305893148,0.023199483030333985,0.0040942499944376844,0.016237234523201298,0.00562603924410342,0.012159973342015535,0.028470998596900953,0.07677542885107799,0.03789486601054266,0.003663664109286722,0.13680320399591347,0.010742124647899401,0.14974077103530176,0.01347607465472789,0.002727474824564659,20800777.547066435
2018-09-28,0.11924773773837456,0.013431615324631446,0.15173798932629154,0.17953631977077847,0.01776946762359358,0.02301918646847761,0.004084636039530348,0.016257814418985116,0.005678938503094678,0.012286398986619249,0.027132834443365485,0.07737933983444292,0.03822034740460683,0.003651448287715652,0.13540615406363207,0.010670293205446301,0.1480762500971887,0.013653944920601393,0.002759283542624167,21146534.076727424
2018-10-05,0.11924773773837456,0.013431615324631446,0.15173798932629154,0.17953631977077847,0.01776946762359358,0.02301918646847761,0.004084636039530348,0.016257814418985116,0.005678938503094678,0.012286398986619249,0.027132834443365485,0.07737933983444292,0.03822034740460683,0.003651448287715652,0.13540615406363207,0.010670293205446301,0.1480762500971887,0.013653944920601393,0.002759283542624167,20870174.647206884
2018-10-12,0.11924773773837456,0.013431615324631446,0.15173798932629154,0.17953631977077847,0.01776946762359358,0.02301918646847761,0.004084636039530348,0.016257814418985116,0.005678938503094678,0.012286398986619249,0.027132834443365485,0.07737933983444292,0.03822034740460683,0.003651448287715652,0.13540615406363207,0.010670293205446301,0.1480762500971887,0.013653944920601393,0.002759283542624167,20705541.926248405
2018-10-19,0.11924773773837456,0.013431615324631446,0.15173798932629154,0.17953631977077847,0.01776946762359358,0.02301918646847761,0.004084636039530348,0.016257814418985116,0.005678938503094678,0.012286398986619249,0.027132834443365485,0.07737933983444292,0.03822034740460683,0.003651448287715652,0.13540615406363207,0.010670293205446301,0.1480762500971887,0.013653944920601393,0.002759283542624167,20006148.441968437
2018-10-26,0.12153411625869683,0.013430437480082089,0.15080777907555587,0.1768471204753332,0.017402641965420677,0.022643343156712726,0.004091109515463008,0.016178348733181632,0.005691002615150698,0.012310511080367185,0.025621190553640934,0.07800712518818781,0.037029235892286815,0.003654477165846203,0.1370964615399047,0.010645754259478318,0.15053988083593065,0.013689580800176068,0.0027798834085847974,20676588.91834565
2018-11-02,0.12153411625869683,0.013430437480082089,0.15080777907555587,0.1768471204753332,0.017402641965420677,0.022643343156712726,0.004091109515463008,0.016178348733181632,0.005691002615150698,0.012310511080367185,0.025621190553640934,0.07800712518818781,0.037029235892286815,0.003654477165846203,0.1370964615399047,0.010645754259478318,0.15053988083593065,0.013689580800176068,0.0027798834085847974,20466400.565431394
2018-11-09,0.12270383961736242,0.013110097220233869,0.15113735990919241,0.17546119834720147,0.016897653286806893,0.02269048918181513,0.004010014572282286,0.015954609656000467,0.005693443802334978,0.011940565991789684,0.026331053111826628,0.07658980759948236,0.0375233635343785,0.0036507585225934234,0.14042741649343524,0.010588723894500465,0.14911125797000238,0.013473385862311478,0.0027049614264500394,20949704.70185038
2018-11-16,0.11595108316555831,0.01337580006445853,0.14852939025543602,0.1753083199236938,0.017155483714353343,0.02299625727580213,0.003964308366393114,0.016069379637614414,0.005738749764526109,0.012186620578968013,0.02628388013891348,0.07781695961292724,0.03743014574522279,0.0036587348815999014,0.1436191817866707,0.010779055465442828,0.15282951839339357,0.013569163288406846,0.002737967940618644,21598816.847363435
2018-11-23,0.11595108316555831,0.01337580006445853,0.14852939025543602,0.1753083199236938,0.017155483714353343,0.02299625727580213,0.003964308366393114,0.016069379637614414,0.005738749764526109,0.012186620578968013,0.02628388013891348,0.07781695961292724,0.03743014574522279,0.0036587348815999014,0.1436191817866707,0.010779055465442828,0.15282951839339357,0.013569163288406846,0.002737967940618644,21433761.388750188
2018-11-30,0.11595108316555831,0.01337580006445853,0.14852939025543602,0.1753083199236938,0.017155483714353343,0.02299625727580213,0.003964308366393114,0.016069379637614414,0.005738749764526109,0.012186620578968013,0.02628388013891348,0.07781695961292724,0.03743014574522279,0.0036587348815999014,0.1436191817866707,0.010779055465442828,0.15282951839339357,0.013569163288406846,0.002737967940618644,21007958.026737694
2018-12-07,0.11694615667192004,0.013526154071090297,0.14239250355373584,0.17412794503303194,0.0172398007352686,0.02353091342149599,0.004025835675687474,0.016319936859109086,0.005776032707575631,0.012484904433164601,0.025350024262861003,0.07961778808161203,0.03688208310616671,0.0037167033995349993,0.14493616844844898,0.01094286216108445,0.1555750942185753,0.013807566710018026,0.002801526449619094,21805905.901714373
2018-12-14,0.11694615667192004,0.013526154071090297,0.14239250355373584,0.17412794503303194,0.0172398007352686,0.02353091342149599,0.004025835675687474,0.016319936859109086,0.005776032707575631,0.012484904433164601,0.025350024262861003,0.07961778808161203,0.03688208310616671,0.0037167033995349993,0.14493616844844898,0.01094286216108445,0.1555750942185753,0.013807566710018026,0.002801526449619094,20692277.656162567
2018-12-21,0.11694615667192004,0.013526154071090297,0.14239250355373584,0.17412794503303194,0.0172398007352686,0.02353091342149599,0.004025835675687474,0.016319936859109086,0.005776032707575631,0.012484904433164601,0.025350024262861003,0.07961778808161203,0.03688208310616671,0.0037167033995349993,0.14493616844844898,0.01094286216108445,0.1555750942185753,0.013807566710018026,0.002801526449619094,20472810.676302776
2018-12-28,0.11694615667192004,0.013526154071090297,0.14239250355373584,0.17412794503303194,0.0172398007352686,0.02353091342149599,0.004025835675687474,0.016319936859109086,0.005776032707575631,0.012484904433164601,0.025350024262861003,0.07961778808161203,0.03688208310616671,0.0037167033995349993,0.14493616844844898,0.01094286216108445,0.1555750942185753,0.013807566710018026,0.002801526449619094,19252579.62251762
2019-01-04,0.11729742642104225,0.013591585039696288,0.1395751974777107,0.17759322420990556,0.01740185207157537,0.023501595590260684,0.004019070462577583,0.01625350956997497,0.0057705093902057835,0.012464828342136707,0.023627619044962554,0.0794609306799721,0.0376053807173496,0.0037220317337063494,0.14446169187785654,0.010997381767267996,0.1561473995929959,0.013713367593946363,0.002795398416856787,19901320.104445044
2019-01-11,0.11774088207554163,0.013527791030098744,0.14734203086528513,0.1749498924821488,0.017329507433412564,0.023953468769457413,0.004003655364418866,0.016241852887604873,0.0058319412102212425,0.012590587201454225,0.02338239045225538,0.07852540597172396,0.038473652232865106,0.0037297151424960724,0.1402504940609862,0.01112743440015614,0.15445976294166638,0.013757857374692923,0.0027816781035141657,19999985.59376864
2019-01-18,0.11828302679464016,0.013749170480280359,0.14596463942172316,0.17862659188266974,0.017441541547704838,0.023677025514756086,0.004004799725099105,0.016209944775851172,0.005781685057457953,0.012395088577986829,0.024492110244949874,0.07737915682726895,0.03922852247132224,0.003696831277336985,0.13993647790885388,0.011100302461267642,0.15175353166754177,0.01352960853336917,0.00274994482992008,20012651.930039544
2019-01-25,0.11696532366653967,0.013835073587876072,0.14973665232751548,0.1778419527046794,0.017312872637440118,0.023386804192128845,0.003986168808889399,0.0160693271662427,0.005357158483768855,0.01240176135106328,0.024041285513726248,0.07639664260791296,0.039280183027268635,0.003688267834970689,0.1378327959651386,0.01102705623436264,0.15482839059690456,0.013285836775110122,0.002726446518461765,20418757.329285886
2019-02-01,0.1130766299747006,0.013639635476647354,0.14623407102909777,0.1774118827124141,0.016598743856525894,0.02379316965649955,0.003961084392888,0.015969558608522342,0.005332922550653514,0.012426089931039674,0.025341924938253352,0.07652720544638758,0.0403068017537618,0.0036666113882098017,0.1401000505049644,0.011009677946728278,0.15857500486400122,0.013323090346031127,0.0027058446226735883,20426925.084830508
2019-02-08,0.11538379983468997,0.013704493822109887,0.13801463581539744,0.17658333579843488,0.016619506392357118,0.024088878780713197,0.004016057788033127,0.01613136867814584,0.005379224887897751,0.012531725372750595,0.024333268602985077,0.07766325718355716,0.04171610958310105,0.003692907914545896,0.142184077925402,0.011107263473893758,0.16064163480173355,0.013483039223140826,0.0027254141211109717,20689382.24243168
2019-02-15,0.11538379983468997,0.013704493822109887,0.13801463581539744,0.17658333579843488,0.016619506392357118,0.024088878780713197,0.004016057788033127,0.01613136867814584,0.005379224887897751,0.012531725372750595,0.024333268602985077,0.07766325718355716,0.04171610958310105,0.003692907914545896,0.142184077925402,0.011107263473893758,0.16064163480173355,0.013483039223140826,0.0027254141211109717,20553967.4278964
2019-02-22,0.11107378168634544,0.013965079960210095,0.1302353603989562,0.1785863575436741,0.017140621989163714,0.02451076453974791,0.004072328926875578,0.016241713819615086,0.005531746315029137,0.01284942873470717,0.023278239154687744,0.0783758326214943,0.04253715481268028,0.0037871461069031425,0.1434983663601674,0.01126659802358044,0.16675027027859632,0.013543788700461192,0.002755420027104892,21140166.024102453
2019-03-01,0.11145678275003008,0.014099616080509763,0.12320100298959906,0.1798344263581401,0.017220651673613196,0.024713979105808054,0.004126309986615906,0.01645634611762062,0.005592691609572495,0.01297060243359158,0.023701428816547517,0.0793254439942228,0.043326043646990664,0.0038325538807199755,0.14469392644113857,0.011442077187789045,0.1675084709385453,0.013704579978150224,0.0027930660107947634,21178157.8486875
2019-03-08,0.11145678275003008,0.014099616080509763,0.12320100298959906,0.1798344263581401,0.017220651673613196,0.024713979105808054,0.004126309986615906,0.01645634611762062,0.005592691609572495,0.01297060243359158,0.023701428816547517,0.0793254439942228,0.043326043646990664,0.0038325538807199755,0.14469392644113857,0.011442077187789045,0.1675084709385453,0.013704579978150224,0.0027930660107947634,20807253.76567291
2019-03-15,0.11145678275003008,0.014099616080509763,0.12320100298959906,0.1798344263581401,0.017220651673613196,0.024713979105808054,0.004126309986615906,0.01645634611762062,0.005592691609572495,0.01297060243359158,0.023701428816547517,0.0793254439942228,0.043326043646990664,0.0038325538807199755,0.14469392644113857,0.011442077187789045,0.1675084709385453,0.013704579978150224,0.0027930660107947634,20444221.12750026
2019-03-22,0.11237000212267885,0.013808779161462802,0.12368263444740443,0.1694536085701598,0.01713371330289107,0.024620493106412244,0.004142441029756671,0.016490235199087353,0.00554213053445165,0.013085717263033803,0.022949449139247624,0.08037702916963761,0.04380759134081642,0.003842312212663323,0.1523179113223963,0.01156813616914379,0.16826117349776448,0.013733682950512723,0.0028129594604791013,20819459.634134423
2019-03-29,0.11237000212267885,0.013808779161462802,0.12368263444740443,0.1694536085701598,0.01713371330289107,0.024620493106412244,0.004142441029756671,0.016490235199087353,0.00554213053445165,0.013085717263033803,0.022949449139247624,0.08037702916963761,0.04380759134081642,0.003842312212663323,0.1523179113223963,0.01156813616914379,0.16826117349776448,0.013733682950512723,0.0028129594604791013,20595522.42837892
