,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2016-01-29,0.09402193960374552,0.1783763289173904,0.1573183939051255,0.05239609699770651,0.10757623734949255,0.12446336660632884,0.06409867143523656,0.07422368151462569,0.07537924488763523,0.07214603878271308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28068891.95367299
2016-02-05,0.0943586177524399,0.17735188815806954,0.15865248476839977,0.05315197801250024,0.10810550856599836,0.12301178871347769,0.06371576592615597,0.07508347021098913,0.0750154064716944,0.07155309142027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28241175.44953396
2016-02-12,0.0943586177524399,0.17735188815806954,0.15865248476839977,0.05315197801250024,0.10810550856599836,0.12301178871347769,0.06371576592615597,0.07508347021098913,0.0750154064716944,0.07155309142027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27506865.831823543
2016-02-19,0.09353637564599296,0.17234377122862274,0.15851483602869249,0.052758070192002716,0.10797241809032608,0.12845309216859352,0.06342379200721561,0.07538318697542701,0.07413656918370763,0.07347788847941931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27923842.456338122
2016-02-26,0.0933596608646211,0.17083641658395432,0.15592677573770986,0.053379820969721055,0.11016699790609617,0.12888509969122305,0.06302687060481633,0.07525845276011135,0.0737881205182812,0.07537178436346546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29506609.599405214
2016-03-04,0.09302295450541842,0.16731668971931607,0.1540929680684434,0.054690040076186254,0.11204803198664141,0.13051473196321237,0.06031807436236516,0.07841356200441375,0.07325815680405227,0.07632479050995089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30134892.741106622
2016-03-11,0.09197820044732086,0.1654375321339534,0.1600804640124776,0.05356020939661342,0.11070025797505839,0.12824453736840719,0.05953246895280299,0.076940917007853,0.07457004808695752,0.07895536461855565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31335405.807508625
2016-03-18,0.09273500481992587,0.1594014920562261,0.15269288319262864,0.05475767006386041,0.11205687566319131,0.13174841018031713,0.060140071312284694,0.0785466545428221,0.07448166129563862,0.08343927687310507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31955753.130599793
2016-03-24,0.09217372238715818,0.16742159463655693,0.14987015728433734,0.053534238476827936,0.10870898002969727,0.1342283121974607,0.05969403829845895,0.07730665336452337,0.07450681751425466,0.08255548581072476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32581757.789755903
2016-04-01,0.09217372238715818,0.16742159463655693,0.14987015728433734,0.053534238476827936,0.10870898002969727,0.1342283121974607,0.05969403829845895,0.07730665336452337,0.07450681751425466,0.08255548581072476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32505555.616695084
2016-04-08,0.09205233060150332,0.1764307987516599,0.14954604323122006,0.053217150610233736,0.1042777458962117,0.13292075768131417,0.058720400520127294,0.07674838521155344,0.07538685332460277,0.08069953417157359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33453353.402736746
2016-04-15,0.09205233060150332,0.1764307987516599,0.14954604323122006,0.053217150610233736,0.1042777458962117,0.13292075768131417,0.058720400520127294,0.07674838521155344,0.07538685332460277,0.08069953417157359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33280094.362172063
2016-04-22,0.09252856297979486,0.1831144993165888,0.15020235882251526,0.053498318840722724,0.10304763950297817,0.1292764713254261,0.05765617410865442,0.07698894153601359,0.075481519133634,0.07820551443367196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33707498.71311402
2016-04-29,0.0940703586994408,0.1769637099420668,0.147505304390444,0.05529201095012496,0.10403662874726642,0.13094854393401115,0.057562747383926235,0.07985475902886295,0.07664149550137003,0.07712444142248684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35711010.53879978
2016-05-06,0.0940703586994408,0.1769637099420668,0.147505304390444,0.05529201095012496,0.10403662874726642,0.13094854393401115,0.057562747383926235,0.07985475902886295,0.07664149550137003,0.07712444142248684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34951481.85508421
2016-05-13,0.0940703586994408,0.1769637099420668,0.147505304390444,0.05529201095012496,0.10403662874726642,0.13094854393401115,0.057562747383926235,0.07985475902886295,0.07664149550137003,0.07712444142248684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33372812.633681767
2016-05-20,0.0940703586994408,0.1769637099420668,0.147505304390444,0.05529201095012496,0.10403662874726642,0.13094854393401115,0.057562747383926235,0.07985475902886295,0.07664149550137003,0.07712444142248684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33245183.387162257
2016-05-27,0.09291394772798672,0.18134326631892314,0.14565561373902308,0.05436630821742881,0.10336720404911834,0.13007344688979086,0.05769956038902067,0.07863694553919702,0.07611663787107288,0.07982706925843844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34248834.90637019
2016-06-03,0.09015245824670003,0.1806463623176179,0.14726862715713468,0.054152347060521244,0.10739902969396899,0.12973416801826249,0.05680543700530206,0.07763443407162898,0.07636608241711854,0.07984105401174516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36313019.67418076
2016-06-10,0.09147577044440529,0.17366369891480615,0.14964802410743458,0.054679412360337715,0.10727606752907269,0.13087812090289416,0.05712381459126054,0.07777218413350424,0.07735641772158967,0.080126489294695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36595778.951171756
2016-06-17,0.09147577044440529,0.17366369891480615,0.14964802410743458,0.054679412360337715,0.10727606752907269,0.13087812090289416,0.05712381459126054,0.07777218413350424,0.07735641772158967,0.080126489294695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35693185.51053616
2016-06-24,0.09242379572273682,0.1676009030801144,0.15526252909566812,0.055025651016437645,0.10693866999006783,0.13008452747658725,0.05680771360556604,0.07818125068742038,0.07798123867523968,0.07969372065016186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36934999.70824306
2016-07-01,0.09242379572273682,0.1676009030801144,0.15526252909566812,0.055025651016437645,0.10693866999006783,0.13008452747658725,0.05680771360556604,0.07818125068742038,0.07798123867523968,0.07969372065016186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35342348.43012164
2016-07-08,0.0904869552062662,0.17208048424708267,0.15334536138155083,0.054346199237625015,0.1058934344942908,0.1341313943795257,0.056285748421651335,0.07657004735241522,0.07687414934323046,0.07998622593636179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36646863.20414806
2016-07-15,0.09010606582527611,0.1632644532778787,0.15220428464174676,0.056141933066488646,0.10573609138513725,0.13612450896655573,0.05693799413483364,0.07849540957018497,0.07704909806064253,0.08394016107125565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38276176.764456205
2016-07-22,0.08957372137210431,0.16982372695084838,0.1515782039491087,0.05505312865160821,0.10515881027417452,0.13634616870606375,0.05611244254171488,0.0772527242413138,0.07586350869498137,0.08323756461808204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39190987.96327631
2016-07-29,0.08848698883649211,0.17501820707602958,0.15340097723921833,0.05393503620373652,0.10329749245506877,0.13644985283350755,0.056523499058597076,0.07581809532034606,0.07594644521596558,0.08112340576103858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40142184.15930882
2016-08-05,0.08698619216592429,0.18204695756845424,0.1531114429710789,0.05314178619926589,0.09943779925293574,0.1362449737022789,0.05637042890583825,0.07402304013759232,0.07513063536051452,0.08350674373611715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42261979.28281358
2016-08-12,0.08668251752852396,0.177474088631739,0.15352293296276892,0.052536773687522735,0.10441448038471424,0.1414954626549753,0.05609267768246917,0.07323459740553848,0.07469885981136765,0.07984760925038063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42512567.12142212
2016-08-19,0.08757915641298485,0.17351199628412337,0.15275258246207493,0.05253735997879208,0.10479233998445646,0.13984836105827553,0.0568885259472204,0.07321144298373305,0.07476330346306477,0.08411493142527471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43179356.442474514
2016-08-26,0.08850293580497594,0.16669856314527254,0.15344205397190058,0.05289078230896518,0.10373447025177158,0.14084431330290392,0.05835869451810539,0.07331026268383589,0.07591794050153564,0.0862999835107334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43728912.5510549
2016-09-02,0.08850293580497594,0.16669856314527254,0.15344205397190058,0.05289078230896518,0.10373447025177158,0.14084431330290392,0.05835869451810539,0.07331026268383589,0.07591794050153564,0.0862999835107334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42686149.554953426
2016-09-09,0.08850293580497594,0.16669856314527254,0.15344205397190058,0.05289078230896518,0.10373447025177158,0.14084431330290392,0.05835869451810539,0.07331026268383589,0.07591794050153564,0.0862999835107334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42518031.97712439
2016-09-16,0.08850293580497594,0.16669856314527254,0.15344205397190058,0.05289078230896518,0.10373447025177158,0.14084431330290392,0.05835869451810539,0.07331026268383589,0.07591794050153564,0.0862999835107334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40257129.91963516
2016-09-23,0.08902911210797668,0.16856908188379077,0.14920629186855155,0.053240666188771706,0.10539847819504597,0.1439909841588352,0.05792918569549294,0.0738396884668656,0.07526369892174846,0.08353281251292104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41551886.70479795
2016-09-30,0.08885285615128352,0.15891416805161376,0.15079922423577036,0.053439626177115035,0.10553725113779047,0.15053107594700732,0.058630438940111135,0.07352013344268296,0.0735824701243931,0.08619275579223229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41822137.27522938
2016-10-07,0.08855646431837494,0.1585455255246974,0.15000297332159068,0.053675395241294895,0.10632647495168049,0.1481680194215549,0.05783268028800378,0.07287160142530996,0.07331833856114467,0.0907025269463482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42398225.55409433
2016-10-14,0.090170561763054,0.15325213355870992,0.15318582332522043,0.052849369573729,0.10580933592528464,0.14934723879735795,0.057372591602364985,0.07383130419688305,0.07400047699592689,0.09018116426146922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42454320.80739024
2016-10-21,0.090170561763054,0.15325213355870992,0.15318582332522043,0.052849369573729,0.10580933592528464,0.14934723879735795,0.057372591602364985,0.07383130419688305,0.07400047699592689,0.09018116426146922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40672925.06399931
2016-10-28,0.090170561763054,0.15325213355870992,0.15318582332522043,0.052849369573729,0.10580933592528464,0.14934723879735795,0.057372591602364985,0.07383130419688305,0.07400047699592689,0.09018116426146922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40682870.66753234
2016-11-04,0.0909141628618069,0.15487399760711817,0.15091528934423676,0.05105243623691715,0.10904340862209012,0.14514639461176687,0.05787083033829378,0.07526309227501109,0.07559908459385106,0.08932130350890802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41035507.767323345
2016-11-11,0.0909141628618069,0.15487399760711817,0.15091528934423676,0.05105243623691715,0.10904340862209012,0.14514639461176687,0.05787083033829378,0.07526309227501109,0.07559908459385106,0.08932130350890802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40671438.06472534
2016-11-18,0.09078027403984001,0.15553204594280173,0.14729925397376084,0.05062506732696435,0.10892430381710624,0.14872441406198011,0.05743449398771073,0.0739088124682132,0.07409750069897197,0.09267383368265071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45112788.52971654
2016-11-25,0.09016228340016103,0.1525695032611269,0.1480499708670374,0.050734829005116375,0.10963927820013673,0.1480175710586228,0.05737038912639093,0.07511190421120266,0.07320045608667321,0.0951438147835322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47417348.558806516
2016-12-02,0.0914149305752705,0.15179077861876641,0.15097596637087388,0.05123691104042056,0.11025427841460013,0.14423108001222312,0.058677811508139124,0.07599941809052267,0.07376779428001434,0.09165103108916932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47809430.14077863
2016-12-09,0.0914149305752705,0.15179077861876641,0.15097596637087388,0.05123691104042056,0.11025427841460013,0.14423108001222312,0.058677811508139124,0.07599941809052267,0.07376779428001434,0.09165103108916932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46794103.06790121
2016-12-16,0.09074015590100619,0.1532916954172088,0.15006338949435982,0.05042198057498342,0.10673035624428051,0.1507094894571087,0.05897663884748034,0.07455240148293896,0.07317584345915827,0.09133804912147513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48049882.38059393
2016-12-23,0.09011221974397697,0.15339605544774246,0.1483803569662732,0.049801643609003445,0.10508235394428929,0.15712330130054697,0.058930553441243545,0.07382027847141037,0.07238159725843825,0.09097163981707557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48218026.31057146
2016-12-30,0.09154316361622958,0.15120122832355948,0.1513065312745599,0.05011980545885584,0.10617309065942561,0.1519003546375511,0.05963658594443337,0.07466036135778323,0.0732995376121852,0.0901593411154167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49768634.46071352
2017-01-06,0.09154316361622958,0.15120122832355948,0.1513065312745599,0.05011980545885584,0.10617309065942561,0.1519003546375511,0.05963658594443337,0.07466036135778323,0.0732995376121852,0.0901593411154167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48447433.258641645
2017-01-13,0.09015953187383663,0.14468368810444568,0.15909734938248632,0.050437208803892075,0.10421324940528862,0.15135939635982884,0.05909784288341412,0.07489017542070105,0.07203979628260675,0.0940217614834999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48794381.38594883
2017-01-20,0.09015953187383663,0.14468368810444568,0.15909734938248632,0.050437208803892075,0.10421324940528862,0.15135939635982884,0.05909784288341412,0.07489017542070105,0.07203979628260675,0.0940217614834999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48120889.747162595
2017-01-27,0.09015953187383663,0.14468368810444568,0.15909734938248632,0.050437208803892075,0.10421324940528862,0.15135939635982884,0.05909784288341412,0.07489017542070105,0.07203979628260675,0.0940217614834999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47505059.975916594
2017-02-03,0.0900357791069036,0.14562416254958505,0.15617592497114097,0.05159864758212752,0.10714144392459139,0.1552506610929498,0.057533780788196306,0.07275987722667686,0.0710054966739689,0.09287422608385962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49449325.31040203
2017-02-10,0.09075728551078782,0.14469870758915432,0.16029735894312322,0.054093796075737485,0.10573700513711601,0.15371132971390195,0.05737370756694233,0.07217648591301544,0.07097757611090257,0.0901767474393188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51675780.6451734
2017-02-17,0.09039429423061479,0.151326954731263,0.16349466735310592,0.05434448761940853,0.10513425579208673,0.14595488946415008,0.05831341351547987,0.07155780884548134,0.07084501194037307,0.08863421650803675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53073974.05288249
2017-02-24,0.09039429423061479,0.151326954731263,0.16349466735310592,0.05434448761940853,0.10513425579208673,0.14595488946415008,0.05831341351547987,0.07155780884548134,0.07084501194037307,0.08863421650803675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52821566.95192265
2017-03-03,0.09039429423061479,0.151326954731263,0.16349466735310592,0.05434448761940853,0.10513425579208673,0.14595488946415008,0.05831341351547987,0.07155780884548134,0.07084501194037307,0.08863421650803675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52313622.89702305
2017-03-10,0.09039429423061479,0.151326954731263,0.16349466735310592,0.05434448761940853,0.10513425579208673,0.14595488946415008,0.05831341351547987,0.07155780884548134,0.07084501194037307,0.08863421650803675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51507535.55023657
2017-03-17,0.08846181652533208,0.15119815342011592,0.16180892632605298,0.053914392468593565,0.10305683660818908,0.15175546133133394,0.05769839279375233,0.0706603211341298,0.06977060430121299,0.09167509509128731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52480038.260820545
2017-03-24,0.08885125542802938,0.14708866364179296,0.16196025171553144,0.053467631475439426,0.09992287695005778,0.15390965306976684,0.05674535260367323,0.07104420090042493,0.07384523689143851,0.09316487732384547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53892409.23841054
2017-03-31,0.08885125542802938,0.14708866364179296,0.16196025171553144,0.053467631475439426,0.09992287695005778,0.15390965306976684,0.05674535260367323,0.07104420090042493,0.07384523689143851,0.09316487732384547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53121842.98312818
2017-04-07,0.08938670923522427,0.1495558718345602,0.16141109512618082,0.0541226536787293,0.10088174956809731,0.1478690898317308,0.056958475007639155,0.0718882043777793,0.07318699177844619,0.09473915956161258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55200179.91431381
2017-04-13,0.08938670923522427,0.1495558718345602,0.16141109512618082,0.0541226536787293,0.10088174956809731,0.1478690898317308,0.056958475007639155,0.0718882043777793,0.07318699177844619,0.09473915956161258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53134000.86015673
2017-04-21,0.08938670923522427,0.1495558718345602,0.16141109512618082,0.0541226536787293,0.10088174956809731,0.1478690898317308,0.056958475007639155,0.0718882043777793,0.07318699177844619,0.09473915956161258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51726539.29741123
2017-04-28,0.0889869359501595,0.1496222869447048,0.15548285204164122,0.054567492551101604,0.09952991943868628,0.1498628849842456,0.059709853576166004,0.0718189688588813,0.07313709128762212,0.09728171436679166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53472412.37505753
2017-05-05,0.08581750872907826,0.14702414354749127,0.15742094179116284,0.05462819996857754,0.09948508726021829,0.14868330709015307,0.05994175138498324,0.07116809151431264,0.07301633794516899,0.10281463076885403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54027121.03983863
2017-05-12,0.08581750872907826,0.14702414354749127,0.15742094179116284,0.05462819996857754,0.09948508726021829,0.14868330709015307,0.05994175138498324,0.07116809151431264,0.07301633794516899,0.10281463076885403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52473907.4029367
2017-05-19,0.08520645649306578,0.14314008174126075,0.15628586562520436,0.05415456599754332,0.09822830616996099,0.15560271165531323,0.060624087278196036,0.07066071315629997,0.07205269258054604,0.10404451930260938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54007543.003058136
2017-05-26,0.08334724397147916,0.1414181953729732,0.15689067004922583,0.053048330117702144,0.09720999688289417,0.16145466958432522,0.058926615048901704,0.06949539137054328,0.07259930807716311,0.10560957952479226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54314578.269929826
2017-06-02,0.08186766563462301,0.14416112544418713,0.159371701072012,0.052744129703953146,0.0961281707457858,0.15856315680999405,0.05898376532517259,0.06780451020720062,0.07094633429957034,0.10942944075750131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55126534.66597719
2017-06-09,0.08231989160288927,0.14181065162574394,0.1593498272856675,0.05211158120776505,0.09478670365045563,0.16614369334439105,0.057985165428129676,0.06802741720277007,0.06963990999173543,0.1078251586604524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55674284.326070525
2017-06-16,0.08139786895818255,0.14508769607030694,0.16209434973505046,0.05139801665212986,0.09404324767873022,0.1716088134613016,0.05743087896890227,0.06696052817275396,0.0686021777158751,0.10137642258676711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55757920.596228875
2017-06-23,0.08141561994345119,0.1511844189789583,0.16124354632189628,0.05057319117369731,0.09263639878867778,0.16997845209261667,0.057387871999815904,0.06627246411442432,0.06835219032022544,0.10095584626623698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56366478.277900875
2017-06-30,0.08219442048008958,0.15085629640422568,0.1638225495846534,0.05151959361988062,0.0948081187548312,0.16463282035573204,0.057559243776256735,0.06755455603966086,0.06947196675694893,0.09758043422772095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58588506.23673616
2017-07-07,0.08219442048008958,0.15085629640422568,0.1638225495846534,0.05151959361988062,0.0948081187548312,0.16463282035573204,0.057559243776256735,0.06755455603966086,0.06947196675694893,0.09758043422772095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56689827.68265478
2017-07-14,0.08116224395059085,0.1498152564239513,0.1621301978936776,0.05097840925185863,0.09341357372597273,0.17116866806661754,0.05662431098851662,0.06681485506864096,0.06874220280147207,0.09915028182870186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57650903.03191593
2017-07-21,0.07995264835483759,0.15249973431526195,0.1591883734131751,0.050661971899989895,0.09299535267276528,0.17160782364949445,0.055165902254129796,0.0660484660107247,0.0687861952050032,0.10309353222461798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59914138.5993471
2017-07-28,0.08137031879744962,0.14755814174796783,0.16275907233856335,0.051040358901645586,0.09559579303053296,0.1658035438884824,0.0552788095350199,0.0686863746331519,0.06951005970474211,0.10239752742244435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61391051.67710685
2017-08-04,0.08152830903334755,0.14966661603221584,0.16199109110852294,0.05136303737036769,0.09574123564986418,0.16839861403110634,0.055514065092519556,0.06898737080113655,0.06907768532844309,0.09773197555247626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61616743.061680645
2017-08-11,0.08152830903334755,0.14966661603221584,0.16199109110852294,0.05136303737036769,0.09574123564986418,0.16839861403110634,0.055514065092519556,0.06898737080113655,0.06907768532844309,0.09773197555247626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60002385.95036181
2017-08-18,0.08152830903334755,0.14966661603221584,0.16199109110852294,0.05136303737036769,0.09574123564986418,0.16839861403110634,0.055514065092519556,0.06898737080113655,0.06907768532844309,0.09773197555247626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57662556.31985417
2017-08-25,0.08152830903334755,0.14966661603221584,0.16199109110852294,0.05136303737036769,0.09574123564986418,0.16839861403110634,0.055514065092519556,0.06898737080113655,0.06907768532844309,0.09773197555247626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57225693.68976745
2017-09-01,0.07989395504487805,0.15397998034950233,0.16134942288994017,0.050181862569302634,0.09356772016005764,0.1702998288501009,0.05459180186070255,0.06720203945793156,0.06850598511247012,0.10042740370511395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58914762.03514798
2017-09-08,0.07954657874581195,0.15816976040258257,0.1664668412220851,0.04972310592900173,0.09379041140310161,0.16200581113623638,0.05345295752755889,0.06664002526019883,0.0694363434753032,0.10076816489811975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61027547.43259268
2017-09-15,0.07861705193880547,0.15712103077150902,0.16367969982976882,0.049268300431421705,0.09318803549461445,0.16873063684545156,0.053641932598230996,0.06570444852677736,0.06848872301467104,0.10156014054874957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61091470.684212044
2017-09-22,0.07956538336241795,0.16012448835133195,0.16173859926834902,0.049991024212624365,0.09304315782353016,0.16127447890152802,0.054340221694403036,0.06628640824739575,0.06926141498803187,0.1043748231503879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63141259.223426305
2017-09-29,0.07956538336241795,0.16012448835133195,0.16173859926834902,0.049991024212624365,0.09304315782353016,0.16127447890152802,0.054340221694403036,0.06628640824739575,0.06926141498803187,0.1043748231503879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62657030.048030674
2017-10-06,0.08030802091426878,0.15283536626783445,0.16310074934916768,0.05111547688963414,0.09296863533305433,0.16286559891544194,0.05507507019301948,0.06686480684167873,0.0700238007092134,0.10484247458668716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63497894.223074734
2017-10-13,0.07992264903226201,0.14926117332050096,0.1619993165689225,0.05065064546118856,0.09180605495581357,0.17011393718030934,0.05475693689441912,0.06639249677713749,0.06890452324588207,0.10619226656356433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63702562.61210619
2017-10-20,0.07985233175537192,0.14169856177109838,0.1628822583284083,0.05067109999905466,0.09223278003538908,0.17087499555858504,0.054613919139353394,0.06633638549015367,0.06915517035269256,0.11168249756989294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64692339.2556179
2017-10-27,0.07982105040975537,0.13501071635805695,0.1657216648121813,0.05057106175768988,0.092303696449173,0.1731799860877424,0.054902841320940275,0.06651491915582328,0.06936450499831232,0.11260955865032529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64735339.01153831
2017-11-03,0.07982105040975537,0.13501071635805695,0.1657216648121813,0.05057106175768988,0.092303696449173,0.1731799860877424,0.054902841320940275,0.06651491915582328,0.06936450499831232,0.11260955865032529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61808326.466782406
2017-11-10,0.07831777968570475,0.13501196807496865,0.16321494003357265,0.04952244909717239,0.09187616387152799,0.179927935416343,0.05371061461961359,0.06559372513248088,0.07194432975162415,0.11088009431699196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62385157.07827065
2017-11-17,0.07791263633821599,0.13707268075772036,0.16582589265161388,0.04902277665142626,0.09155195738968216,0.17003415129403646,0.05341070905611623,0.06480467791136149,0.07433544747363138,0.11602907047619575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65928498.09318812
2017-11-24,0.07660890275133607,0.1347692333903135,0.16376199800616145,0.04829692685229647,0.09055683056691201,0.17343701773151082,0.052960564745796794,0.0640445307666825,0.07709264934441107,0.11847134584457925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66960902.63059707
2017-12-01,0.0775823720486206,0.13600090602106127,0.16582881829299803,0.049034539458703376,0.09242394512822545,0.16867992933583106,0.05321101477792941,0.06492318784528218,0.0783432980001935,0.11397198909115516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68464152.11071372
2017-12-08,0.0775823720486206,0.13600090602106127,0.16582881829299803,0.049034539458703376,0.09242394512822545,0.16867992933583106,0.05321101477792941,0.06492318784528218,0.0783432980001935,0.11397198909115516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67328016.28955802
2017-12-15,0.07843424204054014,0.13486307674660802,0.16331058830213258,0.05009368156707186,0.09053717239087906,0.16779719429350465,0.05286997040141847,0.06775297021015153,0.08295961102832905,0.11138149301936473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67802330.7003815
2017-12-22,0.07845106841433808,0.12809609846473385,0.16195714395756547,0.051241894471010095,0.09191231269262,0.17358070823153263,0.05231589479851059,0.06904350591506768,0.08356979929728675,0.10983157375733472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68866510.03857714
2017-12-29,0.07837192013235234,0.12212528414253719,0.15939265822856402,0.05207474839730127,0.09048512224958881,0.1765119113800429,0.05226311395973376,0.07106754319230717,0.08827262303739805,0.1094350752801744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68948371.90735987
