,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2001-07-13,0.00045401594693977247,0.9960982457582704,0.0008296360251193168,0.00015745556416495624,4.802110843037958e-05,0.001569079126775025,0.00020340318194051003,0.00017524090518275304,4.4887079627860694e-05,0.0004200153035488955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818311.904349649
2001-07-20,0.00045401594693977247,0.9960982457582704,0.0008296360251193168,0.00015745556416495624,4.802110843037958e-05,0.001569079126775025,0.00020340318194051003,0.00017524090518275304,4.4887079627860694e-05,0.0004200153035488955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818779.587230462
2001-07-27,0.0004560455586344101,0.9959929187608082,0.0008360567161760895,0.0001535329207246675,4.718995142859913e-05,0.001660847716757736,0.00020506736834839548,0.0001752377622919414,4.4564234229852896e-05,0.00042853901059998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5041565.832027526
2001-08-03,0.0004560455586344101,0.9959929187608082,0.0008360567161760895,0.0001535329207246675,4.718995142859913e-05,0.001660847716757736,0.00020506736834839548,0.0001752377622919414,4.4564234229852896e-05,0.00042853901059998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4980289.189202335
2001-08-10,0.0004560455586344101,0.9959929187608082,0.0008360567161760895,0.0001535329207246675,4.718995142859913e-05,0.001660847716757736,0.00020506736834839548,0.0001752377622919414,4.4564234229852896e-05,0.00042853901059998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4821265.727936621
2001-08-17,0.0004560455586344101,0.9959929187608082,0.0008360567161760895,0.0001535329207246675,4.718995142859913e-05,0.001660847716757736,0.00020506736834839548,0.0001752377622919414,4.4564234229852896e-05,0.00042853901059998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590175.918631244
2001-08-24,0.0004560455586344101,0.9959929187608082,0.0008360567161760895,0.0001535329207246675,4.718995142859913e-05,0.001660847716757736,0.00020506736834839548,0.0001752377622919414,4.4564234229852896e-05,0.00042853901059998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230985.167125027
2001-08-31,0.0004466811177515955,0.996024881528505,0.000793758234739898,0.00014649199613089075,4.632351597936946e-05,0.0016931932241193164,0.00020214055676527216,0.00017502503020789972,4.378238503476487e-05,0.0004277224107663547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4964932.257287298
2001-09-07,0.00044349964945063545,0.9961313371610725,0.0007843874687136217,0.00014200432086277,4.503639602684e-05,0.001616783980489707,0.0002007335416332796,0.00017570132750444273,4.38299170174776e-05,0.00041668623722865213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5022901.701550446
2001-09-10,0.00044349964945063545,0.9961313371610725,0.0007843874687136217,0.00014200432086277,4.503639602684e-05,0.001616783980489707,0.0002007335416332796,0.00017570132750444273,4.38299170174776e-05,0.00041668623722865213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4868521.444210567
2001-09-21,0.00044349964945063545,0.9961313371610725,0.0007843874687136217,0.00014200432086277,4.503639602684e-05,0.001616783980489707,0.0002007335416332796,0.00017570132750444273,4.38299170174776e-05,0.00041668623722865213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710979.536105312
2001-09-28,0.00044349964945063545,0.9961313371610725,0.0007843874687136217,0.00014200432086277,4.503639602684e-05,0.001616783980489707,0.0002007335416332796,0.00017570132750444273,4.38299170174776e-05,0.00041668623722865213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960384.4042657726
2001-10-05,0.0004522507721806363,0.9959585169443744,0.0008052137269195756,0.0001460593803483363,4.7111206274823194e-05,0.001732773562299079,0.00020807329922702093,0.0001779609202738435,4.5610621778828605e-05,0.0004264295663234136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4575364.049469812
2001-10-12,0.0004522507721806363,0.9959585169443744,0.0008052137269195756,0.0001460593803483363,4.7111206274823194e-05,0.001732773562299079,0.00020807329922702093,0.0001779609202738435,4.5610621778828605e-05,0.0004264295663234136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246901.793140043
2001-10-19,0.0004355291966873536,0.9959880490414253,0.0007871929557897329,0.00014366848962954305,4.660573686930275e-05,0.0017791320641280773,0.00019576859367375474,0.00017336982254749007,4.414649419455672e-05,0.00040653760505475673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4955197.143609856
2001-10-26,0.0004285015081312265,0.996012439186052,0.0007860040462482499,0.0001477825423159485,4.590706873554994e-05,0.0017585223697632448,0.00020083515381269523,0.00016992880311138102,4.371287500350498e-05,0.0004063664468259095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5352601.8871463565
2001-11-02,0.0004374500549938229,0.9960445866220368,0.0007550209346254176,0.00013781425266918003,4.544047848553038e-05,0.0017648886931055567,0.00020012361713856548,0.00016837646953938966,4.110410643080812e-05,0.0004051947709749482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5973123.973799696
2001-11-09,0.00043581585051802904,0.9959397326822063,0.0007654791630510772,0.00014187003262431346,4.5638142525489124e-05,0.001854647118775646,0.0002031379025941477,0.00016945098327181718,4.054706022504005e-05,0.00040368106420834396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6172709.100562145
2001-11-16,0.0004373591140327865,0.995979046406428,0.0007485113822172964,0.00014809418875359067,4.647904440934654e-05,0.00182683935813267,0.0002027160321052575,0.00016703410995499375,3.979554212278709e-05,0.0004041248218431871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6227300.833834424
2001-11-23,0.00042222147329244123,0.9961924944983436,0.0007352695521099502,0.00014998318115596083,4.652901088255917e-05,0.0016821175956672472,0.00018917847659486988,0.00016228361801398986,3.861030613362071e-05,0.00038131228780568084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6504236.54764323
2001-11-30,0.00044303082398836513,0.9958994591116691,0.0007782886317169921,0.0001567909473258044,4.791616460421413e-05,0.0018563596196597921,0.00020060317429322099,0.00017354914235460545,4.126236562855184e-05,0.00040274001875942095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6808434.736508016
2001-12-07,0.00044303082398836513,0.9958994591116691,0.0007782886317169921,0.0001567909473258044,4.791616460421413e-05,0.0018563596196597921,0.00020060317429322099,0.00017354914235460545,4.126236562855184e-05,0.00040274001875942095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6243976.379125068
2001-12-14,0.00044303082398836513,0.9958994591116691,0.0007782886317169921,0.0001567909473258044,4.791616460421413e-05,0.0018563596196597921,0.00020060317429322099,0.00017354914235460545,4.126236562855184e-05,0.00040274001875942095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5709364.272294383
2001-12-21,0.00044303082398836513,0.9958994591116691,0.0007782886317169921,0.0001567909473258044,4.791616460421413e-05,0.0018563596196597921,0.00020060317429322099,0.00017354914235460545,4.126236562855184e-05,0.00040274001875942095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5461655.224933924
2001-12-28,0.0004354313298548597,0.9958986918705569,0.0007521045757736125,0.0001615448945796941,4.84925663422372e-05,0.0018889956716002527,0.00020415588354789538,0.00017085450953445915,4.081335808623422e-05,0.000398915340123851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5549876.53281865
2002-01-04,0.00046482602676523114,0.9957274288125911,0.0007579995986795357,0.00017048164336988959,5.01733355287624e-05,0.0019701269151025233,0.00022095351497996543,0.00017601397063530792,4.1683943755809694e-05,0.00042031223859184956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5886144.345928518
2002-01-11,0.00046482602676523114,0.9957274288125911,0.0007579995986795357,0.00017048164336988959,5.01733355287624e-05,0.0019701269151025233,0.00022095351497996543,0.00017601397063530792,4.1683943755809694e-05,0.00042031223859184956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5607008.370616071
2002-01-18,0.00046482602676523114,0.9957274288125911,0.0007579995986795357,0.00017048164336988959,5.01733355287624e-05,0.0019701269151025233,0.00022095351497996543,0.00017601397063530792,4.1683943755809694e-05,0.00042031223859184956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5126258.671211049
2002-01-25,0.00046482602676523114,0.9957274288125911,0.0007579995986795357,0.00017048164336988959,5.01733355287624e-05,0.0019701269151025233,0.00022095351497996543,0.00017601397063530792,4.1683943755809694e-05,0.00042031223859184956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4671603.850548494
2002-02-01,0.00045460429968748127,0.9959094713340751,0.0007097680766142676,0.000163614053670501,4.9093476036656734e-05,0.0018616941214670932,0.00022361497007500255,0.00017677854249798996,4.05647013458765e-05,0.00041079642453004214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877419.102942753
2002-02-08,0.00045191597113892,0.996022946793868,0.0007120575105207371,0.00016116213224669874,4.8155991546746506e-05,0.0017639070132990588,0.00021578296234072352,0.00017644175453233296,4.039258916025384e-05,0.00040723728134694635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4984989.460925081
2002-02-15,0.00045529407277453067,0.9959797848202938,0.0007053175016799462,0.00017201784269440935,4.901823678787447e-05,0.0017809790965480285,0.0002188255070170897,0.00017913447105220867,4.0851517740295656e-05,0.0004187769334119663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5033513.455218156
2002-02-22,0.00045529407277453067,0.9959797848202938,0.0007053175016799462,0.00017201784269440935,4.901823678787447e-05,0.0017809790965480285,0.0002188255070170897,0.00017913447105220867,4.0851517740295656e-05,0.0004187769334119663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802267.112339077
2002-03-01,0.00045529407277453067,0.9959797848202938,0.0007053175016799462,0.00017201784269440935,4.901823678787447e-05,0.0017809790965480285,0.0002188255070170897,0.00017913447105220867,4.0851517740295656e-05,0.0004187769334119663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4641113.090470963
2002-03-08,0.0004735748863121986,0.9957815995963278,0.0007351145933055802,0.00017819421748870815,5.0531132595515494e-05,0.0018687086452133944,0.00023763297693274124,0.00018435393655049073,4.1353253991702096e-05,0.00044893676128180044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648185.486575947
2002-03-15,0.0004735748863121986,0.9957815995963278,0.0007351145933055802,0.00017819421748870815,5.0531132595515494e-05,0.0018687086452133944,0.00023763297693274124,0.00018435393655049073,4.1353253991702096e-05,0.00044893676128180044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942631.578696228
2002-03-22,0.00046160006181897957,0.9959806114945756,0.0007216617834632931,0.00016529844371734631,4.850046662236558e-05,0.0017305208290548581,0.0002275255812412993,0.00018168318420902206,4.0526130451583324e-05,0.0004420720248457492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156990.2287710537
2002-03-28,0.0004680700812893575,0.99601162980336,0.0007317769592967535,0.00016968989196139753,4.8624019426054285e-05,0.0016634698955540243,0.0002266016300150809,0.00018757371656184435,4.100186710016647e-05,0.0004515621354351639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4587794.256031662
2002-04-05,0.0004680700812893575,0.99601162980336,0.0007317769592967535,0.00016968989196139753,4.8624019426054285e-05,0.0016634698955540243,0.0002266016300150809,0.00018757371656184435,4.100186710016647e-05,0.0004515621354351639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4384407.89985492
2002-04-12,0.0004680700812893575,0.99601162980336,0.0007317769592967535,0.00016968989196139753,4.8624019426054285e-05,0.0016634698955540243,0.0002266016300150809,0.00018757371656184435,4.100186710016647e-05,0.0004515621354351639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120809.919355085
2002-04-19,0.0004640697615257529,0.9959063088521367,0.0007668575870906586,0.00017637345153818603,5.074036067699568e-05,0.0016748987656947513,0.00024331417828150697,0.00019399583595542695,4.193447609853664e-05,0.00048150673100172484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4207391.411624621
2002-04-26,0.0004640697615257529,0.9959063088521367,0.0007668575870906586,0.00017637345153818603,5.074036067699568e-05,0.0016748987656947513,0.00024331417828150697,0.00019399583595542695,4.193447609853664e-05,0.00048150673100172484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4033247.8151370403
2002-05-03,0.0004640697615257529,0.9959063088521367,0.0007668575870906586,0.00017637345153818603,5.074036067699568e-05,0.0016748987656947513,0.00024331417828150697,0.00019399583595542695,4.193447609853664e-05,0.00048150673100172484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407421.646452663
2002-05-10,0.0004640697615257529,0.9959063088521367,0.0007668575870906586,0.00017637345153818603,5.074036067699568e-05,0.0016748987656947513,0.00024331417828150697,0.00019399583595542695,4.193447609853664e-05,0.00048150673100172484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384965.239643625
2002-05-17,0.0004640697615257529,0.9959063088521367,0.0007668575870906586,0.00017637345153818603,5.074036067699568e-05,0.0016748987656947513,0.00024331417828150697,0.00019399583595542695,4.193447609853664e-05,0.00048150673100172484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292881.7670425246
2002-05-24,0.00047326244445955435,0.9959087443596112,0.0007863806981035794,0.00018170923314367616,5.1716888264938773e-05,0.0016328421204452068,0.00024187399192808915,0.00020295894445471337,4.3109110080520115e-05,0.0004774022095082534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3725765.4876555568
2002-05-31,0.00047326244445955435,0.9959087443596112,0.0007863806981035794,0.00018170923314367616,5.1716888264938773e-05,0.0016328421204452068,0.00024187399192808915,0.00020295894445471337,4.3109110080520115e-05,0.0004774022095082534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423163.0255422317
2002-06-07,0.00047326244445955435,0.9959087443596112,0.0007863806981035794,0.00018170923314367616,5.1716888264938773e-05,0.0016328421204452068,0.00024187399192808915,0.00020295894445471337,4.3109110080520115e-05,0.0004774022095082534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3211135.067964079
2002-06-14,0.00047326244445955435,0.9959087443596112,0.0007863806981035794,0.00018170923314367616,5.1716888264938773e-05,0.0016328421204452068,0.00024187399192808915,0.00020295894445471337,4.3109110080520115e-05,0.0004774022095082534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182256.3778244434
2002-06-21,0.00047326244445955435,0.9959087443596112,0.0007863806981035794,0.00018170923314367616,5.1716888264938773e-05,0.0016328421204452068,0.00024187399192808915,0.00020295894445471337,4.3109110080520115e-05,0.0004774022095082534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3083713.740676175
2002-06-28,0.00047326244445955435,0.9959087443596112,0.0007863806981035794,0.00018170923314367616,5.1716888264938773e-05,0.0016328421204452068,0.00024187399192808915,0.00020295894445471337,4.3109110080520115e-05,0.0004774022095082534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881517.8061485365
2002-07-05,0.00047326244445955435,0.9959087443596112,0.0007863806981035794,0.00018170923314367616,5.1716888264938773e-05,0.0016328421204452068,0.00024187399192808915,0.00020295894445471337,4.3109110080520115e-05,0.0004774022095082534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717562.2861800715
2002-07-12,0.00047326244445955435,0.9959087443596112,0.0007863806981035794,0.00018170923314367616,5.1716888264938773e-05,0.0016328421204452068,0.00024187399192808915,0.00020295894445471337,4.3109110080520115e-05,0.0004774022095082534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370082.7173336837
2002-07-19,0.00047326244445955435,0.9959087443596112,0.0007863806981035794,0.00018170923314367616,5.1716888264938773e-05,0.0016328421204452068,0.00024187399192808915,0.00020295894445471337,4.3109110080520115e-05,0.0004774022095082534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176406.591826695
2002-07-26,0.0004673791446717958,0.9960110541493727,0.0007955659415532941,0.00017818259548637775,5.433850696899454e-05,0.0015625889751269726,0.00023720580751993017,0.00019913933502318997,4.3018092597178576e-05,0.00045152745167933794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635874.3892789357
2002-08-02,0.0004553737468788438,0.996173465536165,0.0007820646582595951,0.00017329673354372414,5.1360920901560794e-05,0.0014547322840059557,0.00023021784656068506,0.0001957598080265748,4.212800885578109e-05,0.0004416004568021132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682836.0592543664
2002-08-09,0.00044431746760584587,0.9962889732001057,0.0007807258754677963,0.00017290779707442245,5.024138355777806e-05,0.0013799420218185497,0.0002194899826438632,0.00019168744787127195,4.061723872449401e-05,0.0004310975851302561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023392.1167922528
2002-08-16,0.00044941462232980084,0.9962102535907739,0.000820011001464657,0.00016758670921906263,5.216060365645611e-05,0.0014014618498900953,0.00022795630114242949,0.0001914660254429511,4.0294590030849656e-05,0.0004393947060499228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3387220.5555639956
2002-08-23,0.00044419400505784306,0.9962303247132945,0.0008163681386197293,0.00017502570222607632,5.147585399680449e-05,0.0013931132125014323,0.0002258234044441923,0.0001904522659481104,3.975797093828676e-05,0.0004334647329728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440645.798108697
2002-08-30,0.0004564178433710035,0.9961646568214367,0.0008280006017167625,0.00017240455313573196,5.345879312539548e-05,0.001418271818496399,0.00022912538554722986,0.00019824984975480028,4.090677754197982e-05,0.00043850755587384195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3639540.62071879
2002-09-06,0.0004564178433710035,0.9961646568214367,0.0008280006017167625,0.00017240455313573196,5.345879312539548e-05,0.001418271818496399,0.00022912538554722986,0.00019824984975480028,4.090677754197982e-05,0.00043850755587384195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070386.058679777
2002-09-13,0.0004564178433710035,0.9961646568214367,0.0008280006017167625,0.00017240455313573196,5.345879312539548e-05,0.001418271818496399,0.00022912538554722986,0.00019824984975480028,4.090677754197982e-05,0.00043850755587384195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3027430.012076487
2002-09-20,0.00045418251442136317,0.9962073214478226,0.0008262155022413292,0.00016962956212816875,5.2672670465382574e-05,0.0014010088947772616,0.00021950858266722248,0.0001976410974517443,4.0394047267157446e-05,0.0004314256807578752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139476.9814396547
2002-09-27,0.00045418251442136317,0.9962073214478226,0.0008262155022413292,0.00016962956212816875,5.2672670465382574e-05,0.0014010088947772616,0.00021950858266722248,0.0001976410974517443,4.0394047267157446e-05,0.0004314256807578752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998131.666412421
2002-10-04,0.00045418251442136317,0.9962073214478226,0.0008262155022413292,0.00016962956212816875,5.2672670465382574e-05,0.0014010088947772616,0.00021950858266722248,0.0001976410974517443,4.0394047267157446e-05,0.0004314256807578752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2891288.856626385
2002-10-11,0.00045418251442136317,0.9962073214478226,0.0008262155022413292,0.00016962956212816875,5.2672670465382574e-05,0.0014010088947772616,0.00021950858266722248,0.0001976410974517443,4.0394047267157446e-05,0.0004314256807578752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812204.2023777757
2002-10-18,0.00045418251442136317,0.9962073214478226,0.0008262155022413292,0.00016962956212816875,5.2672670465382574e-05,0.0014010088947772616,0.00021950858266722248,0.0001976410974517443,4.0394047267157446e-05,0.0004314256807578752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802237.223985203
2002-10-25,0.0004400541529774474,0.9963201886350158,0.0008027345909433977,0.0001644388662495741,5.115997427062106e-05,0.001367280362363469,0.00021767994591521725,0.00018796052236568004,3.821506167259838e-05,0.0004102878882260701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070989.8062923355
2002-11-01,0.0004181497335357757,0.9964204889760293,0.0007718831307779981,0.00015248406914032661,4.7314989527310095e-05,0.0013585975411551244,0.00020770934166443883,0.00017976737102902104,3.675315837247372e-05,0.00040685168876818074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3677568.4410854485
2002-11-08,0.00042014948791695703,0.9964535544432198,0.0007818124862762102,0.00015592627668765095,4.7081058239235285e-05,0.0013099980257107314,0.00020474023697532472,0.0001831247088339299,3.77293497505103e-05,0.00040588392638978894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188596.6627510106
2002-11-15,0.00042014948791695703,0.9964535544432198,0.0007818124862762102,0.00015592627668765095,4.7081058239235285e-05,0.0013099980257107314,0.00020474023697532472,0.0001831247088339299,3.77293497505103e-05,0.00040588392638978894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984217.6256308253
2002-11-22,0.0004163054673070839,0.9964440969749033,0.0007741855089523182,0.00016195608704347228,4.624515823794763e-05,0.0013142021698506604,0.00020987447557876257,0.00018368429507777662,3.7752093379428356e-05,0.00041169776966924185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277132.40549908
2002-11-29,0.00044311223244351686,0.9963662154984807,0.0007564300874628245,0.000171893572568221,4.705626620163526e-05,0.0013494791949830158,0.00021445045813547542,0.0001884743852980028,3.8263342525209764e-05,0.00042462496190144393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448672.381669132
2002-12-06,0.00044311223244351686,0.9963662154984807,0.0007564300874628245,0.000171893572568221,4.705626620163526e-05,0.0013494791949830158,0.00021445045813547542,0.0001884743852980028,3.8263342525209764e-05,0.00042462496190144393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4395108.639075642
2002-12-13,0.00044311223244351686,0.9963662154984807,0.0007564300874628245,0.000171893572568221,4.705626620163526e-05,0.0013494791949830158,0.00021445045813547542,0.0001884743852980028,3.8263342525209764e-05,0.00042462496190144393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3979110.0773279965
2002-12-20,0.00044311223244351686,0.9963662154984807,0.0007564300874628245,0.000171893572568221,4.705626620163526e-05,0.0013494791949830158,0.00021445045813547542,0.0001884743852980028,3.8263342525209764e-05,0.00042462496190144393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3799671.510632756
