,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2014-08-01,0.05014637280803918,0.04347164548298942,0.10354171164637102,0.03513909388095471,0.057372593152757265,0.06693500602113908,0.0197599702023149,0.0457028381868822,0.06710881411552734,0.06541261943003086,0.044483438122972646,0.053634848752064535,0.06344103041230861,0.04276671161884137,0.07672536560442493,0.04607618945979326,0.05648578849388946,0.04468110338569661,0.01711485922300268,15368379.301516423
2014-08-08,0.05014637280803918,0.04347164548298942,0.10354171164637102,0.03513909388095471,0.057372593152757265,0.06693500602113908,0.0197599702023149,0.0457028381868822,0.06710881411552734,0.06541261943003086,0.044483438122972646,0.053634848752064535,0.06344103041230861,0.04276671161884137,0.07672536560442493,0.04607618945979326,0.05648578849388946,0.04468110338569661,0.01711485922300268,15371670.329891695
2014-08-15,0.05014637280803918,0.04347164548298942,0.10354171164637102,0.03513909388095471,0.057372593152757265,0.06693500602113908,0.0197599702023149,0.0457028381868822,0.06710881411552734,0.06541261943003086,0.044483438122972646,0.053634848752064535,0.06344103041230861,0.04276671161884137,0.07672536560442493,0.04607618945979326,0.05648578849388946,0.04468110338569661,0.01711485922300268,14889409.123195445
2014-08-22,0.04895896931938926,0.04222873922655079,0.10545633626422302,0.03473699862747485,0.05601199422127964,0.06390979766122305,0.02038386841415205,0.04574916567515372,0.06725206021414201,0.06507496975473431,0.04579510622229868,0.055324224219622985,0.06392506877857979,0.04231282407957692,0.0766530450327182,0.046070719805393366,0.05617943181773401,0.04662867263069538,0.017348008035057913,15001238.680188295
2014-08-29,0.04991737881786188,0.0433504154616195,0.1039071360701053,0.03621051402995965,0.056360239390448104,0.06349554736812105,0.021173595348960406,0.04594893582006904,0.06731596358138968,0.06323373326623263,0.045358725297187985,0.05535921139836448,0.06418697021160927,0.04292204592953492,0.07551660511941181,0.04539316065928931,0.05702199025097569,0.04604807067072636,0.017279761308132937,15191980.797676507
2014-09-05,0.04817187942487973,0.04185378854150679,0.10768501278955937,0.03659745636673127,0.05675773792685099,0.061143139966597426,0.022010641696752643,0.04691330823172965,0.07070181427322536,0.0649593571185358,0.046343768599801806,0.05538965927588535,0.06150103971202934,0.04392222611302216,0.074547858768406,0.044070310107668216,0.05509598288636489,0.045604704610744146,0.01673031358970895,15383791.06040045
2014-09-12,0.050194047417861355,0.041540995708016996,0.10938913142784233,0.03661207044251246,0.059128505638536256,0.06016970277243108,0.021055188248882133,0.045777584721740934,0.07413779151924538,0.06488551896215353,0.045725981159025014,0.055018823196976464,0.061115922146675654,0.04222473871355887,0.07101788579632773,0.04342607207865976,0.05482752538854272,0.04743512159221108,0.01631739306880026,15455499.632913627
2014-09-19,0.05007888710472751,0.04290817869582838,0.1049041561953195,0.03751450323870085,0.05703371606188872,0.061415881579606535,0.02195122824174221,0.04499714987155883,0.07460749462072176,0.06304925785422326,0.04669015403183252,0.05599072315555114,0.061437625651907635,0.0416355689839481,0.07236491359797587,0.04451334671514868,0.055850910670063494,0.04731889977465158,0.01573740395460347,15551856.612926496
2014-09-26,0.05007888710472751,0.04290817869582838,0.1049041561953195,0.03751450323870085,0.05703371606188872,0.061415881579606535,0.02195122824174221,0.04499714987155883,0.07460749462072176,0.06304925785422326,0.04669015403183252,0.05599072315555114,0.061437625651907635,0.0416355689839481,0.07236491359797587,0.04451334671514868,0.055850910670063494,0.04731889977465158,0.01573740395460347,15301505.21067489
2014-10-03,0.050676355178092124,0.04232305319514349,0.10062040308012443,0.0376517584296345,0.05821662634805357,0.06298386841467563,0.022292061771739806,0.04560051374382489,0.07318024705630771,0.06398206726355235,0.04650738617616769,0.05757439316700128,0.059748850349604796,0.041415237678867275,0.07320494964173668,0.04449737773753416,0.05679556059975173,0.04733614954588221,0.015393140622305438,15454594.424650071
2014-10-10,0.050676355178092124,0.04232305319514349,0.10062040308012443,0.0376517584296345,0.05821662634805357,0.06298386841467563,0.022292061771739806,0.04560051374382489,0.07318024705630771,0.06398206726355235,0.04650738617616769,0.05757439316700128,0.059748850349604796,0.041415237678867275,0.07320494964173668,0.04449737773753416,0.05679556059975173,0.04733614954588221,0.015393140622305438,15186405.806317806
2014-10-17,0.05209765640916635,0.04100686933973056,0.10154167290283996,0.03688902225000429,0.05526015832953805,0.06415660320692626,0.02187186642389949,0.045061926234215184,0.07222173239868213,0.06420882689104289,0.04607900818092608,0.06009330865041127,0.0581604283235503,0.040825668630817075,0.07527374162882172,0.04515645126245388,0.05817743734180578,0.04683635477680156,0.015081266818367129,15242028.271003535
2014-10-24,0.05209765640916635,0.04100686933973056,0.10154167290283996,0.03688902225000429,0.05526015832953805,0.06415660320692626,0.02187186642389949,0.045061926234215184,0.07222173239868213,0.06420882689104289,0.04607900818092608,0.06009330865041127,0.0581604283235503,0.040825668630817075,0.07527374162882172,0.04515645126245388,0.05817743734180578,0.04683635477680156,0.015081266818367129,14991349.900641765
2014-10-31,0.05209765640916635,0.04100686933973056,0.10154167290283996,0.03688902225000429,0.05526015832953805,0.06415660320692626,0.02187186642389949,0.045061926234215184,0.07222173239868213,0.06420882689104289,0.04607900818092608,0.06009330865041127,0.0581604283235503,0.040825668630817075,0.07527374162882172,0.04515645126245388,0.05817743734180578,0.04683635477680156,0.015081266818367129,14784810.721946726
2014-11-07,0.05089217071502409,0.04171590218206148,0.10567057046049626,0.037320071389573,0.05574954975315165,0.06392136091776027,0.022584557961596252,0.0450368846090456,0.07234195416849518,0.06436536415906255,0.04549208609315469,0.060098174813838945,0.05791506624408811,0.04077330399623327,0.07453320272964656,0.042679409908960575,0.05783443966490056,0.04594669560407557,0.015129234628835449,15178147.843958657
2014-11-14,0.05211923169123594,0.04143382986503324,0.1036941821942648,0.03725402515504223,0.05551280508566156,0.06450500184762822,0.022685087745804293,0.043608409759441316,0.07145267316421967,0.06501536395665382,0.04617832704196309,0.060236806795192895,0.0577353389365391,0.04033556829059903,0.07415646097238289,0.043973785506566256,0.05900066354782963,0.04515436631637267,0.01594807212756952,15583235.061437953
2014-11-21,0.05478789769622974,0.041677415413055856,0.10622663768861515,0.03578203284596365,0.05736500630127722,0.06310261569746616,0.022034675346956724,0.042992359510713445,0.07060971540466005,0.06702411554033029,0.04620266547928884,0.06033451320212676,0.05643264030999712,0.03880991409922415,0.07359876351824968,0.04432792633556116,0.05742737382362311,0.04534891233626983,0.01591481945039123,15724428.654706778
2014-11-28,0.055630389797159806,0.041670935167258026,0.10454557037222298,0.03547556138073287,0.057719030811413184,0.06289148124675839,0.02286370987889523,0.04322672324863349,0.0703558249135663,0.06700386045924113,0.04574600015039178,0.0625039182704315,0.057048404949885,0.0383292412577653,0.07400344668150054,0.04206933413807121,0.056789976759285835,0.046296042990047775,0.015830547526740076,15890524.398923341
2014-12-05,0.05687071672421267,0.04165180056262692,0.10497077012341813,0.03526292056691422,0.054145409471436055,0.06326728823265305,0.022792067488461708,0.04314299277139067,0.0709837717666327,0.06661818021860795,0.04631622183107972,0.06236532182701414,0.0573001359424762,0.03735096683985478,0.07409253447135569,0.04241307477617963,0.057699542843633704,0.04671978494343725,0.016036498598615025,16165854.125076259
2014-12-12,0.05687071672421267,0.04165180056262692,0.10497077012341813,0.03526292056691422,0.054145409471436055,0.06326728823265305,0.022792067488461708,0.04314299277139067,0.0709837717666327,0.06661818021860795,0.04631622183107972,0.06236532182701414,0.0573001359424762,0.03735096683985478,0.07409253447135569,0.04241307477617963,0.057699542843633704,0.04671978494343725,0.016036498598615025,16090216.814971292
2014-12-19,0.05777468138042675,0.04172865575939376,0.10552269726468129,0.035259118908109316,0.051365596374286386,0.0638310755595737,0.02293264300288495,0.04338444010564331,0.07067355487689038,0.06674475470876275,0.04656170819528657,0.061554647615401914,0.05747617478336324,0.03718877696181324,0.07415014428475147,0.04255144492063946,0.058366891527188935,0.047231798538707744,0.015701195232194872,16146797.621351715
2014-12-26,0.05777468138042675,0.04172865575939376,0.10552269726468129,0.035259118908109316,0.051365596374286386,0.0638310755595737,0.02293264300288495,0.04338444010564331,0.07067355487689038,0.06674475470876275,0.04656170819528657,0.061554647615401914,0.05747617478336324,0.03718877696181324,0.07415014428475147,0.04255144492063946,0.058366891527188935,0.047231798538707744,0.015701195232194872,15670410.811048111
2015-01-02,0.059641330277342655,0.041963355228143054,0.09968937687362954,0.03507386642105544,0.05030778063220285,0.0649794620772728,0.022173921763667236,0.04409293205053897,0.07039361784367922,0.06758513889531201,0.04431641413066277,0.06412296650553354,0.05723864616056354,0.03791905303799322,0.07512064661937168,0.044021694136053044,0.059701578178247755,0.046129895643022056,0.01552832352570845,16083397.204504807
2015-01-09,0.060643258325161355,0.041247790192680815,0.10036769414972421,0.03587739978952495,0.04989585119914789,0.06384574527378548,0.02251017878694348,0.04336799641989526,0.07128477273271694,0.0681551288289493,0.044471577221900586,0.06604079192379986,0.057394779412780685,0.03744243375905795,0.0740968886817934,0.044618104072195616,0.05776976317324111,0.04530380036477619,0.015666045691924962,16171318.671986246
2015-01-16,0.060643258325161355,0.041247790192680815,0.10036769414972421,0.03587739978952495,0.04989585119914789,0.06384574527378548,0.02251017878694348,0.04336799641989526,0.07128477273271694,0.0681551288289493,0.044471577221900586,0.06604079192379986,0.057394779412780685,0.03744243375905795,0.0740968886817934,0.044618104072195616,0.05776976317324111,0.04530380036477619,0.015666045691924962,15908804.597402727
2015-01-23,0.05867507118720322,0.039603558997327516,0.10033826250220375,0.03358215332327384,0.050823421410459264,0.06444629502342038,0.02218991383526838,0.04323719549593631,0.0735086141745953,0.07176305710170729,0.044661174804357,0.06547130907066104,0.05754792535681837,0.036888365877034784,0.0754901233386883,0.04448190945179926,0.05846253664817013,0.04384995976551387,0.014979152635561894,16029807.023674699
2015-01-30,0.05867507118720322,0.039603558997327516,0.10033826250220375,0.03358215332327384,0.050823421410459264,0.06444629502342038,0.02218991383526838,0.04323719549593631,0.0735086141745953,0.07176305710170729,0.044661174804357,0.06547130907066104,0.05754792535681837,0.036888365877034784,0.0754901233386883,0.04448190945179926,0.05846253664817013,0.04384995976551387,0.014979152635561894,16007137.986553082
2015-02-06,0.057745193900320506,0.0401230434748673,0.10051962770434064,0.03329788827862159,0.05345839013626393,0.06676354993637436,0.02218536911484048,0.04308218348457779,0.0753962360976748,0.0731658864636744,0.04425339311027411,0.06400723114160663,0.056783515811782974,0.03693840963024136,0.07393210615932602,0.04432136746205098,0.05622500774836372,0.043240166906835256,0.014561433437963046,16020248.545797085
2015-02-13,0.057745193900320506,0.0401230434748673,0.10051962770434064,0.03329788827862159,0.05345839013626393,0.06676354993637436,0.02218536911484048,0.04308218348457779,0.0753962360976748,0.0731658864636744,0.04425339311027411,0.06400723114160663,0.056783515811782974,0.03693840963024136,0.07393210615932602,0.04432136746205098,0.05622500774836372,0.043240166906835256,0.014561433437963046,15606312.38243632
2015-02-20,0.05625673001295868,0.040441427661209735,0.10159094659492206,0.033904511923659626,0.053173388889485244,0.06677052129686781,0.022498687516874675,0.043215378488359615,0.0759827085692562,0.0733038233554928,0.04339126433968279,0.06389396150781278,0.05743179984113354,0.037796270056536706,0.07436791135640931,0.042698840309693835,0.05604864925222073,0.0418822736095362,0.01535090541788773,16056515.487679068
2015-02-27,0.054355512712709476,0.04022877701360353,0.1067039372158056,0.03354789177757559,0.05362467413121152,0.06735909874803112,0.02242213681619065,0.042552851544632876,0.0774223895389585,0.07092659327309497,0.04269598382776809,0.06273574799683905,0.05769799551281356,0.03737064520360758,0.07416380198301951,0.044527910486372724,0.054099873881873276,0.041863016073131316,0.015701162262761234,16256624.113469934
2015-03-06,0.05360969190227287,0.040080888349618184,0.1107895646700415,0.0353377663766108,0.05332755152224692,0.06679624977400116,0.02175466322869271,0.042829528410226754,0.07940372664410714,0.06881604188576133,0.042287161756142486,0.06663607609146378,0.05461181400664193,0.03498007651936952,0.07355178618276569,0.045127366727208525,0.05400152939129607,0.04028235296437888,0.015776163597153774,16401718.917254433
2015-03-13,0.05337532690952055,0.04215207193102264,0.11223127204610411,0.03579068368426158,0.05249048115789242,0.06552590404635145,0.0223990343697218,0.04410147157443552,0.07994254696047004,0.06848641576678885,0.04217964466723381,0.06380632420684393,0.05556390094993536,0.03503578171409511,0.0714402967791874,0.04602220290080527,0.05275563927769629,0.040638022356358626,0.016062978701275252,16428724.40722761
2015-03-20,0.05337532690952055,0.04215207193102264,0.11223127204610411,0.03579068368426158,0.05249048115789242,0.06552590404635145,0.0223990343697218,0.04410147157443552,0.07994254696047004,0.06848641576678885,0.04217964466723381,0.06380632420684393,0.05556390094993536,0.03503578171409511,0.0714402967791874,0.04602220290080527,0.05275563927769629,0.040638022356358626,0.016062978701275252,16205848.098392915
2015-03-27,0.05337532690952055,0.04215207193102264,0.11223127204610411,0.03579068368426158,0.05249048115789242,0.06552590404635145,0.0223990343697218,0.04410147157443552,0.07994254696047004,0.06848641576678885,0.04217964466723381,0.06380632420684393,0.05556390094993536,0.03503578171409511,0.0714402967791874,0.04602220290080527,0.05275563927769629,0.040638022356358626,0.016062978701275252,16140622.175935835
2015-04-02,0.0522251970801795,0.04140674547958547,0.11624028931979725,0.035223601374313955,0.055756060184171896,0.06460547657235557,0.021729798925972498,0.04410468987085878,0.08077523861431962,0.06958718544675568,0.04197554022468597,0.06289830065184071,0.05452507734257855,0.03430808844519936,0.07279180868664434,0.04325655026688318,0.051388889320393594,0.040183067788236375,0.0170183944052277,16448136.601622047
2015-04-10,0.0522251970801795,0.04140674547958547,0.11624028931979725,0.035223601374313955,0.055756060184171896,0.06460547657235557,0.021729798925972498,0.04410468987085878,0.08077523861431962,0.06958718544675568,0.04197554022468597,0.06289830065184071,0.05452507734257855,0.03430808844519936,0.07279180868664434,0.04325655026688318,0.051388889320393594,0.040183067788236375,0.0170183944052277,16385628.435494939
2015-04-17,0.0522251970801795,0.04140674547958547,0.11624028931979725,0.035223601374313955,0.055756060184171896,0.06460547657235557,0.021729798925972498,0.04410468987085878,0.08077523861431962,0.06958718544675568,0.04197554022468597,0.06289830065184071,0.05452507734257855,0.03430808844519936,0.07279180868664434,0.04325655026688318,0.051388889320393594,0.040183067788236375,0.0170183944052277,16313005.79903391
2015-04-24,0.05005142480498419,0.04169708435755207,0.11504153479883127,0.03729851945901231,0.05925779449487409,0.0639186898013763,0.021598324202938574,0.044457010014099914,0.08065416103132808,0.07140518317275103,0.0413855335389845,0.06172341700681304,0.05271775056043954,0.035924643246562846,0.07374981051935926,0.040743429661584486,0.05191008983123445,0.0391635586519499,0.017302040845324215,16539081.217562608
2015-05-01,0.05005142480498419,0.04169708435755207,0.11504153479883127,0.03729851945901231,0.05925779449487409,0.0639186898013763,0.021598324202938574,0.044457010014099914,0.08065416103132808,0.07140518317275103,0.0413855335389845,0.06172341700681304,0.05271775056043954,0.035924643246562846,0.07374981051935926,0.040743429661584486,0.05191008983123445,0.0391635586519499,0.017302040845324215,16472572.18495488
2015-05-08,0.049973222887310605,0.04345795505632314,0.10915399111010271,0.038870876233072824,0.06103856829955758,0.06258118321300417,0.02123445909699207,0.04401711944075164,0.07920461945753232,0.07177248298947536,0.04335238868943427,0.06236429080300872,0.05318220332002509,0.03637434961245886,0.07525665137532964,0.03960177365411041,0.052236850199744285,0.037768743171651825,0.01855827139011424,16603968.155837756
2015-05-15,0.049973222887310605,0.04345795505632314,0.10915399111010271,0.038870876233072824,0.06103856829955758,0.06258118321300417,0.02123445909699207,0.04401711944075164,0.07920461945753232,0.07177248298947536,0.04335238868943427,0.06236429080300872,0.05318220332002509,0.03637434961245886,0.07525665137532964,0.03960177365411041,0.052236850199744285,0.037768743171651825,0.01855827139011424,16454682.789294163
