,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2019-09-04,0.0001423394868950605,0.9942180540953599,0.001716421591051491,0.00016228779336172007,3.49724017666783e-05,0.0006308133413791819,8.885269403259718e-05,0.00016139637530721335,1.738021693878529e-05,0.0003523820815738528,0.00012754942959449176,0.00041631070625755193,1.8466757752588045e-05,0.0013074773267760151,0.0002526060819159413,4.401337012935645e-05,0.00010217485888476152,0.00020650139102291947,17910846.20622228
2019-09-05,0.0001431211258943066,0.9941859372197305,0.001717956101593452,0.00016206932351556697,3.553086019495702e-05,0.000640448303800171,8.962778868536673e-05,0.00016251029777422833,1.7322941306996296e-05,0.00036046164920158725,0.00012983991380122038,0.0004241793857676092,1.8710217556432205e-05,0.0013081747716762395,0.0002525805058906603,4.358682809516847e-05,0.00010036521632613685,0.0002075775491894559,18040124.35097795
2019-09-06,0.00014235678560312742,0.9941716390647725,0.0017254728947166567,0.0001620806677221188,3.6029700012796654e-05,0.0006506577349514771,9.004703984458629e-05,0.00016287298713317294,1.752746967164378e-05,0.00036010142086411373,0.00012832628941262495,0.0004262537347818091,1.8839332093230835e-05,0.0013042591241459933,0.00025560136142812614,4.273034099740606e-05,9.78745859545517e-05,0.00020732946589414766,18082317.040314373
2019-09-09,0.00014120970932161636,0.9941865226292405,0.0017238626740475897,0.00016224417737007655,3.5971589981223494e-05,0.0006536690595442156,9.065659707250576e-05,0.00016247729170246528,1.7315694311740936e-05,0.00036277409032380937,0.00012542727448345233,0.00042235476199012963,1.850177967031201e-05,0.001295859825505374,0.00025396096984173493,4.240323937273732e-05,9.657469503533155e-05,0.00020821394118524154,18114414.684750758
2019-09-10,0.00014120970932161636,0.9941865226292405,0.0017238626740475897,0.00016224417737007655,3.5971589981223494e-05,0.0006536690595442156,9.065659707250576e-05,0.00016247729170246528,1.7315694311740936e-05,0.00036277409032380937,0.00012542727448345233,0.00042235476199012963,1.850177967031201e-05,0.001295859825505374,0.00025396096984173493,4.240323937273732e-05,9.657469503533155e-05,0.00020821394118524154,18065615.999172874
2019-09-11,0.00014120970932161636,0.9941865226292405,0.0017238626740475897,0.00016224417737007655,3.5971589981223494e-05,0.0006536690595442156,9.065659707250576e-05,0.00016247729170246528,1.7315694311740936e-05,0.00036277409032380937,0.00012542727448345233,0.00042235476199012963,1.850177967031201e-05,0.001295859825505374,0.00025396096984173493,4.240323937273732e-05,9.657469503533155e-05,0.00020821394118524154,17950819.96142011
2019-09-12,0.00013973549991874888,0.9941583009973693,0.0017271493290882298,0.00016291600452886105,3.5872937569401874e-05,0.0006555482333011839,9.010873468010248e-05,0.00016318523797621625,1.7429795711537003e-05,0.00036359171270419207,0.00012718061161963673,0.0004258928289065372,1.875474802378231e-05,0.0013143435699395005,0.00024950742713634663,4.2927434268776746e-05,9.841978305364694e-05,0.00020913511420395643,18143913.76686429
2019-09-13,0.00014005583979289656,0.9941937729419582,0.0017147530251144646,0.0001633244956294464,3.573981161151613e-05,0.0006445496128517686,8.970127808820879e-05,0.0001664303774931135,1.729638845014377e-05,0.0003645635073031865,0.000127263170539185,0.0004260603925878678,1.8421056541771165e-05,0.0013085160114398406,0.00024314186346647765,4.3500665699534905e-05,9.71839168113786e-05,0.00020572564462109814,18293345.230743624
2019-09-16,0.0001408152498841551,0.9942293491159543,0.0017017997450914286,0.0001630989731361206,3.556868054318537e-05,0.0006400898318390924,8.875522505441429e-05,0.00016652755242203842,1.7398380831718156e-05,0.00036166012306545494,0.00012718143474431206,0.00042186415852772685,1.8036346178092734e-05,0.001297131951774154,0.0002443760024019853,4.37436352557031e-05,9.522270081065848e-05,0.00020738089248576718,18340558.83787893
2019-09-17,0.0001408152498841551,0.9942293491159543,0.0017017997450914286,0.0001630989731361206,3.556868054318537e-05,0.0006400898318390924,8.875522505441429e-05,0.00016652755242203842,1.7398380831718156e-05,0.00036166012306545494,0.00012718143474431206,0.00042186415852772685,1.8036346178092734e-05,0.001297131951774154,0.0002443760024019853,4.37436352557031e-05,9.522270081065848e-05,0.00020738089248576718,18256049.40312769
2019-09-18,0.0001408152498841551,0.9942293491159543,0.0017017997450914286,0.0001630989731361206,3.556868054318537e-05,0.0006400898318390924,8.875522505441429e-05,0.00016652755242203842,1.7398380831718156e-05,0.00036166012306545494,0.00012718143474431206,0.00042186415852772685,1.8036346178092734e-05,0.001297131951774154,0.0002443760024019853,4.37436352557031e-05,9.522270081065848e-05,0.00020738089248576718,18244029.099504344
2019-09-19,0.00014042935806558588,0.9942318148160284,0.0016964436969013764,0.00016366553490057315,3.553399923200334e-05,0.0006392226173308693,8.90139163676129e-05,0.00016648858513101123,1.723757853201217e-05,0.0003647472875589598,0.00012595772886758548,0.00042102986725612614,1.7608699572424192e-05,0.0013025831029716908,0.00024437748805726544,4.331053202915004e-05,9.443352341412462e-05,0.0002061016677833091,18307225.44423596
2019-09-20,0.00014042935806558588,0.9942318148160284,0.0016964436969013764,0.00016366553490057315,3.553399923200334e-05,0.0006392226173308693,8.90139163676129e-05,0.00016648858513101123,1.723757853201217e-05,0.0003647472875589598,0.00012595772886758548,0.00042102986725612614,1.7608699572424192e-05,0.0013025831029716908,0.00024437748805726544,4.331053202915004e-05,9.443352341412462e-05,0.0002061016677833091,18297853.361644134
2019-09-23,0.00013918869933545467,0.9942899415753882,0.001696388334895806,0.00016083528744337988,3.477582068032928e-05,0.0006279535149196524,8.72825548027329e-05,0.00016310701342761317,1.7118415755976624e-05,0.00036123893431534677,0.00012371737212808268,0.0004091126342404358,1.760081566027474e-05,0.0012942681711762317,0.00023885201670816833,4.275951271040889e-05,9.356274933214017e-05,0.00020229657707959426,18316049.921010714
2019-09-24,0.00014004581382422068,0.994272581706322,0.0017074691860805202,0.00016121352281943846,3.512010366772025e-05,0.0006339567357284638,8.862640690620002e-05,0.00016380610511917607,1.6926499344378658e-05,0.0003643039871796268,0.00012177981660764338,0.0004118296583473326,1.7664936847055786e-05,0.0012921939018665344,0.00023780446768196945,4.168737005234164e-05,9.11283918129756e-05,0.00020186138979267856,18462655.209333226
2019-09-25,0.00013906996971475703,0.9942840093784949,0.0017124627133239978,0.00016120964028126902,3.5027577861388394e-05,0.0006323084942045273,8.816600112108091e-05,0.00016255734630034747,1.6727665445012828e-05,0.000362737359399413,0.00011952815831365449,0.000406734904876646,1.7303939841656692e-05,0.0012911720429593654,0.0002393919063429523,4.119355223158284e-05,8.982489266132343e-05,0.00020057445662610837,18528176.042969596
2019-09-26,0.00013906996971475703,0.9942840093784949,0.0017124627133239978,0.00016120964028126902,3.5027577861388394e-05,0.0006323084942045273,8.816600112108091e-05,0.00016255734630034747,1.6727665445012828e-05,0.000362737359399413,0.00011952815831365449,0.000406734904876646,1.7303939841656692e-05,0.0012911720429593654,0.0002393919063429523,4.119355223158284e-05,8.982489266132343e-05,0.00020057445662610837,18308407.17831922
2019-09-27,0.00013906996971475703,0.9942840093784949,0.0017124627133239978,0.00016120964028126902,3.5027577861388394e-05,0.0006323084942045273,8.816600112108091e-05,0.00016255734630034747,1.6727665445012828e-05,0.000362737359399413,0.00011952815831365449,0.000406734904876646,1.7303939841656692e-05,0.0012911720429593654,0.0002393919063429523,4.119355223158284e-05,8.982489266132343e-05,0.00020057445662610837,18302341.201004103
2019-09-30,0.00013816752031470313,0.9943564559505007,0.0017057981840296454,0.00016024421700876418,3.468080099178953e-05,0.0006257562674355508,8.772597178376716e-05,0.00016039407196955164,1.694865423244021e-05,0.00035440776517451056,0.0001170269278340296,0.000396619383051703,1.7239652869298756e-05,0.0012647088156503886,0.00023912480846787832,4.1106405250667654e-05,8.787624938315434e-05,0.00019571835405137727,18320182.102595516
2019-10-01,0.00013812430270834363,0.9943527618846978,0.0017061176476078123,0.00015983650309718458,3.4839916059900505e-05,0.0006267824734907711,8.707930949957974e-05,0.00015978592264055352,1.6986657326192737e-05,0.00035513354239634804,0.00011636173829127936,0.0003957927694048995,1.762076685554893e-05,0.0012659854676023495,0.00024011743208818937,4.088067686568683e-05,8.788852762878007e-05,0.00019790446173891294,18349439.942320585
2019-10-02,0.00013784780330492773,0.9943694197656865,0.0017027370333737581,0.00015902356249046596,3.4818752916163055e-05,0.0006262949715604589,8.678290490873322e-05,0.00015864288842608345,1.6956398178902e-05,0.0003541017499057399,0.0001155250444724185,0.00039280924279145663,1.7212693385436017e-05,0.0012626921381421127,0.00023969984665131412,4.076285139720596e-05,8.765960331187029e-05,0.00019701274909636967,18472206.282099027
2019-10-03,0.00013784780330492773,0.9943694197656865,0.0017027370333737581,0.00015902356249046596,3.4818752916163055e-05,0.0006262949715604589,8.678290490873322e-05,0.00015864288842608345,1.6956398178902e-05,0.0003541017499057399,0.0001155250444724185,0.00039280924279145663,1.7212693385436017e-05,0.0012626921381421127,0.00023969984665131412,4.076285139720596e-05,8.765960331187029e-05,0.00019701274909636967,18369894.61409398
2019-10-04,0.00013784780330492773,0.9943694197656865,0.0017027370333737581,0.00015902356249046596,3.4818752916163055e-05,0.0006262949715604589,8.678290490873322e-05,0.00015864288842608345,1.6956398178902e-05,0.0003541017499057399,0.0001155250444724185,0.00039280924279145663,1.7212693385436017e-05,0.0012626921381421127,0.00023969984665131412,4.076285139720596e-05,8.765960331187029e-05,0.00019701274909636967,18099005.867815416
2019-10-07,0.0001371890744416208,0.9943893562378311,0.0016951647283251672,0.0001603125667476007,3.510411753102268e-05,0.0006283783605189569,8.702053924646163e-05,0.0001568151402852636,1.7217483888582125e-05,0.00035442516242002226,0.00011509010097024142,0.000395355750935649,1.7518030902551735e-05,0.0012504425472176371,0.00023768639863811118,4.028128476506707e-05,8.646362360987139e-05,0.00019617885172539754,18286230.40681759
2019-10-08,0.00013692560579505893,0.9943950644101912,0.0016960481510771145,0.00016015589240603434,3.500002076139911e-05,0.000625824273562502,8.66661322584311e-05,0.00015645787053197329,1.6819816715956887e-05,0.00035357646420625127,0.00011468596854211704,0.00039393831915208885,1.7606531979482327e-05,0.0012520695214507675,0.00023755245567854194,4.022010549149374e-05,8.562120027183342e-05,0.00019576725992766193,18493450.819119893
2019-10-09,0.00013692560579505893,0.9943950644101912,0.0016960481510771145,0.00016015589240603434,3.500002076139911e-05,0.000625824273562502,8.66661322584311e-05,0.00015645787053197329,1.6819816715956887e-05,0.00035357646420625127,0.00011468596854211704,0.00039393831915208885,1.7606531979482327e-05,0.0012520695214507675,0.00023755245567854194,4.022010549149374e-05,8.562120027183342e-05,0.00019576725992766193,18422457.472279944
2019-10-10,0.00013692560579505893,0.9943950644101912,0.0016960481510771145,0.00016015589240603434,3.500002076139911e-05,0.000625824273562502,8.66661322584311e-05,0.00015645787053197329,1.6819816715956887e-05,0.00035357646420625127,0.00011468596854211704,0.00039393831915208885,1.7606531979482327e-05,0.0012520695214507675,0.00023755245567854194,4.022010549149374e-05,8.562120027183342e-05,0.00019576725992766193,18383682.44818594
2019-10-11,0.0001372960419068957,0.9943841788526021,0.001688252731010422,0.00016206856126077103,3.543836449554191e-05,0.0006338857304056914,8.85200123618558e-05,0.0001591455221991983,1.662271173663571e-05,0.00035795871805477375,0.0001136944293135835,0.00039126330261486674,1.7679866021656014e-05,0.0012542442533181476,0.00023788971334085177,3.977164086916849e-05,8.606472148318692e-05,0.0001960248270045355,18510904.47141188
2019-10-14,0.0001389354459274246,0.9943823847246953,0.0016804464861020542,0.0001630388021663931,3.5632291140841125e-05,0.0006319945025785108,8.969185324267083e-05,0.00015940372553454785,1.6908614595581e-05,0.0003553483054226699,0.00011618004481702198,0.00039818387665759415,1.7835050886391202e-05,0.0012573275692352095,0.0002355789744578073,3.877168742726612e-05,8.641722215149796e-05,0.00019592082296120765,18607843.668897744
2019-10-15,0.00014046345488597805,0.9943694607100301,0.0016808429919272436,0.0001634711786075468,3.5390332944764076e-05,0.0006370877175059981,8.908094332361473e-05,0.00016066563511824675,1.650477094145965e-05,0.0003560380400028466,0.00011606601085323672,0.00040244660586939436,1.7858165922335476e-05,0.0012581507373733557,0.00023647682540432313,3.836175594192632e-05,8.54460084772097e-05,0.00019618811487052493,18659893.65953128
2019-10-16,0.00014046345488597805,0.9943694607100301,0.0016808429919272436,0.0001634711786075468,3.5390332944764076e-05,0.0006370877175059981,8.908094332361473e-05,0.00016066563511824675,1.650477094145965e-05,0.0003560380400028466,0.00011606601085323672,0.00040244660586939436,1.7858165922335476e-05,0.0012581507373733557,0.00023647682540432313,3.836175594192632e-05,8.54460084772097e-05,0.00019618811487052493,18655065.71606682
2019-10-17,0.00014267827202947442,0.9943812735602605,0.0016725368790055626,0.00016205167035930493,3.591960834678581e-05,0.0006380446012560749,8.793017838149044e-05,0.00016174319764887646,1.6856051864732557e-05,0.0003561753593788961,0.00011491788953683647,0.0004013921113891936,1.810583173232169e-05,0.001257051770592386,0.0002334744327109413,3.876422247973398e-05,8.673316044941883e-05,0.0001943512025773791,18707556.85289834
2019-10-18,0.00014182700802048922,0.9944053447646566,0.0016658531203390154,0.0001615835362484595,3.531026795497134e-05,0.0006340400177913967,8.744221071168772e-05,0.00016052370195076217,1.6800552488920958e-05,0.00035339270436536135,0.00011551275798898084,0.00040307079495236484,1.8475314972699085e-05,0.0012491413474373858,0.00023284323040651374,3.7716782491467505e-05,8.69717767119867e-05,0.00019415011051093222,18768537.505377136
2019-10-21,0.00014238171512009735,0.994449582758002,0.0016643339942910664,0.00015886047519601853,3.511493454787676e-05,0.0006283531958179545,8.715214904963996e-05,0.0001631767284069503,1.6489061609390123e-05,0.0003528916346509541,0.00011435661810290031,0.0003966313947042749,1.828239840382514e-05,0.001231772788803459,0.00022618763212748958,3.725824344932834e-05,8.613245425916028e-05,0.0001910418234577991,18969469.54759457
2019-10-22,0.0001410509955938264,0.9945521614134777,0.001621867677522146,0.000155166376032149,3.499491676155772e-05,0.0006268069736734286,8.531698559814361e-05,0.0001595174935511346,1.638343083477137e-05,0.00034793268621935794,0.0001116804790957636,0.0003833544811942426,1.7726942198112522e-05,0.0012106747402436946,0.00022277966148061363,3.5627694220071284e-05,8.55845087870038e-05,0.00019137254351623686,19116575.214930527
2019-10-23,0.00014032600661606086,0.994555406492272,0.0016129751726402602,0.00015601172823051434,3.537881565451561e-05,0.0006235964039795347,8.565345581755392e-05,0.0001615161563962782,1.6293831382840774e-05,0.00034626513546589827,0.00011481825666258167,0.0003920701847150106,1.785866505623836e-05,0.0012088440414144339,0.00022094006384678483,3.497726731611556e-05,8.53315605524423e-05,0.00019173676198106274,19713221.96215542
