,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2013-06-03,0.0066453839214152205,0.011878890369949954,0.005357310590004473,0.010083286937704368,0.14287837518957805,0.017461462987578415,0.04261620448051385,0.08761427285426612,0.03815393670768212,0.02939874657957466,0.10413197468211452,0.06044172506525985,0.004211452742102062,0.08832432748234338,0.01335563876545258,0.20524448976413737,0.11296150075252984,0.015760431001860965,0.003480589125931981,11112617.101848347
2013-06-04,0.006652623789722798,0.011705949615341988,0.005400033166882364,0.010151074674389443,0.1415137061375569,0.0174149091433252,0.043729614670683016,0.08685970574476198,0.03869701524864362,0.02966999355579274,0.10431060090867422,0.059051042715808404,0.004167273966765919,0.0888904704582669,0.013382728615032936,0.20450458790442488,0.1143572649294102,0.01604395214920574,0.003497452605310523,11195094.573627861
2013-06-05,0.006652623789722798,0.011705949615341988,0.005400033166882364,0.010151074674389443,0.1415137061375569,0.0174149091433252,0.043729614670683016,0.08685970574476198,0.03869701524864362,0.02966999355579274,0.10431060090867422,0.059051042715808404,0.004167273966765919,0.0888904704582669,0.013382728615032936,0.20450458790442488,0.1143572649294102,0.01604395214920574,0.003497452605310523,11118582.326883687
2013-06-06,0.006652623789722798,0.011705949615341988,0.005400033166882364,0.010151074674389443,0.1415137061375569,0.0174149091433252,0.043729614670683016,0.08685970574476198,0.03869701524864362,0.02966999355579274,0.10431060090867422,0.059051042715808404,0.004167273966765919,0.0888904704582669,0.013382728615032936,0.20450458790442488,0.1143572649294102,0.01604395214920574,0.003497452605310523,10991301.229612608
2013-06-07,0.006695750733918255,0.01162096317818936,0.0053754214658236895,0.010056274960918017,0.1441929143886091,0.01726313383948262,0.04413027599080006,0.0868430060933843,0.038601088592542306,0.02971979880553129,0.10366041314408761,0.059275009024605696,0.004163726646633619,0.08892881544558172,0.013377373678410246,0.20365754242311893,0.11302779990816961,0.015940812080706124,0.00346987959948745,11162711.543770188
2013-06-10,0.006784494260525493,0.011444790014284409,0.0053717389521441795,0.010022375665231453,0.1419296549385412,0.01750118925966516,0.04549589745335744,0.08608515626220005,0.038404123293927624,0.029173650393312336,0.10253351127930632,0.057867959501215566,0.00408004620235385,0.09067955598868292,0.013289320615141136,0.20908631422506807,0.11052657022385502,0.01623754670927552,0.0034861047619120706,11260511.014126642
2013-06-11,0.006784494260525493,0.011444790014284409,0.0053717389521441795,0.010022375665231453,0.1419296549385412,0.01750118925966516,0.04549589745335744,0.08608515626220005,0.038404123293927624,0.029173650393312336,0.10253351127930632,0.057867959501215566,0.00408004620235385,0.09067955598868292,0.013289320615141136,0.20908631422506807,0.11052657022385502,0.01623754670927552,0.0034861047619120706,11160436.197848935
2013-06-12,0.00681459975025254,0.011464223270308951,0.00545330482134482,0.009973923434208097,0.14118369377036125,0.017549345778801767,0.045601910562770145,0.08624946897995055,0.03858263023195537,0.029161711732596716,0.10342061602328075,0.057100438422043834,0.004097291225617161,0.09089085463820136,0.013420707971957217,0.20807550613534548,0.11094714902083846,0.016477258563100634,0.003535365667064817,11221296.689108096
2013-06-13,0.00681459975025254,0.011464223270308951,0.00545330482134482,0.009973923434208097,0.14118369377036125,0.017549345778801767,0.045601910562770145,0.08624946897995055,0.03858263023195537,0.029161711732596716,0.10342061602328075,0.057100438422043834,0.004097291225617161,0.09089085463820136,0.013420707971957217,0.20807550613534548,0.11094714902083846,0.016477258563100634,0.003535365667064817,11076668.852147577
2013-06-14,0.006705149126290156,0.01151951704672367,0.005494069044281153,0.009945983603266028,0.1391033230413773,0.017540907984418066,0.044929957043301834,0.08460687581977104,0.0383594386953197,0.029785715348631885,0.10443368560040955,0.057773344894206394,0.004096679474556279,0.09229339924221693,0.013667844477766596,0.20721672052525744,0.11229139677319465,0.01664958795678526,0.0035864043022260958,11187196.657690948
2013-06-17,0.0066903149506051755,0.011319621800732378,0.00555400557476386,0.009766700768385435,0.13884237873963012,0.017407674168419776,0.044074714822796825,0.08439122906001685,0.03775832788395212,0.03010063560708491,0.1041323670536757,0.05904506721341808,0.004071076075730262,0.0914681653959555,0.013490451505462148,0.2105230936499279,0.11124957168644421,0.016573540505508185,0.0035410635374903336,11192167.700463966
2013-06-18,0.006720788050014153,0.01125319214728075,0.0055407087816324325,0.009713376718463656,0.13836809490091354,0.017398018542921192,0.04508618330597637,0.0839649670608737,0.037799120418129044,0.029899381026783675,0.10392562973677769,0.05982567212462939,0.0040621615942982485,0.09123048810512545,0.013532597730651338,0.2095027633386823,0.1121655602292076,0.016483052599483964,0.003528243588155507,11232178.480271997
2013-06-19,0.006797123571808359,0.011356329018309894,0.0056370554408599165,0.009781099565094395,0.13778273559755014,0.017700550408401117,0.04528517670451859,0.08491865129036097,0.0382146318150911,0.029570065414483405,0.10480215112517967,0.05972892649268883,0.004101618877519822,0.09071616486279513,0.01364426022260624,0.2080536590747614,0.11171769716349897,0.016616048113788157,0.003576055240683882,11285546.847886685
2013-06-20,0.006797123571808359,0.011356329018309894,0.0056370554408599165,0.009781099565094395,0.13778273559755014,0.017700550408401117,0.04528517670451859,0.08491865129036097,0.0382146318150911,0.029570065414483405,0.10480215112517967,0.05972892649268883,0.004101618877519822,0.09071616486279513,0.01364426022260624,0.2080536590747614,0.11171769716349897,0.016616048113788157,0.003576055240683882,11057126.695142932
2013-06-21,0.006797123571808359,0.011356329018309894,0.0056370554408599165,0.009781099565094395,0.13778273559755014,0.017700550408401117,0.04528517670451859,0.08491865129036097,0.0382146318150911,0.029570065414483405,0.10480215112517967,0.05972892649268883,0.004101618877519822,0.09071616486279513,0.01364426022260624,0.2080536590747614,0.11171769716349897,0.016616048113788157,0.003576055240683882,10964716.408692745
2013-06-24,0.006797123571808359,0.011356329018309894,0.0056370554408599165,0.009781099565094395,0.13778273559755014,0.017700550408401117,0.04528517670451859,0.08491865129036097,0.0382146318150911,0.029570065414483405,0.10480215112517967,0.05972892649268883,0.004101618877519822,0.09071616486279513,0.01364426022260624,0.2080536590747614,0.11171769716349897,0.016616048113788157,0.003576055240683882,10876601.463504883
2013-06-25,0.006884638395929573,0.011719039272404612,0.005594843499921925,0.009796850265162515,0.139616422756987,0.01778933286532564,0.044259347149832214,0.08718936170759746,0.03799469795469193,0.029284577273050248,0.10456224988752705,0.06034268115566294,0.004122440579577229,0.08940798558310456,0.013955900917341254,0.20478297700532733,0.11243681495794956,0.016662531055790346,0.003597307716816696,10960403.503058733
2013-06-26,0.006791971361985787,0.011636570816601863,0.005581139523291137,0.009470820789668466,0.13894137468406825,0.01766414693693482,0.04416718259796558,0.08663979878605738,0.037580903912286155,0.029298831827352666,0.10467071112024981,0.061512620163337486,0.004098725963111748,0.09020623815299596,0.013978060340752293,0.20469475889315755,0.11284230970335658,0.016624775685307847,0.0035990587415186664,11040599.31716402
2013-06-27,0.0070271460522916065,0.011890530918106169,0.005648924900823618,0.009517837155890066,0.13685477454550532,0.017823093218303922,0.045599959084317104,0.08736746714929758,0.037720533978342796,0.029325360683661428,0.10388311358647284,0.061900957737664915,0.004142108225693216,0.0905413951524503,0.01404313156225231,0.2037936290986424,0.11259216554557824,0.016717687939174053,0.0036101834655320455,11140796.916853646
2013-06-28,0.0070271460522916065,0.011890530918106169,0.005648924900823618,0.009517837155890066,0.13685477454550532,0.017823093218303922,0.045599959084317104,0.08736746714929758,0.037720533978342796,0.029325360683661428,0.10388311358647284,0.061900957737664915,0.004142108225693216,0.0905413951524503,0.01404313156225231,0.2037936290986424,0.11259216554557824,0.016717687939174053,0.0036101834655320455,11108259.686347786
2013-07-01,0.0070271460522916065,0.011890530918106169,0.005648924900823618,0.009517837155890066,0.13685477454550532,0.017823093218303922,0.045599959084317104,0.08736746714929758,0.037720533978342796,0.029325360683661428,0.10388311358647284,0.061900957737664915,0.004142108225693216,0.0905413951524503,0.01404313156225231,0.2037936290986424,0.11259216554557824,0.016717687939174053,0.0036101834655320455,11107147.826977823
2013-07-02,0.0070271460522916065,0.011890530918106169,0.005648924900823618,0.009517837155890066,0.13685477454550532,0.017823093218303922,0.045599959084317104,0.08736746714929758,0.037720533978342796,0.029325360683661428,0.10388311358647284,0.061900957737664915,0.004142108225693216,0.0905413951524503,0.01404313156225231,0.2037936290986424,0.11259216554557824,0.016717687939174053,0.0036101834655320455,11104483.234856002
2013-07-03,0.0070271460522916065,0.011890530918106169,0.005648924900823618,0.009517837155890066,0.13685477454550532,0.017823093218303922,0.045599959084317104,0.08736746714929758,0.037720533978342796,0.029325360683661428,0.10388311358647284,0.061900957737664915,0.004142108225693216,0.0905413951524503,0.01404313156225231,0.2037936290986424,0.11259216554557824,0.016717687939174053,0.0036101834655320455,11050145.532668607
2013-07-05,0.0070839769631594425,0.011873343459162468,0.0056542220606257895,0.009484886107380866,0.14029481208764763,0.017895352057080323,0.046211167959160124,0.0879779384844021,0.037519134162807964,0.029116314915424792,0.1030283178517614,0.06277605211888415,0.004146751745122229,0.08963039741501581,0.01406144907908276,0.2008091214552559,0.11220236796363992,0.01663869470897803,0.003595699405408047,11167251.603848213
2013-07-08,0.007031497371325629,0.012031811854847406,0.005674270240633271,0.009480238981175209,0.1376378186834525,0.01763897483007369,0.04548252069450338,0.08796019422832287,0.03754401282418708,0.029479738537764245,0.10220566434031932,0.06281767845643783,0.004126789850328967,0.09038742783753895,0.014022132743797388,0.20111593271153322,0.11499362646588361,0.01678402365191199,0.003585645695963639,11253361.813659262
2013-07-09,0.006889766770597261,0.012007077411425477,0.005586263818183879,0.009352825603049585,0.13735486920917422,0.017328889110718042,0.04630690122900194,0.08614079550216008,0.03816622352261255,0.029068279458025353,0.10088491877927296,0.06233097824036513,0.0040734616966363844,0.09197894758714044,0.014065865727741758,0.2040327152843404,0.11410267627123831,0.016792945200517464,0.0035355995777987532,11347791.326230088
2013-07-10,0.007003587792870595,0.012124228156170364,0.005624575351460555,0.009439560910896793,0.13378459216503757,0.01738913162090308,0.04698242049141625,0.08673156351111405,0.037967014937875326,0.028663782146888236,0.1001146591036941,0.062457329411985035,0.0040364569328033804,0.09332072492880361,0.014101173968181904,0.20631913194626572,0.11350711740906125,0.016859437328199937,0.0035735118863721898,11376224.981991429
2013-07-11,0.006889690032538995,0.012093800232812505,0.005603732922599157,0.009413048398308458,0.13668875137307948,0.01722591329740526,0.047215680148267374,0.08423196452550831,0.03750848543849422,0.028186402979544594,0.09941441875443939,0.06271139880226292,0.003990122086937117,0.09509539608295471,0.014078432464922781,0.20606226617048826,0.11322225095615333,0.01682720682826924,0.0035410385050137693,11483553.947840841
2013-07-12,0.006943746052005009,0.01195229923934702,0.005617483744150726,0.00940442444581578,0.13730193726166515,0.017291404210539624,0.04586764969859268,0.08219612570631495,0.03719603023377944,0.028170078368124737,0.0988207926771683,0.061935389167127194,0.003994534574907862,0.09539284266519943,0.013961155548873908,0.2109428732428595,0.11262248783636007,0.0168628844500915,0.003525860877077045,11509802.713039871
2013-07-15,0.006983692306385621,0.01188979527337945,0.005534827208697174,0.009449137303604537,0.13678954480637037,0.017598041666695517,0.046062828204339434,0.07996375386117392,0.03761426181722073,0.027657142884236024,0.09889598433090946,0.06148782971895369,0.004033466904038638,0.09703687388213778,0.014034502492279034,0.2129988067226872,0.11141510759433572,0.017018818987986524,0.003535584034569287,11539151.198751688
2013-07-16,0.006983692306385621,0.01188979527337945,0.005534827208697174,0.009449137303604537,0.13678954480637037,0.017598041666695517,0.046062828204339434,0.07996375386117392,0.03761426181722073,0.027657142884236024,0.09889598433090946,0.06148782971895369,0.004033466904038638,0.09703687388213778,0.014034502492279034,0.2129988067226872,0.11141510759433572,0.017018818987986524,0.003535584034569287,11480146.964479452
2013-07-17,0.006929637734733298,0.0118096878385388,0.005557191541871797,0.009366526025950037,0.13607364757999563,0.017535936152734164,0.04622586052454596,0.08038707633190409,0.03799252468497808,0.02748466780975025,0.09959305387850168,0.06158215877273834,0.004051857541752753,0.0999098866013352,0.013982158867191627,0.21081628030301525,0.11021762139819957,0.016951079093777927,0.00353314731848552,11496490.250169557
2013-07-18,0.0068965279393753565,0.011688995261548844,0.005550080000544082,0.009268981676417693,0.1365157033803112,0.017520311618148206,0.047136976115364944,0.0809403800467449,0.037493491282962345,0.02746552058773069,0.09851716569612959,0.06161106840108211,0.004030135340652986,0.10178203149125044,0.013915352139845039,0.20984997264756666,0.10939111091665389,0.01692915617697476,0.0034970392806962726,11517064.91751735
2013-07-19,0.0067867051226077274,0.01157476233281139,0.005505595725150041,0.009183829242608108,0.1362613205631755,0.017523590749909793,0.046924867859282966,0.07943806226754402,0.037269860923581526,0.027567209028957762,0.09830472989735012,0.059637303087846046,0.004013181002301463,0.10114513569082909,0.013734522206203827,0.21431528894817356,0.11050110400594275,0.01684801872319575,0.003464912622528781,11607664.880956702
2013-07-22,0.006870457331023356,0.011881913666125218,0.005493428736305812,0.00890279242009262,0.13508974815508445,0.01775228083209227,0.047820361919401644,0.08047476172301805,0.03721395061724909,0.02743780377036122,0.09738973251238993,0.059569003093018935,0.004044190998447334,0.10181900113680034,0.013655427173509893,0.21406984302140228,0.11033533599871266,0.016703159758190006,0.0034768071367746135,11636867.405351339
2013-07-23,0.006745381993709452,0.01169424501075216,0.0054759379776722055,0.008967744789377065,0.13196980735692224,0.017943809372333648,0.04751776214725302,0.08089321403116287,0.036978466557205616,0.02743670514875344,0.0981002617005558,0.059629044285442814,0.004004472725208539,0.10192162723296172,0.013659650550843856,0.21353781583352513,0.11337578386280814,0.016655812653670093,0.0034924567698420735,11659520.58139318
2013-07-24,0.006745381993709452,0.01169424501075216,0.0054759379776722055,0.008967744789377065,0.13196980735692224,0.017943809372333648,0.04751776214725302,0.08089321403116287,0.036978466557205616,0.02743670514875344,0.0981002617005558,0.059629044285442814,0.004004472725208539,0.10192162723296172,0.013659650550843856,0.21353781583352513,0.11337578386280814,0.016655812653670093,0.0034924567698420735,11656403.697207648
2013-07-25,0.006745381993709452,0.01169424501075216,0.0054759379776722055,0.008967744789377065,0.13196980735692224,0.017943809372333648,0.04751776214725302,0.08089321403116287,0.036978466557205616,0.02743670514875344,0.0981002617005558,0.059629044285442814,0.004004472725208539,0.10192162723296172,0.013659650550843856,0.21353781583352513,0.11337578386280814,0.016655812653670093,0.0034924567698420735,11541907.42286728
2013-07-26,0.006745381993709452,0.01169424501075216,0.0054759379776722055,0.008967744789377065,0.13196980735692224,0.017943809372333648,0.04751776214725302,0.08089321403116287,0.036978466557205616,0.02743670514875344,0.0981002617005558,0.059629044285442814,0.004004472725208539,0.10192162723296172,0.013659650550843856,0.21353781583352513,0.11337578386280814,0.016655812653670093,0.0034924567698420735,11521626.004232768
2013-07-29,0.006741123675380122,0.011713464441268768,0.00547040495131887,0.009132081207108653,0.13003524120802853,0.01791887543080657,0.04718150135556328,0.08032077090751254,0.03754394964839217,0.027637828993432485,0.09725839662860097,0.060156581971730114,0.003900223884708377,0.10228234336113226,0.013537093631298805,0.21429355861586333,0.11450777150466769,0.01685999917757492,0.0035087894056115686,11532144.708217654
2013-07-30,0.006765743629200158,0.01172417694975986,0.005484938130885106,0.009240434933813383,0.12766222154048948,0.01801999570009897,0.046203059439136246,0.07999442672428377,0.03809219756521464,0.02778691707283624,0.0979282750902855,0.06036326070696608,0.003891171988020675,0.10207041556938129,0.013748249841994745,0.21603619493438628,0.11466949109534999,0.016757928166773052,0.0035609009211247096,11561885.180693246
2013-07-31,0.006765743629200158,0.01172417694975986,0.005484938130885106,0.009240434933813383,0.12766222154048948,0.01801999570009897,0.046203059439136246,0.07999442672428377,0.03809219756521464,0.02778691707283624,0.0979282750902855,0.06036326070696608,0.003891171988020675,0.10207041556938129,0.013748249841994745,0.21603619493438628,0.11466949109534999,0.016757928166773052,0.0035609009211247096,11530742.030182282
2013-08-01,0.006873376368917217,0.012038058467222237,0.005521120993509572,0.009138815955460011,0.12827323281455072,0.018045648798187923,0.04512155398360475,0.0801289973117301,0.037998632002799126,0.0279127222533939,0.09806768487086383,0.06137788376263279,0.00394904869993092,0.10217823205143207,0.013832116127833879,0.21550554694416366,0.11373530320382645,0.016747107905863524,0.003554917484077328,11602939.090034842
2013-08-02,0.006873376368917217,0.012038058467222237,0.005521120993509572,0.009138815955460011,0.12827323281455072,0.018045648798187923,0.04512155398360475,0.0801289973117301,0.037998632002799126,0.0279127222533939,0.09806768487086383,0.06137788376263279,0.00394904869993092,0.10217823205143207,0.013832116127833879,0.21550554694416366,0.11373530320382645,0.016747107905863524,0.003554917484077328,11590628.455997234
2013-08-05,0.0068366563764509095,0.011898080758351092,0.0055354611525656496,0.009392323457036535,0.12432043054223715,0.017973122042409157,0.04600003206796809,0.0793563125167624,0.03818532183256708,0.02830841372631301,0.09822507051838177,0.061760657540729125,0.003929257917850354,0.10244362237731133,0.013863466722567053,0.2175624496582586,0.1140683369356578,0.016785065351279486,0.0035559185053034878,11626629.562076302
2013-08-06,0.00679572551104193,0.011739308145587572,0.005483155000885587,0.009295442919812985,0.12271525495715697,0.017881074624917732,0.046282064141442106,0.07771349354315503,0.037593131076451375,0.02854323411343263,0.09891232248425401,0.061016687375005374,0.0039159368070858565,0.10523622517825196,0.0138464660986425,0.22190943090430207,0.11076893291922235,0.01677901079332098,0.0035731034060308975,11629560.75999754
2013-08-07,0.00679572551104193,0.011739308145587572,0.005483155000885587,0.009295442919812985,0.12271525495715697,0.017881074624917732,0.046282064141442106,0.07771349354315503,0.037593131076451375,0.02854323411343263,0.09891232248425401,0.061016687375005374,0.0039159368070858565,0.10523622517825196,0.0138464660986425,0.22190943090430207,0.11076893291922235,0.01677901079332098,0.0035731034060308975,11574489.888238877
2013-08-08,0.00673696772570817,0.012067383173551448,0.005480333867030075,0.009148931955972769,0.12483500785381912,0.01769011851623653,0.04684630691598698,0.07578358744329057,0.038624629184961505,0.028165880850001386,0.0989127074045217,0.059496771510452774,0.003965667746946439,0.10415677574361587,0.014163056525803361,0.22371255674639906,0.10986748982547984,0.016761850139422337,0.003583976870800112,11628322.675486926
2013-08-09,0.00673696772570817,0.012067383173551448,0.005480333867030075,0.009148931955972769,0.12483500785381912,0.01769011851623653,0.04684630691598698,0.07578358744329057,0.038624629184961505,0.028165880850001386,0.0989127074045217,0.059496771510452774,0.003965667746946439,0.10415677574361587,0.014163056525803361,0.22371255674639906,0.10986748982547984,0.016761850139422337,0.003583976870800112,11597455.616898708
2013-08-12,0.00673696772570817,0.012067383173551448,0.005480333867030075,0.009148931955972769,0.12483500785381912,0.01769011851623653,0.04684630691598698,0.07578358744329057,0.038624629184961505,0.028165880850001386,0.0989127074045217,0.059496771510452774,0.003965667746946439,0.10415677574361587,0.014163056525803361,0.22371255674639906,0.10986748982547984,0.016761850139422337,0.003583976870800112,11510399.605421396
2013-08-13,0.006868942650455197,0.012386331787201872,0.005564620485323376,0.00925593998325822,0.1250469634303924,0.017721829944517688,0.04754214340865208,0.0764705723297713,0.03919834413224121,0.028433212611093054,0.09799018753207468,0.06047443972677138,0.00410595928944149,0.10186715908331158,0.014365975951852227,0.22350377522527048,0.10866646195001257,0.016896156651098757,0.003640983827260395,11560794.39281488
2013-08-14,0.006868942650455197,0.012386331787201872,0.005564620485323376,0.00925593998325822,0.1250469634303924,0.017721829944517688,0.04754214340865208,0.0764705723297713,0.03919834413224121,0.028433212611093054,0.09799018753207468,0.06047443972677138,0.00410595928944149,0.10186715908331158,0.014365975951852227,0.22350377522527048,0.10866646195001257,0.016896156651098757,0.003640983827260395,11535957.691331496
2013-08-15,0.006868942650455197,0.012386331787201872,0.005564620485323376,0.00925593998325822,0.1250469634303924,0.017721829944517688,0.04754214340865208,0.0764705723297713,0.03919834413224121,0.028433212611093054,0.09799018753207468,0.06047443972677138,0.00410595928944149,0.10186715908331158,0.014365975951852227,0.22350377522527048,0.10866646195001257,0.016896156651098757,0.003640983827260395,11389934.361535087
2013-08-16,0.006868942650455197,0.012386331787201872,0.005564620485323376,0.00925593998325822,0.1250469634303924,0.017721829944517688,0.04754214340865208,0.0764705723297713,0.03919834413224121,0.028433212611093054,0.09799018753207468,0.06047443972677138,0.00410595928944149,0.10186715908331158,0.014365975951852227,0.22350377522527048,0.10866646195001257,0.016896156651098757,0.003640983827260395,11274584.566331971
2013-08-19,0.006868942650455197,0.012386331787201872,0.005564620485323376,0.00925593998325822,0.1250469634303924,0.017721829944517688,0.04754214340865208,0.0764705723297713,0.03919834413224121,0.028433212611093054,0.09799018753207468,0.06047443972677138,0.00410595928944149,0.10186715908331158,0.014365975951852227,0.22350377522527048,0.10866646195001257,0.016896156651098757,0.003640983827260395,11250441.777023416
2013-08-20,0.006868942650455197,0.012386331787201872,0.005564620485323376,0.00925593998325822,0.1250469634303924,0.017721829944517688,0.04754214340865208,0.0764705723297713,0.03919834413224121,0.028433212611093054,0.09799018753207468,0.06047443972677138,0.00410595928944149,0.10186715908331158,0.014365975951852227,0.22350377522527048,0.10866646195001257,0.016896156651098757,0.003640983827260395,11216489.842927825
2013-08-21,0.006868942650455197,0.012386331787201872,0.005564620485323376,0.00925593998325822,0.1250469634303924,0.017721829944517688,0.04754214340865208,0.0764705723297713,0.03919834413224121,0.028433212611093054,0.09799018753207468,0.06047443972677138,0.00410595928944149,0.10186715908331158,0.014365975951852227,0.22350377522527048,0.10866646195001257,0.016896156651098757,0.003640983827260395,11204496.848989673
2013-08-22,0.006868942650455197,0.012386331787201872,0.005564620485323376,0.00925593998325822,0.1250469634303924,0.017721829944517688,0.04754214340865208,0.0764705723297713,0.03919834413224121,0.028433212611093054,0.09799018753207468,0.06047443972677138,0.00410595928944149,0.10186715908331158,0.014365975951852227,0.22350377522527048,0.10866646195001257,0.016896156651098757,0.003640983827260395,11163797.366511134
2013-08-23,0.006847000870458761,0.012316011596537217,0.0055364828857440585,0.009329771025275395,0.12300276045401336,0.0175955513373397,0.047813261708070855,0.07644781198578667,0.040314029519362755,0.028701253543057557,0.09767717296112093,0.06110709767477124,0.004098790322698054,0.10242699920659024,0.01438845203645527,0.22385345489742775,0.1080495362568809,0.016856168273280896,0.0036383934451285206,11230003.08821062
2013-08-26,0.006925566367162006,0.012341323796887686,0.0055854576279622216,0.009469524115681324,0.1233094469223166,0.01776276144590565,0.048539942676402784,0.07685611965910766,0.04082959548866684,0.028540194343744014,0.09794211070965592,0.06129961462750467,0.004145821643955012,0.10315355594980494,0.014607132249541086,0.22004744269517418,0.10803491851194977,0.016927735207552332,0.003681735961025087,11254785.681833604
2013-08-27,0.006925566367162006,0.012341323796887686,0.0055854576279622216,0.009469524115681324,0.1233094469223166,0.01776276144590565,0.048539942676402784,0.07685611965910766,0.04082959548866684,0.028540194343744014,0.09794211070965592,0.06129961462750467,0.004145821643955012,0.10315355594980494,0.014607132249541086,0.22004744269517418,0.10803491851194977,0.016927735207552332,0.003681735961025087,11069614.531382993
2013-08-28,0.006925566367162006,0.012341323796887686,0.0055854576279622216,0.009469524115681324,0.1233094469223166,0.01776276144590565,0.048539942676402784,0.07685611965910766,0.04082959548866684,0.028540194343744014,0.09794211070965592,0.06129961462750467,0.004145821643955012,0.10315355594980494,0.014607132249541086,0.22004744269517418,0.10803491851194977,0.016927735207552332,0.003681735961025087,10998880.629510228
2013-08-29,0.006925566367162006,0.012341323796887686,0.0055854576279622216,0.009469524115681324,0.1233094469223166,0.01776276144590565,0.048539942676402784,0.07685611965910766,0.04082959548866684,0.028540194343744014,0.09794211070965592,0.06129961462750467,0.004145821643955012,0.10315355594980494,0.014607132249541086,0.22004744269517418,0.10803491851194977,0.016927735207552332,0.003681735961025087,10982996.951966144
2013-08-30,0.0068714741667394745,0.012273613626761059,0.005597001112004734,0.00942032091346599,0.11998207441627567,0.017737549485136114,0.04778008976627865,0.0764344516903357,0.04058186307104705,0.028988860392156736,0.0982867919774596,0.060072900717992615,0.0041411415691898395,0.10438561335764451,0.014442121548155834,0.22299529665945234,0.1094194329627432,0.016933214137078753,0.0036561884300821738,11045310.44134523
2013-09-03,0.00697407660306095,0.012267554848321349,0.005618637320427188,0.009251405816745198,0.12040565269661628,0.017936972609732958,0.0483493253525104,0.07701186316860782,0.04045296282241392,0.02844962141253998,0.0982053146836129,0.061856241343945365,0.004133542689351727,0.10461411520989305,0.014280019134838621,0.22168877586827498,0.10775097604049658,0.017083846336992833,0.0036690960416178955,11126881.497581497
2013-09-04,0.00697407660306095,0.012267554848321349,0.005618637320427188,0.009251405816745198,0.12040565269661628,0.017936972609732958,0.0483493253525104,0.07701186316860782,0.04045296282241392,0.02844962141253998,0.0982053146836129,0.061856241343945365,0.004133542689351727,0.10461411520989305,0.014280019134838621,0.22168877586827498,0.10775097604049658,0.017083846336992833,0.0036690960416178955,11039944.611876747
2013-09-05,0.007031885331145708,0.012302923194952568,0.005645556676671955,0.009263368609872957,0.12167172894767417,0.018125581487542706,0.04988785484927653,0.07735634357366948,0.041328571391838424,0.028368798123543995,0.09717681669563313,0.06293941207574472,0.00412442853397007,0.10328562695517982,0.01428486116419616,0.21900116343709086,0.10737633371058301,0.01712223509940022,0.0037065101420135404,11103599.580931326
2013-09-06,0.007027940311140993,0.011991616526816741,0.005637550810007271,0.009154787257959948,0.11893491492971954,0.01795556572527471,0.04881243513491001,0.07826106190942964,0.04119254060583338,0.028820160813161275,0.09749413076040532,0.06352813218458735,0.0040838102543132035,0.10449360029272316,0.014170941450763648,0.22033167709560186,0.10732464265159482,0.017065878176809022,0.0037186131089481894,11116011.36847669
2013-09-09,0.007100934821453937,0.012044813653989973,0.00561643679767473,0.009083050665704022,0.11950676312731635,0.01784157606146625,0.04766753579267402,0.07729856292370421,0.04096167027735877,0.02899088359160249,0.09600504084034249,0.0639517056650424,0.004115595143197582,0.10340277592246153,0.014086248152135146,0.22343949202581145,0.10831961503658402,0.016875031874457817,0.0036922676270227423,11127895.648187745
2013-09-10,0.00706687697711009,0.012180604716192636,0.005621525481693748,0.009086571664355631,0.12026552612367282,0.017917858873186136,0.04856323094808285,0.07690778447318676,0.04196493410678944,0.028814264715415212,0.09556946084908172,0.06579984959181953,0.004108656611014284,0.1024244045394947,0.014080755374658199,0.22005124800620934,0.10906350119564327,0.016811590708481476,0.003701355043912254,11257677.496645749
2013-09-11,0.00706687697711009,0.012180604716192636,0.005621525481693748,0.009086571664355631,0.12026552612367282,0.017917858873186136,0.04856323094808285,0.07690778447318676,0.04196493410678944,0.028814264715415212,0.09556946084908172,0.06579984959181953,0.004108656611014284,0.1024244045394947,0.014080755374658199,0.22005124800620934,0.10906350119564327,0.016811590708481476,0.003701355043912254,11239785.04160751
2013-09-12,0.007055277499071914,0.012274559440922624,0.005605191821781681,0.008982058725770138,0.11863898507595189,0.017997174572886326,0.04922022593300701,0.07524540200552268,0.041430373485685054,0.029182227162289295,0.09601667452613306,0.06585821095504395,0.004138270993254555,0.10303317750313255,0.014224967784640776,0.22113660592516363,0.10924296024670822,0.017009275058816734,0.0037083812842178122,11303657.54588407
2013-09-13,0.007055277499071914,0.012274559440922624,0.005605191821781681,0.008982058725770138,0.11863898507595189,0.017997174572886326,0.04922022593300701,0.07524540200552268,0.041430373485685054,0.029182227162289295,0.09601667452613306,0.06585821095504395,0.004138270993254555,0.10303317750313255,0.014224967784640776,0.22113660592516363,0.10924296024670822,0.017009275058816734,0.0037083812842178122,11269088.94468605
2013-09-16,0.0069503951851011495,0.012076609070403048,0.005592552485487862,0.008871187576221488,0.12136374174685263,0.017775024229135086,0.048798882846604906,0.07327280079227745,0.03992627439271774,0.029429234255230877,0.09434713965261278,0.06537749352899967,0.004162861122987062,0.10384031425411791,0.014174952513998397,0.2258375319477196,0.10768785911155068,0.016831494217477018,0.0036836510705047275,11422269.212253228
