,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2014-05-08,0.028134457089570627,0.044022674737758866,0.06959622475210547,0.04534881290361659,0.05192079508209045,0.016831854620096034,0.06402037263847539,0.010220805109109435,0.12542939292204203,0.05697031207625035,0.04350258101819113,0.12527752707578324,0.033930684645003505,0.04412912139411196,0.08751231097353376,0.04194815102536187,0.029811411021667466,0.03925271141162764,0.042139799503604275,15226417.537117342
2014-05-09,0.02845126770787951,0.045355478825116216,0.0692621825201528,0.04566187043381167,0.0505243826528907,0.016856136398337024,0.06456479697595051,0.010261774384860093,0.12379767569590923,0.056722935337946104,0.04332605412471027,0.12602067955846374,0.03359966561047362,0.043810468080174574,0.08783445195535337,0.04233497716332672,0.03066998328565775,0.03869693294643572,0.04224828634255032,15340075.394099262
2014-05-12,0.02845126770787951,0.045355478825116216,0.0692621825201528,0.04566187043381167,0.0505243826528907,0.016856136398337024,0.06456479697595051,0.010261774384860093,0.12379767569590923,0.056722935337946104,0.04332605412471027,0.12602067955846374,0.03359966561047362,0.043810468080174574,0.08783445195535337,0.04233497716332672,0.03066998328565775,0.03869693294643572,0.04224828634255032,15329575.103227599
2014-05-13,0.02853858057590812,0.045336112194550665,0.0694258101285641,0.04570329375393538,0.05007887459681981,0.017059113040833837,0.06606406833986911,0.01031539758865726,0.12448866339035285,0.05570668700475757,0.04295515855350307,0.127634000352365,0.03321890620650654,0.04325184977432744,0.08744145244814316,0.0415683301980116,0.030579234072688474,0.038314758763678944,0.04231970901652723,15417459.467258573
2014-05-14,0.027832018093210974,0.045705313728134495,0.06779696149495974,0.04608194299747203,0.05043321957822174,0.01715367957190988,0.0661808456642298,0.010314538642232888,0.12415944225988594,0.05599485087141347,0.04369661500632114,0.12738216477392944,0.03311329193434984,0.043844781711875475,0.08780026319242222,0.041503784167933974,0.030601941377251897,0.03849359070650783,0.041910754227737275,15492281.526632983
2014-05-15,0.027832018093210974,0.045705313728134495,0.06779696149495974,0.04608194299747203,0.05043321957822174,0.01715367957190988,0.0661808456642298,0.010314538642232888,0.12415944225988594,0.05599485087141347,0.04369661500632114,0.12738216477392944,0.03311329193434984,0.043844781711875475,0.08780026319242222,0.041503784167933974,0.030601941377251897,0.03849359070650783,0.041910754227737275,15464185.161347251
2014-05-16,0.027832018093210974,0.045705313728134495,0.06779696149495974,0.04608194299747203,0.05043321957822174,0.01715367957190988,0.0661808456642298,0.010314538642232888,0.12415944225988594,0.05599485087141347,0.04369661500632114,0.12738216477392944,0.03311329193434984,0.043844781711875475,0.08780026319242222,0.041503784167933974,0.030601941377251897,0.03849359070650783,0.041910754227737275,15335281.293656318
2014-05-19,0.027832018093210974,0.045705313728134495,0.06779696149495974,0.04608194299747203,0.05043321957822174,0.01715367957190988,0.0661808456642298,0.010314538642232888,0.12415944225988594,0.05599485087141347,0.04369661500632114,0.12738216477392944,0.03311329193434984,0.043844781711875475,0.08780026319242222,0.041503784167933974,0.030601941377251897,0.03849359070650783,0.041910754227737275,15166254.975181142
2014-05-20,0.027742228884706756,0.046616856141886376,0.06789662651528679,0.045790503395211436,0.05001953273573872,0.017130062753167287,0.0665456514472744,0.01040407681533804,0.12631694899560209,0.055614297730550856,0.04359036612909423,0.1265997726544369,0.03291324633103524,0.043420443157841805,0.08746476969810206,0.04109522394782125,0.029840524120913984,0.03864594853038284,0.04235292001560887,15184974.10441473
2014-05-21,0.027858070272256005,0.046581931078835986,0.06820923903240594,0.04580977093377145,0.04991196087587589,0.017435725032846912,0.06688437935279747,0.010571486982791582,0.12797571304069133,0.055831728354204954,0.0432623105490123,0.12596165149475724,0.03320066369497066,0.043428087983467846,0.08649136120613421,0.04158525253570622,0.029651569367843172,0.03806851618519139,0.0412805820264393,15283054.263213012
2014-05-22,0.027858070272256005,0.046581931078835986,0.06820923903240594,0.04580977093377145,0.04991196087587589,0.017435725032846912,0.06688437935279747,0.010571486982791582,0.12797571304069133,0.055831728354204954,0.0432623105490123,0.12596165149475724,0.03320066369497066,0.043428087983467846,0.08649136120613421,0.04158525253570622,0.029651569367843172,0.03806851618519139,0.0412805820264393,15249261.591772506
2014-05-23,0.028320411181206196,0.04521093355547693,0.06762300810998509,0.04642035760981857,0.050141721495616964,0.01761260380726385,0.0666859040547731,0.010733816414418553,0.12769127433549302,0.05599381891911042,0.04293828269275743,0.12565679431095905,0.033453557087107795,0.04266386286297293,0.08741518575215426,0.04174167876503267,0.02945508141544059,0.03808975406893365,0.042151953561479036,15276334.219141161
2014-05-27,0.028320411181206196,0.04521093355547693,0.06762300810998509,0.04642035760981857,0.050141721495616964,0.01761260380726385,0.0666859040547731,0.010733816414418553,0.12769127433549302,0.05599381891911042,0.04293828269275743,0.12565679431095905,0.033453557087107795,0.04266386286297293,0.08741518575215426,0.04174167876503267,0.02945508141544059,0.03808975406893365,0.042151953561479036,15276197.953778032
2014-05-28,0.028567647369374352,0.045440202586608455,0.06871541864877398,0.0450347265316745,0.050015652594722466,0.01757904540675192,0.06737043797768895,0.011010571779444082,0.12797518507413655,0.055084656439228406,0.04348746660698723,0.12419008695368254,0.03316764911264981,0.04377900128777239,0.08911244545129529,0.04038355991853302,0.02877054570704295,0.03854498163366425,0.041770718919968905,15378142.684247678
2014-05-29,0.027943537661683806,0.0448574570479409,0.06818153944249562,0.04475516255991504,0.04974992905750462,0.017307118344411527,0.06737249307883013,0.011160426711735826,0.1311663715756276,0.05438940173079685,0.04322852127491231,0.124132662572924,0.03303129352212695,0.04405913674887123,0.08920371014368486,0.04022888824407044,0.028793799642644315,0.038263547096622004,0.04217500354320194,15388515.923838463
2014-05-30,0.027952673500010294,0.045135389220694606,0.0672522993793229,0.04415463660479431,0.049571328662529765,0.017293537313464367,0.06666332230624705,0.010994475950563087,0.13405461190856613,0.05499713922991201,0.042547807737686766,0.12322764700101543,0.032783552105898284,0.04441915353565131,0.08871645312972846,0.04007633170387886,0.028899235253069692,0.03876306016058622,0.0424973452963803,15439109.357966278
2014-06-02,0.02783675777871103,0.044940726461202986,0.06697181454852363,0.04396751723148167,0.04937044232314746,0.017220054134527752,0.06639004188017694,0.010947152639980655,0.13750739092662329,0.054825460230121296,0.04237660867216719,0.12275376609487165,0.03263731915272791,0.044242463430110505,0.08834997128849355,0.039914873313874756,0.02878638084958097,0.03862414844958926,0.04233711059408753,15493374.959469182
2014-06-03,0.02795890731572445,0.045127820313981826,0.06725111820043816,0.04417715787466367,0.04953968890478212,0.0172905706847316,0.06668920787271958,0.010982071410604794,0.1340277775612493,0.05504824133410964,0.0425519572458921,0.12325751439713525,0.032778652168525796,0.04439413415263562,0.08872470223059568,0.040051830682217786,0.028913768255585233,0.038785814303711114,0.04244906509069621,16431892.893387465
2014-06-04,0.02795890731572445,0.045127820313981826,0.06725111820043816,0.04417715787466367,0.04953968890478212,0.0172905706847316,0.06668920787271958,0.010982071410604794,0.1340277775612493,0.05504824133410964,0.0425519572458921,0.12325751439713525,0.032778652168525796,0.04439413415263562,0.08872470223059568,0.040051830682217786,0.028913768255585233,0.038785814303711114,0.04244906509069621,15741453.150356593
2014-06-05,0.028291304834880113,0.04533968589823259,0.06658868319738803,0.0441759634207033,0.04944936766949507,0.017220229163795037,0.06631708295657134,0.011005028066961233,0.13466334294385543,0.05519467907705679,0.04192193239582207,0.12377848615574034,0.03305493013440678,0.04422605891390922,0.0880953305942447,0.03979892582597925,0.028923966240467284,0.03858528329039757,0.04336971922009397,15745603.102879116
2014-06-06,0.02829780729783645,0.045028952220560164,0.06542271509065489,0.043436976543079896,0.04954119421358222,0.017425391226364717,0.06587574611950585,0.011247932730828464,0.13403977978012968,0.05508878146847013,0.04201122413939843,0.12581680799734524,0.03304362569260227,0.04394234349645959,0.08920432440388298,0.03946234846797445,0.028991809987443117,0.03878513819861534,0.04333710092526621,15834055.401731554
2014-06-09,0.0288291610194507,0.04615663709583393,0.06430136526798287,0.042510893265624336,0.0495051190661521,0.017656475543688665,0.06405390728113564,0.011317800511337303,0.13740511300118471,0.05426705619328907,0.04141146165650561,0.12662212730635797,0.032370632100062684,0.04363703712026199,0.09056475115726642,0.0388908537273741,0.028242148036296717,0.039473631966033706,0.042783828684161515,15898134.608826851
2014-06-10,0.02842144163837998,0.046891307232723854,0.06423428139758121,0.042571984774476025,0.048701802696136096,0.017766920176123947,0.06350036609053791,0.01151159531845069,0.13606361077522225,0.05473038425376091,0.041215577410027224,0.1264674108016441,0.032157958532428685,0.043477677877506095,0.09292121845575542,0.03885495152534444,0.02792228959518423,0.03913180893367693,0.04345741251504001,15916373.242975645
2014-06-11,0.029069577254052424,0.04645012577060181,0.06476399735777924,0.04298343800092874,0.04909803417185295,0.01763807345499133,0.0630309543602482,0.01150931684309403,0.1357026989948436,0.05583036722041924,0.04181497755266869,0.12263067224749222,0.03183768490798145,0.04412357211137061,0.09339931469595028,0.03886039688620469,0.027477704799029813,0.03965241163779137,0.044126681732699374,15946613.401863314
2014-06-12,0.029041494160809013,0.04595577081060861,0.06544190797655082,0.04192395097495757,0.04978493473644419,0.017705001492114715,0.06516974634764716,0.011408154488454583,0.13552685421975255,0.05569628931602891,0.040911286123244454,0.12308059482288106,0.031518101089954745,0.043808605451231705,0.09435089428296498,0.03883538849800369,0.027267463562871925,0.03940303376042742,0.04317052788505199,15949695.400609156
2014-06-13,0.029041494160809013,0.04595577081060861,0.06544190797655082,0.04192395097495757,0.04978493473644419,0.017705001492114715,0.06516974634764716,0.011408154488454583,0.13552685421975255,0.05569628931602891,0.040911286123244454,0.12308059482288106,0.031518101089954745,0.043808605451231705,0.09435089428296498,0.03883538849800369,0.027267463562871925,0.03940303376042742,0.04317052788505199,15908457.337412663
2014-06-16,0.029041494160809013,0.04595577081060861,0.06544190797655082,0.04192395097495757,0.04978493473644419,0.017705001492114715,0.06516974634764716,0.011408154488454583,0.13552685421975255,0.05569628931602891,0.040911286123244454,0.12308059482288106,0.031518101089954745,0.043808605451231705,0.09435089428296498,0.03883538849800369,0.027267463562871925,0.03940303376042742,0.04317052788505199,15806802.141876658
2014-06-17,0.029041494160809013,0.04595577081060861,0.06544190797655082,0.04192395097495757,0.04978493473644419,0.017705001492114715,0.06516974634764716,0.011408154488454583,0.13552685421975255,0.05569628931602891,0.040911286123244454,0.12308059482288106,0.031518101089954745,0.043808605451231705,0.09435089428296498,0.03883538849800369,0.027267463562871925,0.03940303376042742,0.04317052788505199,15774358.444406925
2014-06-18,0.029404624396227843,0.046941999189153934,0.06473330468084289,0.041807856779048205,0.04961909086923321,0.018201004533698235,0.06450628987337316,0.01151376504188337,0.1344234120700772,0.055288275050173995,0.04032280537845063,0.12384339271856236,0.03153381932948907,0.0435120533863774,0.09501215424974185,0.03864267732997495,0.02709048211719046,0.03942714611812482,0.044175846888376474,15781284.88409029
2014-06-19,0.029296037629069273,0.04629192955655472,0.06418036989157944,0.0415441786402492,0.050018624451784045,0.018094125466088268,0.0646931069205169,0.011497195752012444,0.1343033399645451,0.056102979399727214,0.041010231132703114,0.12274430377706529,0.03165025520451556,0.04426533578044988,0.09459484232931895,0.03847421576920495,0.027235391312556704,0.03959975480806302,0.044403782213995914,15807427.160340851
2014-06-20,0.029242908807469374,0.04589758253680255,0.06340273126135076,0.04133571213997172,0.049531964091792016,0.01801581277432401,0.06559340598023561,0.011411460683842448,0.13267247703622487,0.05639798906783722,0.04143826403976148,0.12273189100886864,0.03187013573325121,0.04526578196901317,0.09595831495212404,0.03882725490793926,0.027257589247986772,0.0391363552475367,0.044012368513667986,15931592.570369015
