,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2008-03-14,0.12120218799110055,0.018985154571899428,0.028085147711147705,0.13985159361049274,0.0246679261011794,0.025320339481258898,0.008111935745325984,0.016580409717775666,0.003128385943101107,0.023527452308836,0.21284693496859988,0.09695162532237334,0.06551267839537464,0.006641684288996751,0.07227759128439376,0.009604006045958262,0.10958154695613738,0.014731153685643662,0.0023922458704049147,11100414.854820052
2008-03-20,0.12120218799110055,0.018985154571899428,0.028085147711147705,0.13985159361049274,0.0246679261011794,0.025320339481258898,0.008111935745325984,0.016580409717775666,0.003128385943101107,0.023527452308836,0.21284693496859988,0.09695162532237334,0.06551267839537464,0.006641684288996751,0.07227759128439376,0.009604006045958262,0.10958154695613738,0.014731153685643662,0.0023922458704049147,10895924.77645864
2008-03-28,0.12120218799110055,0.018985154571899428,0.028085147711147705,0.13985159361049274,0.0246679261011794,0.025320339481258898,0.008111935745325984,0.016580409717775666,0.003128385943101107,0.023527452308836,0.21284693496859988,0.09695162532237334,0.06551267839537464,0.006641684288996751,0.07227759128439376,0.009604006045958262,0.10958154695613738,0.014731153685643662,0.0023922458704049147,10599361.28739462
2008-04-04,0.12024280138823035,0.017839972858729604,0.02798746090925733,0.1358100816557414,0.024732783834632854,0.02551520188710876,0.00813237537987449,0.016640746230588803,0.0031013437077006332,0.023023895805738544,0.21690994460113597,0.09708360118924966,0.06679252521862747,0.006623069447656219,0.0729173042948097,0.009552835595389218,0.11006905655310317,0.014683481519733314,0.0023415179226924125,11401959.957365472
2008-04-11,0.12024280138823035,0.017839972858729604,0.02798746090925733,0.1358100816557414,0.024732783834632854,0.02551520188710876,0.00813237537987449,0.016640746230588803,0.0031013437077006332,0.023023895805738544,0.21690994460113597,0.09708360118924966,0.06679252521862747,0.006623069447656219,0.0729173042948097,0.009552835595389218,0.11006905655310317,0.014683481519733314,0.0023415179226924125,11291355.124954661
2008-04-18,0.12237307444524693,0.017993917267394244,0.027357396647614395,0.12879856374972207,0.024733793329306336,0.025572620336209998,0.007984723705211154,0.01700929493528574,0.0031135438077262148,0.023505144140033227,0.21931251657565962,0.09867958712415774,0.06629949332331306,0.006568451576112931,0.07360556223894742,0.009625135274046051,0.11069988888400073,0.014447568665919461,0.002319723974092777,11579448.10924273
2008-04-25,0.12237307444524693,0.017993917267394244,0.027357396647614395,0.12879856374972207,0.024733793329306336,0.025572620336209998,0.007984723705211154,0.01700929493528574,0.0031135438077262148,0.023505144140033227,0.21931251657565962,0.09867958712415774,0.06629949332331306,0.006568451576112931,0.07360556223894742,0.009625135274046051,0.11069988888400073,0.014447568665919461,0.002319723974092777,11354194.162449135
2008-05-02,0.12356319362958956,0.018540118197212588,0.027782260317076035,0.1318044747968052,0.024887206123335278,0.025256868197010274,0.007845336854117268,0.01693587803534172,0.0030867229264248766,0.023171907228076948,0.21752460759581474,0.09788396810910326,0.06616481849095457,0.006632418389844433,0.07203404223581088,0.009700370579838847,0.1101140142139188,0.014607672884690927,0.0024641211950339283,11451469.27841407
2008-05-09,0.12160521321482756,0.018715910674728463,0.026466259408554165,0.13204950173526342,0.02467237858436245,0.024382885994580623,0.008002463588946752,0.016708493435197418,0.003063469089807805,0.022884154371622997,0.22398972609172982,0.09615556145642774,0.0653776142762025,0.006346412009782013,0.07290633924701544,0.00963476185592537,0.10916101377936896,0.015414872110343302,0.0024629690753133304,11522252.078552067
2008-05-16,0.12520600515334787,0.01837106375228198,0.026710075459856316,0.13185030348825874,0.025422879410042558,0.024301335694763483,0.007639629403550594,0.016814323652982667,0.0031204091144678326,0.023495325749568315,0.21828476190939075,0.09507639474126899,0.0660358364953342,0.00684410120573927,0.0731188276311213,0.009825368086421942,0.1099781628953834,0.015400790691891665,0.0025044054643280802,11654029.122428095
2008-05-23,0.12520600515334787,0.01837106375228198,0.026710075459856316,0.13185030348825874,0.025422879410042558,0.024301335694763483,0.007639629403550594,0.016814323652982667,0.0031204091144678326,0.023495325749568315,0.21828476190939075,0.09507639474126899,0.0660358364953342,0.00684410120573927,0.0731188276311213,0.009825368086421942,0.1099781628953834,0.015400790691891665,0.0025044054643280802,11315827.207482353
2008-05-30,0.1253527385719518,0.017958707419698416,0.027031427917468664,0.12520963311630548,0.02469584811653778,0.02462642073229148,0.007697354682280984,0.016852777540739123,0.003098029075713249,0.023066188135357064,0.2224309876248844,0.09842697860853777,0.06428783520387617,0.006732566772564993,0.07437221998612052,0.009864967097696272,0.1103703363687623,0.015422276534610212,0.002502706494603472,11371560.503933344
2008-06-06,0.1253527385719518,0.017958707419698416,0.027031427917468664,0.12520963311630548,0.02469584811653778,0.02462642073229148,0.007697354682280984,0.016852777540739123,0.003098029075713249,0.023066188135357064,0.2224309876248844,0.09842697860853777,0.06428783520387617,0.006732566772564993,0.07437221998612052,0.009864967097696272,0.1103703363687623,0.015422276534610212,0.002502706494603472,11124101.269311395
2008-06-13,0.1305614611307479,0.017640484270600998,0.028277371234826966,0.12258949179586622,0.024486008585074347,0.024875545645502525,0.007876515720265629,0.016910481466152084,0.003218037337583449,0.023010718408419586,0.2194468004804507,0.09839940090227584,0.06130851305016627,0.006941131306185741,0.07407070595020097,0.010369107607464519,0.11190959111594528,0.015609695693898518,0.002498938298372582,11401253.925685642
2008-06-20,0.1305614611307479,0.017640484270600998,0.028277371234826966,0.12258949179586622,0.024486008585074347,0.024875545645502525,0.007876515720265629,0.016910481466152084,0.003218037337583449,0.023010718408419586,0.2194468004804507,0.09839940090227584,0.06130851305016627,0.006941131306185741,0.07407070595020097,0.010369107607464519,0.11190959111594528,0.015609695693898518,0.002498938298372582,11095021.702121202
2008-06-27,0.1305614611307479,0.017640484270600998,0.028277371234826966,0.12258949179586622,0.024486008585074347,0.024875545645502525,0.007876515720265629,0.016910481466152084,0.003218037337583449,0.023010718408419586,0.2194468004804507,0.09839940090227584,0.06130851305016627,0.006941131306185741,0.07407070595020097,0.010369107607464519,0.11190959111594528,0.015609695693898518,0.002498938298372582,11061602.748378117
2008-07-03,0.1305614611307479,0.017640484270600998,0.028277371234826966,0.12258949179586622,0.024486008585074347,0.024875545645502525,0.007876515720265629,0.016910481466152084,0.003218037337583449,0.023010718408419586,0.2194468004804507,0.09839940090227584,0.06130851305016627,0.006941131306185741,0.07407070595020097,0.010369107607464519,0.11190959111594528,0.015609695693898518,0.002498938298372582,10750393.408422928
2008-07-11,0.1305614611307479,0.017640484270600998,0.028277371234826966,0.12258949179586622,0.024486008585074347,0.024875545645502525,0.007876515720265629,0.016910481466152084,0.003218037337583449,0.023010718408419586,0.2194468004804507,0.09839940090227584,0.06130851305016627,0.006941131306185741,0.07407070595020097,0.010369107607464519,0.11190959111594528,0.015609695693898518,0.002498938298372582,10309180.51766299
2008-07-18,0.13161890299648438,0.017500239498817027,0.028374713558523043,0.12105300664518091,0.023849755495805397,0.02481190676690405,0.007513506755736483,0.01684283465947002,0.0032877090465487893,0.023241468059221594,0.21987793789632773,0.09790492986210379,0.06129965891544802,0.006958096967991469,0.07363701277591733,0.011114107771134517,0.11265145388408346,0.015899555307086453,0.002563203137215608,10400380.133470194
2008-07-25,0.13161890299648438,0.017500239498817027,0.028374713558523043,0.12105300664518091,0.023849755495805397,0.02481190676690405,0.007513506755736483,0.01684283465947002,0.0032877090465487893,0.023241468059221594,0.21987793789632773,0.09790492986210379,0.06129965891544802,0.006958096967991469,0.07363701277591733,0.011114107771134517,0.11265145388408346,0.015899555307086453,0.002563203137215608,10277559.47664441
2008-08-01,0.13037200327029005,0.01723495345536236,0.030081885858171963,0.1198256965995943,0.023520033985371048,0.025150782472344306,0.007575898105660828,0.015865155195885917,0.0033767239363252143,0.02295974978499763,0.21480338310435687,0.10162052776642207,0.06142436038934311,0.006886206410395766,0.075473670487412,0.011157899658683317,0.11419671718837236,0.015772917535481937,0.0027014347955289144,10571053.184672985
2008-08-08,0.13037200327029005,0.01723495345536236,0.030081885858171963,0.1198256965995943,0.023520033985371048,0.025150782472344306,0.007575898105660828,0.015865155195885917,0.0033767239363252143,0.02295974978499763,0.21480338310435687,0.10162052776642207,0.06142436038934311,0.006886206410395766,0.075473670487412,0.011157899658683317,0.11419671718837236,0.015772917535481937,0.0027014347955289144,10463247.69768127
2008-08-15,0.12937772862191754,0.01745194549929628,0.03175250327409251,0.11938527121414769,0.02351235280647102,0.02535770355424638,0.0075779072499667114,0.015794763339325595,0.003390444839933705,0.02266498005530473,0.21209856324580012,0.10203272953069786,0.06104740756795087,0.006790946169722282,0.07581928118934528,0.01137487347609669,0.11591663690908072,0.016006715571375365,0.0026472458852285826,10620074.4648072
2008-08-22,0.13171530088883882,0.017260929558589412,0.032368886642320106,0.11066906334287757,0.024282335576260534,0.02522756843092088,0.007453985052541935,0.015592742019039041,0.003315647833937323,0.022618130126078682,0.2173669922756689,0.10109989860758471,0.06018705990058451,0.006553472345666457,0.07634169028873201,0.010673596596089423,0.1176093591864191,0.016885448811452968,0.002777892516397696,10902277.901567014
2008-08-29,0.13348950805930657,0.016401084665108246,0.03168218430725851,0.11120601481955503,0.024140302339973135,0.025193940237931128,0.00713837059995418,0.015705026634419007,0.0033371186782088394,0.02318768200598114,0.2142771769426173,0.10130954555408547,0.05946559346559216,0.006604132456632229,0.0768128125199038,0.010769198039130616,0.11960585904835794,0.016882235757163654,0.0027922138688207857,10996264.528594207
2008-09-05,0.13348950805930657,0.016401084665108246,0.03168218430725851,0.11120601481955503,0.024140302339973135,0.025193940237931128,0.00713837059995418,0.015705026634419007,0.0033371186782088394,0.02318768200598114,0.2142771769426173,0.10130954555408547,0.05946559346559216,0.006604132456632229,0.0768128125199038,0.010769198039130616,0.11960585904835794,0.016882235757163654,0.0027922138688207857,10784508.715280565
2008-09-12,0.13399992148155265,0.01727577530391595,0.030750885648324778,0.11482343460649046,0.02376022273167511,0.02510713132960283,0.007111100920114408,0.01590719237460721,0.003249004425557153,0.022857381369507847,0.21467220399588247,0.1007433766004528,0.057418498025555445,0.0066334190153662185,0.07615745397823734,0.010737538877914175,0.11925791040828973,0.01682374450342029,0.0027138044035331303,10895111.632062536
2008-09-19,0.13512753219523996,0.017279854811115013,0.030709880345211205,0.11035230468829599,0.024224293252259475,0.025422534132936547,0.006736616859507469,0.01563191023634722,0.003129753310600676,0.022708334745492723,0.21237917177907248,0.10278405476194928,0.05649146405083709,0.006260629353805396,0.07855326149900627,0.010883274376762418,0.12132913136575121,0.01737987530354657,0.0026161229322631927,11098406.675152078
2008-09-26,0.13512753219523996,0.017279854811115013,0.030709880345211205,0.11035230468829599,0.024224293252259475,0.025422534132936547,0.006736616859507469,0.01563191023634722,0.003129753310600676,0.022708334745492723,0.21237917177907248,0.10278405476194928,0.05649146405083709,0.006260629353805396,0.07855326149900627,0.010883274376762418,0.12132913136575121,0.01737987530354657,0.0026161229322631927,10884058.40775809
2008-10-03,0.1366581360439089,0.017269607546149306,0.03104078536192474,0.11212822641911244,0.02302444959570611,0.02581145764069483,0.0063337367383136615,0.015162767942335236,0.0030708359525714797,0.022735278450557863,0.21241778636052452,0.10298506113692833,0.0558926277660593,0.006322859310842565,0.07788508177406936,0.010802608683103775,0.12042711364203529,0.017438514333305524,0.002593065301856721,11327029.748889104
2008-10-10,0.1366581360439089,0.017269607546149306,0.03104078536192474,0.11212822641911244,0.02302444959570611,0.02581145764069483,0.0063337367383136615,0.015162767942335236,0.0030708359525714797,0.022735278450557863,0.21241778636052452,0.10298506113692833,0.0558926277660593,0.006322859310842565,0.07788508177406936,0.010802608683103775,0.12042711364203529,0.017438514333305524,0.002593065301856721,11190644.744346242
2008-10-17,0.1366581360439089,0.017269607546149306,0.03104078536192474,0.11212822641911244,0.02302444959570611,0.02581145764069483,0.0063337367383136615,0.015162767942335236,0.0030708359525714797,0.022735278450557863,0.21241778636052452,0.10298506113692833,0.0558926277660593,0.006322859310842565,0.07788508177406936,0.010802608683103775,0.12042711364203529,0.017438514333305524,0.002593065301856721,10721975.255108185
2008-10-24,0.1366581360439089,0.017269607546149306,0.03104078536192474,0.11212822641911244,0.02302444959570611,0.02581145764069483,0.0063337367383136615,0.015162767942335236,0.0030708359525714797,0.022735278450557863,0.21241778636052452,0.10298506113692833,0.0558926277660593,0.006322859310842565,0.07788508177406936,0.010802608683103775,0.12042711364203529,0.017438514333305524,0.002593065301856721,9628799.25126137
2008-10-31,0.1366581360439089,0.017269607546149306,0.03104078536192474,0.11212822641911244,0.02302444959570611,0.02581145764069483,0.0063337367383136615,0.015162767942335236,0.0030708359525714797,0.022735278450557863,0.21241778636052452,0.10298506113692833,0.0558926277660593,0.006322859310842565,0.07788508177406936,0.010802608683103775,0.12042711364203529,0.017438514333305524,0.002593065301856721,9585070.984428324
