,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2011-11-18,0.048028211181587475,0.037759150667738696,0.06323890191087872,0.029568545884268597,0.07027631465635295,0.06407166040643858,0.0358257722634637,0.05497250699211923,0.04883358241638075,0.07332208458661574,0.041914420110469724,0.06464324009311151,0.06872977478094378,0.061348644807443356,0.06046824288660148,0.0467579169167006,0.050537074693650715,0.05295465754069652,0.02674929720453789,10447538.362053297
2011-11-25,0.04824118107147017,0.03609951796327042,0.06347465325857389,0.028855216607565737,0.06835605502023291,0.06497795474284418,0.036033088022922655,0.054266419278787725,0.049018448101273086,0.07379171152000667,0.04211026380568359,0.06544956658476186,0.06807429996816969,0.06137352195403882,0.06173758160500553,0.04673618824958381,0.051220337895932666,0.05392918096479864,0.0262548133850777,10461549.395116074
2011-12-02,0.04824118107147017,0.03609951796327042,0.06347465325857389,0.028855216607565737,0.06835605502023291,0.06497795474284418,0.036033088022922655,0.054266419278787725,0.049018448101273086,0.07379171152000667,0.04211026380568359,0.06544956658476186,0.06807429996816969,0.06137352195403882,0.06173758160500553,0.04673618824958381,0.051220337895932666,0.05392918096479864,0.0262548133850777,10033100.318927418
2011-12-09,0.04824118107147017,0.03609951796327042,0.06347465325857389,0.028855216607565737,0.06835605502023291,0.06497795474284418,0.036033088022922655,0.054266419278787725,0.049018448101273086,0.07379171152000667,0.04211026380568359,0.06544956658476186,0.06807429996816969,0.06137352195403882,0.06173758160500553,0.04673618824958381,0.051220337895932666,0.05392918096479864,0.0262548133850777,9966469.785938025
2011-12-16,0.04867886673265262,0.03591231245131805,0.062308641573880136,0.02842002915799261,0.06574402078264385,0.06570241624737162,0.034268136927441295,0.05358276035466129,0.04823205077042995,0.07458317110155303,0.042091863848891804,0.06676147091100501,0.06759635044578964,0.061228631133257355,0.0630675901748904,0.04800730217601807,0.05177850775137696,0.05497517908526912,0.027060698373557103,10551177.450409941
2011-12-23,0.04867886673265262,0.03591231245131805,0.062308641573880136,0.02842002915799261,0.06574402078264385,0.06570241624737162,0.034268136927441295,0.05358276035466129,0.04823205077042995,0.07458317110155303,0.042091863848891804,0.06676147091100501,0.06759635044578964,0.061228631133257355,0.0630675901748904,0.04800730217601807,0.05177850775137696,0.05497517908526912,0.027060698373557103,10377163.050664794
2011-12-30,0.04867886673265262,0.03591231245131805,0.062308641573880136,0.02842002915799261,0.06574402078264385,0.06570241624737162,0.034268136927441295,0.05358276035466129,0.04823205077042995,0.07458317110155303,0.042091863848891804,0.06676147091100501,0.06759635044578964,0.061228631133257355,0.0630675901748904,0.04800730217601807,0.05177850775137696,0.05497517908526912,0.027060698373557103,10243310.231518343
2012-01-06,0.0478952096370372,0.03639183193087245,0.0605365270235528,0.029088139659472264,0.06641553013731472,0.06277109180437987,0.033603130535778576,0.055576903310608584,0.04944273129501522,0.07831352451629627,0.04131001149168765,0.06615974399723645,0.06742001293476452,0.06127130205847149,0.0625913795277296,0.047694964524851426,0.051125527778368964,0.054969540890101004,0.027422896946460815,10604939.207855713
2012-01-13,0.04719648027326113,0.03725192023792916,0.06335040265763878,0.03139224164066702,0.07165130376032641,0.06205553505871015,0.034394562418073905,0.05416613463629094,0.049058421931480654,0.07421614510886271,0.04098314994124084,0.06511875810588569,0.06856325333027731,0.06048710215362651,0.06087489936941683,0.047928793175890994,0.05161081757747012,0.05310662071192148,0.026593457911029503,10715408.486782825
2012-01-20,0.04719648027326113,0.03725192023792916,0.06335040265763878,0.03139224164066702,0.07165130376032641,0.06205553505871015,0.034394562418073905,0.05416613463629094,0.049058421931480654,0.07421614510886271,0.04098314994124084,0.06511875810588569,0.06856325333027731,0.06048710215362651,0.06087489936941683,0.047928793175890994,0.05161081757747012,0.05310662071192148,0.026593457911029503,10640783.115688799
2012-01-27,0.047275220801396116,0.03620860041606352,0.06301772067072346,0.03267450048859584,0.072087816584003,0.061263761776118114,0.03463188902059807,0.057300561039634074,0.0489461599674973,0.07381291919916534,0.0409772311382214,0.06468876663451108,0.06802748506781131,0.05955098082816815,0.061070799614538054,0.04757977197341694,0.051105563487935046,0.053404036580122244,0.026376214711481057,10866925.294630816
2012-02-03,0.04757844703363526,0.03439038050032255,0.06218185179789977,0.03250451763392719,0.07201474195506737,0.0633848977353762,0.03282179167183944,0.05867012231905077,0.049597299921594326,0.07177814627976191,0.040791834904016756,0.06479456545609046,0.06943095703638083,0.05836046647353977,0.06150696844493313,0.04932482818203656,0.050116898610929835,0.05405984205570689,0.026691441987890988,11009238.083533907
2012-02-10,0.04757844703363526,0.03439038050032255,0.06218185179789977,0.03250451763392719,0.07201474195506737,0.0633848977353762,0.03282179167183944,0.05867012231905077,0.049597299921594326,0.07177814627976191,0.040791834904016756,0.06479456545609046,0.06943095703638083,0.05836046647353977,0.06150696844493313,0.04932482818203656,0.050116898610929835,0.05405984205570689,0.026691441987890988,10873000.733265132
2012-02-17,0.04774846420450171,0.034333671157899336,0.06266526166646695,0.032571859190859594,0.07298322483943923,0.06360830620530207,0.034184175956970604,0.0577782783297624,0.05078149900098482,0.07068348988274116,0.04073400335666094,0.06530835935331572,0.06933443494845791,0.05861473090409618,0.06000820904632342,0.04991573198683417,0.05095552810284013,0.052750927835302504,0.025039844031241043,11075628.440743338
2012-02-24,0.04774846420450171,0.034333671157899336,0.06266526166646695,0.032571859190859594,0.07298322483943923,0.06360830620530207,0.034184175956970604,0.0577782783297624,0.05078149900098482,0.07068348988274116,0.04073400335666094,0.06530835935331572,0.06933443494845791,0.05861473090409618,0.06000820904632342,0.04991573198683417,0.05095552810284013,0.052750927835302504,0.025039844031241043,11047346.889826402
2012-03-02,0.04711592432370604,0.033941747135482946,0.06294914404023423,0.0324874065445432,0.07126642231617078,0.06394498558960245,0.03236318534828478,0.05673076758373423,0.05145413801091643,0.07126155382957858,0.041181824601911686,0.06585629123907995,0.06831896322024181,0.05983536157200502,0.060773032448098785,0.05032224056940284,0.052641858359086434,0.052666311653986574,0.024888841613933142,11154119.794835823
2012-03-09,0.04711592432370604,0.033941747135482946,0.06294914404023423,0.0324874065445432,0.07126642231617078,0.06394498558960245,0.03236318534828478,0.05673076758373423,0.05145413801091643,0.07126155382957858,0.041181824601911686,0.06585629123907995,0.06831896322024181,0.05983536157200502,0.060773032448098785,0.05032224056940284,0.052641858359086434,0.052666311653986574,0.024888841613933142,11017197.39704348
2012-03-16,0.048207955174377135,0.034084170045318794,0.06514020980673584,0.03224176431933497,0.06999104321504328,0.0646829887164698,0.030978959336548876,0.052349203706933106,0.051218326039403884,0.07280996680374954,0.041479427157194534,0.0656793557644904,0.06733481501822383,0.05862685925293647,0.06132304473741531,0.05219614792717346,0.052097155063218784,0.05416005721512051,0.02539855070031171,11081706.218270903
2012-03-23,0.047817670318003665,0.035441459024239744,0.06626766149305893,0.03394618557712052,0.07074653795607153,0.06436410007659597,0.03264567428904154,0.0531439417911369,0.05088979054991505,0.0695512343010797,0.041581323496162184,0.06532543474392903,0.06680819171275851,0.058751269081723095,0.06123830188414364,0.051526282287615466,0.05156412313116508,0.0529007134964391,0.0254901047898003,11168735.256811244
2012-03-30,0.04776615086097996,0.035663229064933515,0.06251491236662982,0.03567544301670889,0.06985499360228481,0.06495756393203278,0.031559063708721045,0.050323627919425094,0.05072555333602039,0.0698596471188481,0.042029444172471855,0.06834411591011845,0.0674908978960134,0.05823798248730993,0.06336971492737739,0.05011348734769086,0.05184968462387837,0.05469262264028411,0.024971865068271214,11364252.821194278
2012-04-05,0.04766803613660787,0.03521395646431468,0.06640421511607164,0.035715487339406916,0.06832087393666668,0.06566441329253057,0.030677885588184663,0.04967136878504108,0.05100015807315748,0.06916676948053456,0.041415640495275616,0.07013391756229184,0.06687015092942679,0.0584689251311789,0.06385678931082728,0.05004583519404692,0.05148929268875161,0.054027823394476024,0.024188461081208795,11426923.527048089
2012-04-13,0.04789024859314429,0.034812078927194866,0.06649121197644327,0.03416390692968259,0.06578373757074521,0.0670517773518363,0.03006190422209011,0.04828180630813247,0.05189661037003545,0.07058322582823193,0.04171251735148653,0.0706506706060235,0.06589838388706991,0.058314540368215054,0.06449905156380588,0.050838550864139555,0.051940446979786954,0.05410832635996792,0.025021003941968063,11480467.21223097
2012-04-20,0.04789024859314429,0.034812078927194866,0.06649121197644327,0.03416390692968259,0.06578373757074521,0.0670517773518363,0.03006190422209011,0.04828180630813247,0.05189661037003545,0.07058322582823193,0.04171251735148653,0.0706506706060235,0.06589838388706991,0.058314540368215054,0.06449905156380588,0.050838550864139555,0.051940446979786954,0.05410832635996792,0.025021003941968063,11271447.456241962
2012-04-27,0.04789024859314429,0.034812078927194866,0.06649121197644327,0.03416390692968259,0.06578373757074521,0.0670517773518363,0.03006190422209011,0.04828180630813247,0.05189661037003545,0.07058322582823193,0.04171251735148653,0.0706506706060235,0.06589838388706991,0.058314540368215054,0.06449905156380588,0.050838550864139555,0.051940446979786954,0.05410832635996792,0.025021003941968063,11253955.295735568
2012-05-04,0.04789024859314429,0.034812078927194866,0.06649121197644327,0.03416390692968259,0.06578373757074521,0.0670517773518363,0.03006190422209011,0.04828180630813247,0.05189661037003545,0.07058322582823193,0.04171251735148653,0.0706506706060235,0.06589838388706991,0.058314540368215054,0.06449905156380588,0.050838550864139555,0.051940446979786954,0.05410832635996792,0.025021003941968063,11242890.780723935
2012-05-11,0.04854391786754103,0.03435212842081613,0.06601500344599256,0.033285698382869454,0.06273965472955814,0.06905077377781989,0.028985688614402885,0.047381905737271496,0.050469849027185494,0.07195003029069971,0.042878658174048574,0.07247091084476925,0.06501409932003914,0.05878863474998634,0.06622614316856146,0.05123958160410193,0.05279302615033489,0.05340833861608645,0.024405957077915097,11350736.211915823
2012-05-18,0.04854391786754103,0.03435212842081613,0.06601500344599256,0.033285698382869454,0.06273965472955814,0.06905077377781989,0.028985688614402885,0.047381905737271496,0.050469849027185494,0.07195003029069971,0.042878658174048574,0.07247091084476925,0.06501409932003914,0.05878863474998634,0.06622614316856146,0.05123958160410193,0.05279302615033489,0.05340833861608645,0.024405957077915097,11142870.775582144
2012-05-25,0.04854391786754103,0.03435212842081613,0.06601500344599256,0.033285698382869454,0.06273965472955814,0.06905077377781989,0.028985688614402885,0.047381905737271496,0.050469849027185494,0.07195003029069971,0.042878658174048574,0.07247091084476925,0.06501409932003914,0.05878863474998634,0.06622614316856146,0.05123958160410193,0.05279302615033489,0.05340833861608645,0.024405957077915097,10957789.772331884
2012-06-01,0.04854391786754103,0.03435212842081613,0.06601500344599256,0.033285698382869454,0.06273965472955814,0.06905077377781989,0.028985688614402885,0.047381905737271496,0.050469849027185494,0.07195003029069971,0.042878658174048574,0.07247091084476925,0.06501409932003914,0.05878863474998634,0.06622614316856146,0.05123958160410193,0.05279302615033489,0.05340833861608645,0.024405957077915097,10670850.621580107
2012-06-08,0.05050966704106597,0.033455129434593514,0.06496859516147853,0.03246841056993387,0.06173582906155929,0.06927432627978583,0.028019283995269876,0.047747735608469344,0.05045157880696794,0.07388672509392835,0.043831351942432435,0.07203939419427509,0.06285951210825803,0.058891965019287916,0.06726863050556857,0.05129568318109848,0.05362733670188936,0.05407710140911631,0.02359174388502143,10897514.556464044
2012-06-15,0.05050966704106597,0.033455129434593514,0.06496859516147853,0.03246841056993387,0.06173582906155929,0.06927432627978583,0.028019283995269876,0.047747735608469344,0.05045157880696794,0.07388672509392835,0.043831351942432435,0.07203939419427509,0.06285951210825803,0.058891965019287916,0.06726863050556857,0.05129568318109848,0.05362733670188936,0.05407710140911631,0.02359174388502143,10568600.225676453
2012-06-22,0.04951455997344052,0.03412561601165051,0.0657450179364895,0.03316013795639527,0.06280273758327148,0.07057103623640099,0.026337130860468284,0.049171956952208905,0.05066670202883989,0.07128806160621076,0.04445007562018951,0.07271093921018273,0.061291049301838506,0.059627732791653426,0.06904002628484855,0.04859574115437092,0.05317983172418182,0.0544735231170139,0.02324812365034484,11019023.578210369
2012-06-29,0.04951455997344052,0.03412561601165051,0.0657450179364895,0.03316013795639527,0.06280273758327148,0.07057103623640099,0.026337130860468284,0.049171956952208905,0.05066670202883989,0.07128806160621076,0.04445007562018951,0.07271093921018273,0.061291049301838506,0.059627732791653426,0.06904002628484855,0.04859574115437092,0.05317983172418182,0.0544735231170139,0.02324812365034484,10994298.771483738
2012-07-06,0.04951455997344052,0.03412561601165051,0.0657450179364895,0.03316013795639527,0.06280273758327148,0.07057103623640099,0.026337130860468284,0.049171956952208905,0.05066670202883989,0.07128806160621076,0.04445007562018951,0.07271093921018273,0.061291049301838506,0.059627732791653426,0.06904002628484855,0.04859574115437092,0.05317983172418182,0.0544735231170139,0.02324812365034484,10860356.402404988
2012-07-13,0.05108114086692551,0.03377641516838702,0.0644416060804448,0.031308179856681814,0.06294571301417924,0.07192016273433882,0.02551345183034538,0.04914870928693868,0.05100776726086497,0.07237522727667786,0.04441285844674216,0.07326553045130645,0.06052104733329609,0.05950491468455041,0.06940049388848941,0.0477711547940679,0.05367995261139291,0.05466174450773552,0.02326392990663515,11156899.965479743
