,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2010-07-16,0.12189634278549259,0.019913915339232636,0.03777523690707173,0.13850518191249792,0.022890518128426254,0.03362523841590251,0.008079780070314135,0.015449319014353162,0.004452471372778631,0.026798822442134183,0.1799556378133185,0.09499513458389904,0.06933980206594646,0.007668436367239259,0.09567195678976961,0.015278592011468396,0.08974793995023983,0.01479057044472966,0.003165103585185656,8802890.20890097
2010-07-23,0.12189634278549259,0.019913915339232636,0.03777523690707173,0.13850518191249792,0.022890518128426254,0.03362523841590251,0.008079780070314135,0.015449319014353162,0.004452471372778631,0.026798822442134183,0.1799556378133185,0.09499513458389904,0.06933980206594646,0.007668436367239259,0.09567195678976961,0.015278592011468396,0.08974793995023983,0.01479057044472966,0.003165103585185656,8731284.879281718
2010-07-30,0.11892163194334511,0.01942794391043049,0.03685338474789826,0.14460588972992566,0.023898771833903397,0.03280466120251064,0.007882604266445874,0.015072299854256909,0.004648588417178778,0.026144834423677495,0.17556407056301251,0.09917936474894602,0.06764766056043052,0.0074812988347860735,0.09988599879626071,0.014905739206612369,0.08755776620154757,0.014429627127989566,0.0030878636308423156,8988864.027115632
2010-08-06,0.12154474052641634,0.019856474915177846,0.037666276635334624,0.13810567251179426,0.02282449188267134,0.03133005028602735,0.0075282712577962,0.015404756434849076,0.004751124448487837,0.026721522940804446,0.179436567205105,0.101367009155478,0.06913979581068752,0.007646317249563608,0.10208922975171832,0.014235707420073409,0.08362193412370211,0.013780997180179333,0.0029490602641334615,9058747.814899147
2010-08-13,0.12154474052641633,0.019856474915177842,0.037666276635334624,0.13810567251179423,0.022824491882671334,0.031330050286027346,0.0075282712577962,0.015404756434849074,0.004751124448487836,0.02672152294080444,0.17943656720510498,0.10136700915547799,0.06913979581068752,0.007646317249563607,0.1020892297517183,0.014235707420073407,0.0836219341237021,0.013780997180179331,0.002949060264133461,9106269.791073252
2010-08-20,0.12154474052641633,0.019856474915177842,0.037666276635334624,0.13810567251179423,0.022824491882671334,0.031330050286027346,0.0075282712577962,0.015404756434849074,0.004751124448487836,0.02672152294080444,0.17943656720510498,0.10136700915547799,0.06913979581068752,0.007646317249563607,0.1020892297517183,0.014235707420073407,0.0836219341237021,0.013780997180179331,0.002949060264133461,8730977.78237211
2010-08-27,0.12585376215375302,0.019212434845696423,0.03644457985758559,0.13362624767429268,0.023633669052571384,0.03031386751193153,0.00779516461349225,0.015950888076202915,0.004597022850243928,0.02766885821642893,0.18579797820053845,0.10496068694735627,0.06689726287933577,0.007398310757287293,0.09877798972026923,0.013773975615455201,0.08090967645997986,0.013334013794691221,0.00305361077288796,8756630.466737324
2010-09-03,0.12585376215375302,0.019212434845696423,0.03644457985758559,0.13362624767429268,0.023633669052571384,0.03031386751193153,0.00779516461349225,0.015950888076202915,0.004597022850243928,0.02766885821642893,0.18579797820053845,0.10496068694735627,0.06689726287933577,0.007398310757287293,0.09877798972026923,0.013773975615455201,0.08090967645997986,0.013334013794691221,0.00305361077288796,8707529.649421727
2010-09-10,0.11914541085085419,0.01818835928273048,0.03692273302408762,0.13537942506590825,0.022373929559147195,0.030711585685563765,0.007897437232847748,0.01616016384977363,0.004351988902119161,0.028031873847872067,0.18823564909572837,0.10633777196296691,0.06777495548002067,0.007003960467247761,0.10007395770096802,0.013039784871493558,0.08197121203402603,0.013508956157671606,0.0028908449289728358,9004631.638298117
2010-09-17,0.12396529594295974,0.017683431782195266,0.035897720101867474,0.13162115343404496,0.02327904011912459,0.031953986151881934,0.00767819627875016,0.016813903949952642,0.0045280434079581705,0.029165869776865694,0.1830100344961876,0.10338572639496867,0.07051671024173105,0.007287297310863522,0.0972958020385937,0.01356729377223545,0.08528725937519639,0.014055444821643524,0.003007790602979425,9196952.04565724
2010-09-24,0.1259679202657385,0.017969102625215057,0.036477637625247424,0.1249786285375289,0.023655106433482054,0.03247019376781776,0.0078022353697387355,0.017085527816575238,0.0046011926695672225,0.029637036160698026,0.185966509883971,0.10505589358758347,0.07165588776732992,0.0074050215394957895,0.09238557468906884,0.012882593142366101,0.08666505094781926,0.014282506560601902,0.0030563806101546877,9204994.10422736
2010-10-01,0.12347601763975208,0.018849455934512614,0.03826477244597469,0.12250629612156254,0.023187160136399185,0.03182786704728747,0.008184487275742624,0.016747541196309758,0.0048266171260832125,0.029050755081519292,0.18228771266839577,0.11020285643319937,0.0702383880220129,0.007767812901629088,0.09691178549131278,0.013513745055834582,0.0849506393136307,0.013999969423139033,0.0032061206857023033,9286572.512949923
2010-10-08,0.12347601763975208,0.018849455934512614,0.03826477244597469,0.12250629612156254,0.023187160136399185,0.03182786704728747,0.008184487275742624,0.016747541196309758,0.0048266171260832125,0.029050755081519292,0.18228771266839577,0.11020285643319937,0.0702383880220129,0.007767812901629088,0.09691178549131278,0.013513745055834582,0.0849506393136307,0.013999969423139033,0.0032061206857023033,9206441.138392609
2010-10-15,0.11777207472330767,0.01797871015965147,0.03905787598328218,0.11684714924154958,0.022116035230197992,0.03248755459608436,0.007806406988464456,0.017094662930347233,0.004926657107278192,0.029652882185479897,0.18606594053919037,0.11248700108300647,0.07169419999825515,0.007928814248184144,0.09892044972650359,0.012889481074380685,0.08671138812329102,0.014290142983882531,0.0032725730776629585,9333265.577253409
2010-10-22,0.11777207472330767,0.01797871015965147,0.03905787598328218,0.11684714924154958,0.022116035230197992,0.03248755459608436,0.007806406988464456,0.017094662930347233,0.004926657107278192,0.029652882185479897,0.18606594053919037,0.11248700108300647,0.07169419999825515,0.007928814248184144,0.09892044972650359,0.012889481074380685,0.08671138812329102,0.014290142983882531,0.0032725730776629585,9289033.423306555
2010-10-29,0.11583413653005724,0.017682870681866733,0.038415179063888756,0.11492443068692079,0.02327830146854931,0.03195297224279751,0.007677952647394685,0.01681337043998996,0.005185568216983082,0.029164944335508196,0.1830042275356527,0.11839854183845118,0.07051447272642457,0.0077983456970030255,0.1041190261351113,0.012677384805176746,0.08528455318615773,0.014054998838374879,0.0032187229236913476,9399551.768362802
2010-11-05,0.11583413653005724,0.017682870681866733,0.038415179063888756,0.11492443068692079,0.02327830146854931,0.03195297224279751,0.007677952647394685,0.01681337043998996,0.005185568216983082,0.029164944335508196,0.1830042275356527,0.11839854183845118,0.07051447272642457,0.0077983456970030255,0.1041190261351113,0.012677384805176746,0.08528455318615773,0.014054998838374879,0.0032187229236913476,9288615.513103293
2010-11-12,0.11457354558922829,0.017490432880220695,0.04066309439290667,0.11367373982372896,0.023024970137836418,0.03160523686401841,0.007594395607636307,0.016630395169518176,0.005129135109151496,0.028847550295025302,0.18101264303150283,0.12532679008869066,0.06974708317979299,0.0077134784529109225,0.10298592750766311,0.012539420324950647,0.08435642493001781,0.01390204216480897,0.003183694450391588,9565384.224265596
2010-11-19,0.11457354558922829,0.017490432880220695,0.04066309439290667,0.11367373982372896,0.023024970137836418,0.03160523686401841,0.007594395607636307,0.016630395169518176,0.005129135109151496,0.028847550295025302,0.18101264303150283,0.12532679008869066,0.06974708317979299,0.0077134784529109225,0.10298592750766311,0.012539420324950647,0.08435642493001781,0.01390204216480897,0.003183694450391588,9424379.811991222
2010-11-26,0.11235290647702864,0.017151437179743986,0.039874971293742976,0.11147054054780194,0.024162886271641794,0.030992671155506614,0.00744720271216376,0.016308068529674362,0.0053826218914678845,0.03027322393129764,0.17750429603175544,0.13152056039919413,0.07319405100476885,0.007563977520077317,0.1009898770454596,0.013159130518315057,0.08272144736515712,0.014589094437948867,0.0033410356872539976,9432617.63582267
2010-12-03,0.11235290647702864,0.017151437179743986,0.039874971293742976,0.11147054054780194,0.024162886271641794,0.030992671155506614,0.00744720271216376,0.016308068529674362,0.0053826218914678845,0.03027322393129764,0.17750429603175544,0.13152056039919413,0.07319405100476885,0.007563977520077317,0.1009898770454596,0.013159130518315057,0.08272144736515712,0.014589094437948867,0.0033410356872539976,9276949.9958143
2010-12-10,0.10803766293128239,0.017649855802877812,0.03834345584027028,0.11470986053933212,0.02486505673002613,0.03189331430993629,0.0076636174932165615,0.01678197896512941,0.005539040211628474,0.031152960039212804,0.1706867219091859,0.13534253146441622,0.07532106098889244,0.007783785762469074,0.09711106403766946,0.013541533208296213,0.0851253222980445,0.015013051700907536,0.0034381257672065264,9522900.022298738
2010-12-17,0.11115916463218173,0.018159808104829714,0.03686477356206214,0.11028617377980182,0.02390615727958289,0.03281479883824477,0.007885040230353453,0.016134796431755968,0.005325431906906622,0.02995157302507387,0.1641043358075273,0.1392529450249068,0.07749729114429588,0.007483610783138082,0.09991686660082318,0.0139327849051176,0.08758482420815115,0.014434086320623804,0.0033055374146230406,9632321.908645116
2010-12-23,0.10725981832390193,0.018752225335885372,0.03557159616935275,0.11388397774982159,0.02468603443571787,0.0316636902892533,0.008142269473804881,0.01666115284315469,0.005138621369827613,0.030928666387230956,0.15834772871065703,0.14379571572114894,0.08002544179263933,0.007727744418959148,0.09641188825554682,0.013444037498967176,0.09044205478792199,0.013927753789303018,0.0031895826469055836,9643981.065925559
2010-12-31,0.10927625595198,0.019104758962814442,0.036240326604734224,0.11602494667516959,0.02350121441049117,0.030143973769981073,0.007751476697894392,0.015861491496844234,0.005235225201984744,0.031510111775299346,0.1613245966886416,0.14649901222553924,0.08152988506464785,0.00787302263096864,0.09178454577279421,0.012798783402358288,0.0861012378003083,0.01418958946322285,0.0032495454043257317,9669950.94636962
2011-01-07,0.10543783165520068,0.019727043282654816,0.03742075432098623,0.11980413620416624,0.024266701023189098,0.029085140262992887,0.008003959464837248,0.015304342701671384,0.005051333326852783,0.03253646591629384,0.15565792879081466,0.1413531059801076,0.08418549402432478,0.008129464418197473,0.0947741717476234,0.01234921491419178,0.08890574584494086,0.01465177582449139,0.003355390296462667,9755504.671223594
2011-01-14,0.10543783165520068,0.019727043282654816,0.03742075432098623,0.11980413620416624,0.024266701023189098,0.029085140262992887,0.008003959464837248,0.015304342701671384,0.005051333326852783,0.03253646591629384,0.15565792879081466,0.1413531059801076,0.08418549402432478,0.008129464418197473,0.0947741717476234,0.01234921491419178,0.08890574584494086,0.01465177582449139,0.003355390296462667,9695970.763297975
2011-01-21,0.10966804817432632,0.01917325596526227,0.03892209298284755,0.12461073577165124,0.023585474188075148,0.03025205007961306,0.007779268355427648,0.015918360291891594,0.004909529798962063,0.03162308615030219,0.15128822241460677,0.13738497166599797,0.08182219719209809,0.007901250071653702,0.09211362431645491,0.012844671356231295,0.09247268712981416,0.014240463925763194,0.003490010169020623,9893916.0100584
2011-01-28,0.10966804817432632,0.01917325596526227,0.03892209298284755,0.12461073577165124,0.023585474188075148,0.03025205007961306,0.007779268355427648,0.015918360291891594,0.004909529798962063,0.03162308615030219,0.15128822241460677,0.13738497166599797,0.08182219719209809,0.007901250071653702,0.09211362431645491,0.012844671356231295,0.09247268712981416,0.014240463925763194,0.003490010169020623,9877103.783668948
2011-02-04,0.10966804817432632,0.01917325596526227,0.03892209298284755,0.12461073577165124,0.023585474188075148,0.03025205007961306,0.007779268355427648,0.015918360291891594,0.004909529798962063,0.03162308615030219,0.15128822241460677,0.13738497166599797,0.08182219719209809,0.007901250071653702,0.09211362431645491,0.012844671356231295,0.09247268712981416,0.014240463925763194,0.003490010169020623,9841807.647940967
2011-02-11,0.1044586681269766,0.019543845269201353,0.039674396679856505,0.12701926804789165,0.024041344827796848,0.030836775292797828,0.007929629548655157,0.015162216730739775,0.004676320518753781,0.030120946951425018,0.1542123891362314,0.1400404101118017,0.08340369337402585,0.007525930047657605,0.08773810305395884,0.012234532160797154,0.09426004076546703,0.01356402270268286,0.0035574666532829182,9935493.4869458
2011-02-18,0.10616122638224225,0.018560158595850636,0.040321044514843876,0.1290895385890579,0.024433191582481664,0.02928468948333647,0.008058873550051483,0.015409343730594577,0.004752539259105654,0.030611884350954466,0.15672587682371536,0.14232291055510443,0.08476307933231687,0.007648594203356162,0.08332204257402558,0.011618740023912893,0.08951571616335795,0.013785100945792295,0.0036154493398993766,10054063.883636294
2011-02-25,0.10616122638224225,0.018560158595850636,0.040321044514843876,0.1290895385890579,0.024433191582481664,0.02928468948333647,0.008058873550051483,0.015409343730594577,0.004752539259105654,0.030611884350954466,0.15672587682371536,0.14232291055510443,0.08476307933231687,0.007648594203356162,0.08332204257402558,0.011618740023912893,0.08951571616335795,0.013785100945792295,0.0036154493398993766,9972710.620763557
2011-03-04,0.10616122638224225,0.018560158595850636,0.040321044514843876,0.1290895385890579,0.024433191582481664,0.02928468948333647,0.008058873550051483,0.015409343730594577,0.004752539259105654,0.030611884350954466,0.15672587682371536,0.14232291055510443,0.08476307933231687,0.007648594203356162,0.08332204257402558,0.011618740023912893,0.08951571616335795,0.013785100945792295,0.0036154493398993766,9964809.526515797
