,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2010-12-17,0.0967693442741562,0.13906109958736518,0.09433053468711446,0.09521697696988017,0.08138987416293095,0.12459185121939594,0.05351023139656588,0.18756043473084927,0.05453885431833054,0.07303079865341155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23913714.120715216
2010-12-23,0.09605756275919691,0.1412846809913262,0.09738933142631978,0.09567128539049555,0.08227580112046516,0.12110815413689606,0.052726957232084606,0.18688022606799615,0.053606424300693796,0.07299957657452567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24394854.506866418
2010-12-31,0.09383681577847935,0.13941886968778253,0.09663935702483471,0.09966994918839006,0.0779810051923452,0.12430764131648196,0.05347548183203828,0.18846497329205947,0.05453844574356294,0.07166746094402551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24574278.161577582
2011-01-07,0.09662206817606961,0.1371470975013292,0.09317986703811351,0.10098424688684719,0.07723729507082845,0.12660441954481438,0.053125842866628734,0.19116100551986231,0.05402807133033943,0.06991008606516724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24794096.676573887
2011-01-14,0.09771936719002074,0.13620865570927734,0.09202045232677745,0.10180130792167451,0.07553507711967582,0.1328170525111979,0.053208502733874494,0.18916610480641524,0.05308704732905703,0.0684364323520296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25371730.77736479
2011-01-21,0.09464662206523256,0.13462474096595128,0.0910547473175969,0.10033579961373008,0.07502429302016062,0.13897811745179828,0.0537161342199429,0.1886366642552088,0.05284332510050937,0.07013955598986919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25793513.906668585
2011-01-28,0.09287441156768474,0.13541485288357658,0.09182037964137324,0.10132237482949046,0.07651999058537509,0.14152702642901033,0.05438958337936,0.18441024766547207,0.05175397165466304,0.06996716136399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26357955.004513755
2011-02-04,0.09287441156768474,0.13541485288357658,0.09182037964137324,0.10132237482949046,0.07651999058537509,0.14152702642901033,0.05438958337936,0.18441024766547207,0.05175397165466304,0.06996716136399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25275129.54024052
2011-02-11,0.09287441156768474,0.13541485288357658,0.09182037964137324,0.10132237482949046,0.07651999058537509,0.14152702642901033,0.05438958337936,0.18441024766547207,0.05175397165466304,0.06996716136399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25147260.863483347
2011-02-18,0.09287441156768474,0.13541485288357658,0.09182037964137324,0.10132237482949046,0.07651999058537509,0.14152702642901033,0.05438958337936,0.18441024766547207,0.05175397165466304,0.06996716136399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23799122.60236506
2011-02-25,0.09287441156768474,0.13541485288357658,0.09182037964137324,0.10132237482949046,0.07651999058537509,0.14152702642901033,0.05438958337936,0.18441024766547207,0.05175397165466304,0.06996716136399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23541226.09880481
2011-03-04,0.09287441156768474,0.13541485288357658,0.09182037964137324,0.10132237482949046,0.07651999058537509,0.14152702642901033,0.05438958337936,0.18441024766547207,0.05175397165466304,0.06996716136399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23543378.66242367
2011-03-11,0.09287441156768474,0.13541485288357658,0.09182037964137324,0.10132237482949046,0.07651999058537509,0.14152702642901033,0.05438958337936,0.18441024766547207,0.05175397165466304,0.06996716136399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23537696.290645886
2011-03-18,0.09287441156768474,0.13541485288357658,0.09182037964137324,0.10132237482949046,0.07651999058537509,0.14152702642901033,0.05438958337936,0.18441024766547207,0.05175397165466304,0.06996716136399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23097651.751265876
2011-03-25,0.09287441156768474,0.13541485288357658,0.09182037964137324,0.10132237482949046,0.07651999058537509,0.14152702642901033,0.05438958337936,0.18441024766547207,0.05175397165466304,0.06996716136399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21746414.057816498
2011-04-01,0.09156593209618365,0.1356240732069956,0.08843907757599834,0.10224694497720674,0.07495249286521952,0.14445569704725505,0.054329144524072455,0.18644670869543103,0.05046904417188883,0.07147088483974885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22038819.02944634
2011-04-08,0.08853763425771546,0.13774587856208123,0.08771427611748965,0.10277874801743264,0.07633106135671455,0.1404070212692658,0.05333962539923465,0.1875055659198994,0.05292448362728864,0.07271570547287785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22809786.380220305
2011-04-15,0.08896233930435665,0.13491178255462502,0.09071611006332674,0.10543922861932001,0.07708677699346284,0.13718283382533583,0.05266610523560235,0.1904800724717064,0.05368666358068241,0.06886808735158169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22972527.001185022
2011-04-21,0.08856593276361771,0.1374081869120126,0.09355730583678441,0.10242456103830182,0.0770053251017096,0.14147235071755235,0.0529476681176318,0.1830542523872037,0.05453502817529233,0.06902938894989363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22981757.92541702
2011-04-29,0.08856593276361771,0.1374081869120126,0.09355730583678441,0.10242456103830182,0.0770053251017096,0.14147235071755235,0.0529476681176318,0.1830542523872037,0.05453502817529233,0.06902938894989363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22256499.98929036
2011-05-06,0.08960047490911321,0.13833797726240654,0.0899255635409581,0.10175740371354179,0.0760949710080545,0.14600985863339339,0.05483743631192612,0.18040175721399038,0.055545411303985714,0.06748914610263039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22914558.05491047
2011-05-13,0.08920428953572197,0.14012345379501528,0.09190315912806968,0.1026794700862244,0.08079409353324078,0.14265304421850616,0.05647498131224908,0.17323526124594313,0.05451289812155374,0.06841934902347564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23664016.541256897
2011-05-20,0.08920428953572197,0.14012345379501528,0.09190315912806968,0.1026794700862244,0.08079409353324078,0.14265304421850616,0.05647498131224908,0.17323526124594313,0.05451289812155374,0.06841934902347564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23215336.55938009
2011-05-27,0.08920428953572197,0.14012345379501528,0.09190315912806968,0.1026794700862244,0.08079409353324078,0.14265304421850616,0.05647498131224908,0.17323526124594313,0.05451289812155374,0.06841934902347564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22862769.865270186
2011-06-03,0.08920428953572197,0.14012345379501528,0.09190315912806968,0.1026794700862244,0.08079409353324078,0.14265304421850616,0.05647498131224908,0.17323526124594313,0.05451289812155374,0.06841934902347564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22304303.223602727
2011-06-10,0.08743632350425984,0.14212978981720376,0.09381856105832731,0.10221140147066643,0.08047734363319525,0.1393996394724427,0.05636088941640797,0.17364554193958373,0.05468204078327434,0.06983846890463861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23383879.078095727
2011-06-17,0.08743632350425984,0.14212978981720376,0.09381856105832731,0.10221140147066643,0.08047734363319525,0.1393996394724427,0.05636088941640797,0.17364554193958373,0.05468204078327434,0.06983846890463861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22394662.244667605
2011-06-24,0.08743632350425984,0.14212978981720376,0.09381856105832731,0.10221140147066643,0.08047734363319525,0.1393996394724427,0.05636088941640797,0.17364554193958373,0.05468204078327434,0.06983846890463861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21578427.239563778
2011-07-01,0.08743632350425984,0.14212978981720376,0.09381856105832731,0.10221140147066643,0.08047734363319525,0.1393996394724427,0.05636088941640797,0.17364554193958373,0.05468204078327434,0.06983846890463861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20823530.16886622
2011-07-08,0.0863547459991171,0.14127193490411535,0.09296434001701298,0.10322191561230269,0.08084424183781075,0.13740931100972847,0.056751081067028405,0.1781025688555106,0.053382708175370344,0.06969715252200345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21006765.00265042
2011-07-15,0.08433289085658893,0.14421222001724723,0.09248928358447632,0.10313105044874776,0.08187750828833014,0.1320666940126044,0.05583034442263397,0.18173211819724153,0.054220912995296563,0.07010697717683324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22182142.843076967
2011-07-22,0.08433289085658893,0.14421222001724723,0.09248928358447632,0.10313105044874776,0.08187750828833014,0.1320666940126044,0.05583034442263397,0.18173211819724153,0.054220912995296563,0.07010697717683324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21811845.95555874
2011-07-29,0.08433289085658893,0.14421222001724723,0.09248928358447632,0.10313105044874776,0.08187750828833014,0.1320666940126044,0.05583034442263397,0.18173211819724153,0.054220912995296563,0.07010697717683324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21443840.3527657
2011-08-05,0.0853306346801364,0.14498038317584183,0.09235660362492316,0.10301093837333607,0.08174263099757952,0.13138385699615074,0.05605337525647194,0.1835117398141263,0.05226558547048435,0.06936425161094968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21983993.17536113
2011-08-12,0.0853306346801364,0.14498038317584183,0.09235660362492316,0.10301093837333607,0.08174263099757952,0.13138385699615074,0.05605337525647194,0.1835117398141263,0.05226558547048435,0.06936425161094968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21271625.19967995
2011-08-19,0.0853306346801364,0.14498038317584183,0.09235660362492316,0.10301093837333607,0.08174263099757952,0.13138385699615074,0.05605337525647194,0.1835117398141263,0.05226558547048435,0.06936425161094968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18144562.268522337
2011-08-26,0.08584459782675659,0.14771463959289718,0.09304104650954062,0.10254057277793016,0.0808289756619018,0.13004592832994857,0.05602716759391605,0.1828907241398229,0.05198594454813931,0.06908040301914684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18823262.05061066
2011-09-02,0.08584459782675659,0.14771463959289718,0.09304104650954062,0.10254057277793016,0.0808289756619018,0.13004592832994857,0.05602716759391605,0.1828907241398229,0.05198594454813931,0.06908040301914684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18028600.639548697
2011-09-09,0.08438033839457622,0.15067991868128597,0.09447442764658269,0.10228300604296764,0.0812011495548913,0.12849926457789726,0.056023358731352,0.18392672957031325,0.050611716284253774,0.06792009051587977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19080895.822612174
2011-09-16,0.08438033839457622,0.15067991868128597,0.09447442764658269,0.10228300604296764,0.0812011495548913,0.12849926457789726,0.056023358731352,0.18392672957031325,0.050611716284253774,0.06792009051587977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18203259.78046859
2011-09-23,0.08608253983445179,0.14928880830250962,0.0937453739431893,0.10167592255815308,0.08320351827378523,0.1324607569437202,0.05619097203616106,0.1790048312485918,0.050036484149316066,0.0683107927101219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18395287.677256014
2011-09-30,0.08578256935814425,0.15379670311176147,0.09497119999675717,0.10019063316251814,0.0838141403367204,0.1321105770625377,0.05622284819970056,0.17277933018573507,0.0512134341114301,0.06911856447469504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19210895.837988205
2011-10-07,0.08578256935814425,0.15379670311176147,0.09497119999675717,0.10019063316251814,0.0838141403367204,0.1321105770625377,0.05622284819970056,0.17277933018573507,0.0512134341114301,0.06911856447469504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17836393.733424105
2011-10-14,0.08578256935814425,0.15379670311176147,0.09497119999675717,0.10019063316251814,0.0838141403367204,0.1321105770625377,0.05622284819970056,0.17277933018573507,0.0512134341114301,0.06911856447469504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719598.850447679
2011-10-21,0.08425443270908392,0.15259500071677265,0.09338703687856562,0.09960315438712122,0.08494445296813606,0.1356665673250577,0.056726819515106046,0.171682186571703,0.05120634877996936,0.06993400014848429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18057996.339461334
2011-10-28,0.08180448551884537,0.15385785290964418,0.09478133235591041,0.09934480986594868,0.08659004152839588,0.12833657654065042,0.05707607923330103,0.18011020273440273,0.05176795988160051,0.06633065943130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18744749.456215702
2011-11-04,0.08512845894031415,0.15133239943946972,0.0920661543008526,0.10038929650285827,0.08628384951801836,0.12798087810735398,0.057310497780396,0.18060007788412633,0.052354426766362094,0.06655396076024836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18825089.075508557
2011-11-11,0.08496973690399705,0.15114676033435334,0.09327535950295664,0.09970850672638736,0.08754641241291157,0.1278986995750927,0.05755392788299043,0.1807120733618551,0.05004367162999582,0.06714485166946021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19782792.047638085
2011-11-18,0.08496973690399705,0.15114676033435334,0.09327535950295664,0.09970850672638736,0.08754641241291157,0.1278986995750927,0.05755392788299043,0.1807120733618551,0.05004367162999582,0.06714485166946021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19305949.482647344
2011-11-25,0.08430487671468252,0.15337790669548867,0.0935846909992615,0.0990774195938575,0.08893871946440537,0.12752122898370363,0.05800785749684316,0.17931749485518203,0.04948669215668466,0.06638311303989103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19316226.34431398
2011-12-02,0.08430487671468252,0.15337790669548867,0.0935846909992615,0.0990774195938575,0.08893871946440537,0.12752122898370363,0.05800785749684316,0.17931749485518203,0.04948669215668466,0.06638311303989103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17850731.474020757
2011-12-09,0.08430487671468252,0.15337790669548867,0.0935846909992615,0.0990774195938575,0.08893871946440537,0.12752122898370363,0.05800785749684316,0.17931749485518203,0.04948669215668466,0.06638311303989103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17837331.066580195
2011-12-16,0.0826737423912927,0.1575178753820729,0.09273863906665071,0.09773779109293493,0.09017753334532622,0.1232357195008159,0.05804672636818738,0.17906649520039794,0.05175504500794976,0.06705043264437167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19277229.532829136
2011-12-23,0.0826737423912927,0.1575178753820729,0.09273863906665071,0.09773779109293493,0.09017753334532622,0.1232357195008159,0.05804672636818738,0.17906649520039794,0.05175504500794976,0.06705043264437167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18645278.230497204
2011-12-30,0.0826737423912927,0.1575178753820729,0.09273863906665071,0.09773779109293493,0.09017753334532622,0.1232357195008159,0.05804672636818738,0.17906649520039794,0.05175504500794976,0.06705043264437167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17870711.08313879
2012-01-06,0.08317122841674171,0.1577400484564622,0.09300372024405568,0.09730767823307296,0.09073730127340589,0.12290956286037884,0.05771056873505071,0.17666150457812543,0.05314680389757774,0.06761158330512902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18492677.98028101
2012-01-13,0.08057911859231352,0.15305449724315,0.08910972701850647,0.10083314451982628,0.09483585895981993,0.12462642902559863,0.05682894532437173,0.17937283260066628,0.053107353054774,0.06765209366097308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18801620.045280196
2012-01-20,0.08084787912812116,0.15547026034882896,0.08879029040921248,0.10168920607328609,0.09301751780618696,0.11937418065831482,0.05606630076261662,0.18304410417718042,0.05454696079582967,0.06715329984042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18911937.765871387
2012-01-27,0.08415931636139765,0.15419413455877387,0.087505275914922,0.10169232796495936,0.09289192435826356,0.11919684386397314,0.05744483443341944,0.1817982362535929,0.052373452182049335,0.06874365410864873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19985567.94388923
2012-02-03,0.08517900482775427,0.1508642722619748,0.09145917049203432,0.10128887315879558,0.09030508006150344,0.11975165752073962,0.056993079089360736,0.18352098703417183,0.052175089031577575,0.0684627865220878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20465583.896343753
2012-02-10,0.08524530622059041,0.15002981924222528,0.09031051823157682,0.10112559777439269,0.09108514733470477,0.12095282469405828,0.05671333987815691,0.182093424865423,0.05426500356769407,0.06817901819117778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20830212.56114258
2012-02-17,0.08782938691886541,0.14929327206886836,0.09186816447320698,0.09884015084512095,0.09104319876082861,0.12512281254991167,0.056610911258597664,0.1805684860880675,0.05260042330898169,0.06622319372755119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21672940.024813734
2012-02-24,0.08782938691886541,0.14929327206886836,0.09186816447320698,0.09884015084512095,0.09104319876082861,0.12512281254991167,0.056610911258597664,0.1805684860880675,0.05260042330898169,0.06622319372755119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21683104.593715567
2012-03-02,0.08782938691886541,0.14929327206886836,0.09186816447320698,0.09884015084512095,0.09104319876082861,0.12512281254991167,0.056610911258597664,0.1805684860880675,0.05260042330898169,0.06622319372755119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21629303.885232106
2012-03-09,0.08782938691886541,0.14929327206886836,0.09186816447320698,0.09884015084512095,0.09104319876082861,0.12512281254991167,0.056610911258597664,0.1805684860880675,0.05260042330898169,0.06622319372755119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21447579.634092942
2012-03-16,0.08782938691886541,0.14929327206886836,0.09186816447320698,0.09884015084512095,0.09104319876082861,0.12512281254991167,0.056610911258597664,0.1805684860880675,0.05260042330898169,0.06622319372755119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21342486.972891606
2012-03-23,0.08782938691886541,0.14929327206886836,0.09186816447320698,0.09884015084512095,0.09104319876082861,0.12512281254991167,0.056610911258597664,0.1805684860880675,0.05260042330898169,0.06622319372755119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21208516.874383047
2012-03-30,0.08593805170458026,0.15358783326426886,0.09207992909684685,0.09240471225316967,0.09181620181846405,0.12355161388602036,0.05376969264522122,0.18417172366589504,0.054596201333244596,0.068084040332289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21598093.511789642
2012-04-05,0.08459905253750855,0.15534305667915932,0.08993080741997277,0.08932809133078629,0.09120197205437561,0.13042756213881887,0.05404304436142481,0.1805451884172712,0.0558201053048943,0.0687611197557881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21744053.770842485
2012-04-13,0.08459905253750855,0.15534305667915932,0.08993080741997277,0.08932809133078629,0.09120197205437561,0.13042756213881887,0.05404304436142481,0.1805451884172712,0.0558201053048943,0.0687611197557881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21690334.92128429
2012-04-20,0.08459905253750855,0.15534305667915932,0.08993080741997277,0.08932809133078629,0.09120197205437561,0.13042756213881887,0.05404304436142481,0.1805451884172712,0.0558201053048943,0.0687611197557881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21077321.859250404
2012-04-27,0.08470958150811954,0.15851239540127135,0.09150700498360248,0.08861752971941363,0.09088096855450557,0.12603873388105544,0.053754046196708524,0.18113481850945015,0.057630089262366235,0.06721483198350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21216332.15059583
2012-05-04,0.08470958150811954,0.15851239540127135,0.09150700498360248,0.08861752971941363,0.09088096855450557,0.12603873388105544,0.053754046196708524,0.18113481850945015,0.057630089262366235,0.06721483198350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20605303.439070545
2012-05-11,0.08544950875723308,0.15751353667256135,0.09301756991967099,0.08872081682478172,0.0924037251590824,0.1265745621299181,0.053061391645951216,0.18051248397051267,0.05564212354454715,0.06710428137574126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20983419.946755353
2012-05-18,0.08544950875723308,0.15751353667256135,0.09301756991967099,0.08872081682478172,0.0924037251590824,0.1265745621299181,0.053061391645951216,0.18051248397051267,0.05564212354454715,0.06710428137574126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20085156.00531642
2012-05-25,0.08544950875723308,0.15751353667256135,0.09301756991967099,0.08872081682478172,0.0924037251590824,0.1265745621299181,0.053061391645951216,0.18051248397051267,0.05564212354454715,0.06710428137574126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19763980.213464472
2012-06-01,0.08544950875723308,0.15751353667256135,0.09301756991967099,0.08872081682478172,0.0924037251590824,0.1265745621299181,0.053061391645951216,0.18051248397051267,0.05564212354454715,0.06710428137574126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18529066.805311427
2012-06-08,0.08434244429414658,0.15661044624272152,0.09362942048979069,0.08829490293313431,0.09315041871937993,0.12677877174832838,0.0534173822550186,0.18211382801070916,0.05507394660383939,0.06658843870293146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19168669.48901832
2012-06-15,0.08434244429414658,0.15661044624272152,0.09362942048979069,0.08829490293313431,0.09315041871937993,0.12677877174832838,0.0534173822550186,0.18211382801070916,0.05507394660383939,0.06658843870293146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18250931.425095215
2012-06-22,0.08331327778667383,0.15675179298234299,0.09262261407053979,0.08995925713162412,0.09072765889752422,0.12540568467563404,0.05308990649339291,0.18278926236726792,0.058414978013011515,0.06692556758198868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19108026.993991315
2012-06-29,0.08331327778667383,0.15675179298234299,0.09262261407053979,0.08995925713162412,0.09072765889752422,0.12540568467563404,0.05308990649339291,0.18278926236726792,0.058414978013011515,0.06692556758198868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18912458.63478714
2012-07-06,0.08331327778667383,0.15675179298234299,0.09262261407053979,0.08995925713162412,0.09072765889752422,0.12540568467563404,0.05308990649339291,0.18278926236726792,0.058414978013011515,0.06692556758198868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18421280.030604057
2012-07-13,0.08332089600848148,0.15816758239994802,0.09276659544956706,0.08990315525554425,0.09060481016741556,0.12270730897581822,0.052335876619251764,0.18741562244516435,0.05890274010123974,0.06387541257756954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19160197.280045718
2012-07-20,0.08332089600848148,0.15816758239994802,0.09276659544956706,0.08990315525554425,0.09060481016741556,0.12270730897581822,0.052335876619251764,0.18741562244516435,0.05890274010123974,0.06387541257756954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18957783.589033846
2012-07-27,0.08332089600848148,0.15816758239994802,0.09276659544956706,0.08990315525554425,0.09060481016741556,0.12270730897581822,0.052335876619251764,0.18741562244516435,0.05890274010123974,0.06387541257756954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18374897.529264003
2012-08-03,0.08332089600848148,0.15816758239994802,0.09276659544956706,0.08990315525554425,0.09060481016741556,0.12270730897581822,0.052335876619251764,0.18741562244516435,0.05890274010123974,0.06387541257756954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18153931.866729207
2012-08-10,0.08310793690632787,0.15683401779807457,0.09718441786579354,0.08909103851752617,0.09120377705716379,0.12363902597817407,0.052445378025828424,0.18695147011966734,0.05575492756415788,0.06378801016728634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885455.790195562
2012-08-17,0.0835482973120605,0.15625402756633117,0.09580443646634013,0.09000676217069142,0.08993616118554351,0.12462973890641381,0.05180314311603398,0.18988168655205226,0.054795223313577626,0.0633405234109557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19084980.861579165
2012-08-24,0.08043836487263437,0.1524711379073716,0.09964357223577247,0.08958273963467953,0.0940929080073339,0.12628431071997598,0.05276408558098153,0.18691307584073566,0.053928271101447774,0.06388153409906734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19843389.577579364
2012-08-31,0.08043836487263437,0.1524711379073716,0.09964357223577247,0.08958273963467953,0.0940929080073339,0.12628431071997598,0.05276408558098153,0.18691307584073566,0.053928271101447774,0.06388153409906734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19549247.673971783
2012-09-07,0.0769500301251564,0.15309059488787435,0.10165474939440777,0.08953967139765512,0.09593178117769466,0.12199859174929474,0.053104885169057696,0.18974290932157542,0.05425489537037698,0.06373189140690681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19837242.41447683
2012-09-14,0.0769500301251564,0.15309059488787435,0.10165474939440777,0.08953967139765512,0.09593178117769466,0.12199859174929474,0.053104885169057696,0.18974290932157542,0.05425489537037698,0.06373189140690681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19596736.801337667
2012-09-21,0.07972401188815027,0.151290118868923,0.0993169841237958,0.09091111992986924,0.09328487829983957,0.12208767859776845,0.05272781158871571,0.19251223076600776,0.055620702136648485,0.06252446380028183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20142430.476039704
2012-09-28,0.07713724756650134,0.15400194349729326,0.10071417924532497,0.08897272659097896,0.09322555811016149,0.12173176439614862,0.052907580638448776,0.19043552794737864,0.05922212106144422,0.0616513509463198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20862350.20386169
2012-10-05,0.07713724756650134,0.15400194349729326,0.10071417924532497,0.08897272659097896,0.09322555811016149,0.12173176439614862,0.052907580638448776,0.19043552794737864,0.05922212106144422,0.0616513509463198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20358355.113041326
2012-10-12,0.07713724756650134,0.15400194349729326,0.10071417924532497,0.08897272659097896,0.09322555811016149,0.12173176439614862,0.052907580638448776,0.19043552794737864,0.05922212106144422,0.0616513509463198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20320283.479104407
2012-10-19,0.07378825140233966,0.15427047866237484,0.10090645504524408,0.08863644480803563,0.0942970091178243,0.12067785959330465,0.05276912641600092,0.1922901581993914,0.05977639330490327,0.06258782345058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20439430.25998874
2012-10-26,0.07378825140233966,0.15427047866237484,0.10090645504524408,0.08863644480803563,0.0942970091178243,0.12067785959330465,0.05276912641600092,0.1922901581993914,0.05977639330490327,0.06258782345058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19949449.949725565
2012-11-02,0.07378825140233966,0.15427047866237484,0.10090645504524408,0.08863644480803563,0.0942970091178243,0.12067785959330465,0.05276912641600092,0.1922901581993914,0.05977639330490327,0.06258782345058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19516262.00627604
2012-11-09,0.07378825140233966,0.15427047866237484,0.10090645504524408,0.08863644480803563,0.0942970091178243,0.12067785959330465,0.05276912641600092,0.1922901581993914,0.05977639330490327,0.06258782345058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19215608.708238915
2012-11-16,0.07378825140233966,0.15427047866237484,0.10090645504524408,0.08863644480803563,0.0942970091178243,0.12067785959330465,0.05276912641600092,0.1922901581993914,0.05977639330490327,0.06258782345058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19187274.737843342
