,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2018-11-09,0.08948342599723164,0.012669259289566833,0.12004754656986576,0.1782586200975916,0.02823863883514477,0.020245835710146605,0.004265490800468886,0.01558623039983692,0.004808407271573932,0.015970216587470998,0.14640496572539385,0.08190311554876592,0.06309291998951701,0.003943474712359177,0.10806985859997101,0.012032872580081557,0.07713292655690446,0.016825380606628946,0.0010208141214801143,18328350.450570837
2018-11-16,0.09046436601904255,0.012549602452322606,0.11827754095593229,0.17748150165229565,0.027749936293205147,0.020547977123444767,0.00427140166556056,0.015851567753109076,0.004876108682406943,0.015680737927109407,0.14633799360664831,0.08211926276425753,0.06313916426941074,0.0040944223800983255,0.10974952234393553,0.0121602884307697,0.07679224225661241,0.01682311380752235,0.0010332496163162278,18865830.393908557
2018-11-23,0.08530134242592376,0.01287910040095322,0.11846344273094794,0.17656239168475724,0.028074465198594876,0.020688112035384048,0.00407411449154235,0.015836979284523055,0.004865471002386522,0.01618470136070153,0.1463170151242243,0.0837535897588336,0.06289941362415576,0.004043223399252258,0.11143516278625745,0.012371089911540234,0.07848306787827845,0.016721430725859215,0.0010458861758841666,19443143.975241914
2018-11-30,0.08530134242592376,0.01287910040095322,0.11846344273094794,0.17656239168475724,0.028074465198594876,0.020688112035384048,0.00407411449154235,0.015836979284523055,0.004865471002386522,0.01618470136070153,0.1463170151242243,0.0837535897588336,0.06289941362415576,0.004043223399252258,0.11143516278625745,0.012371089911540234,0.07848306787827845,0.016721430725859215,0.0010458861758841666,19293921.34194306
2018-12-07,0.08530134242592376,0.01287910040095322,0.11846344273094794,0.17656239168475724,0.028074465198594876,0.020688112035384048,0.00407411449154235,0.015836979284523055,0.004865471002386522,0.01618470136070153,0.1463170151242243,0.0837535897588336,0.06289941362415576,0.004043223399252258,0.11143516278625745,0.012371089911540234,0.07848306787827845,0.016721430725859215,0.0010458861758841666,18861975.253019374
2018-12-14,0.08596017675556179,0.012665889147400437,0.11672975194517551,0.17356898687965697,0.02727249741747982,0.021360470138410675,0.0040531560615089685,0.015784845168327843,0.00478343396394308,0.016643225958228362,0.14420874618505194,0.08641122526025748,0.06219849802541509,0.00404556634845803,0.11312683901965782,0.012527361703070401,0.08063631037249934,0.01696476392452383,0.001058255725372721,19627728.422960136
2018-12-21,0.08596017675556179,0.012665889147400437,0.11672975194517551,0.17356898687965697,0.02727249741747982,0.021360470138410675,0.0040531560615089685,0.015784845168327843,0.00478343396394308,0.016643225958228362,0.14420874618505194,0.08641122526025748,0.06219849802541509,0.00404556634845803,0.11312683901965782,0.012527361703070401,0.08063631037249934,0.01696476392452383,0.001058255725372721,18490350.743978914
2018-12-28,0.08596017675556179,0.012665889147400437,0.11672975194517551,0.17356898687965697,0.02727249741747982,0.021360470138410675,0.0040531560615089685,0.015784845168327843,0.00478343396394308,0.016643225958228362,0.14420874618505194,0.08641122526025748,0.06219849802541509,0.00404556634845803,0.11312683901965782,0.012527361703070401,0.08063631037249934,0.01696476392452383,0.001058255725372721,18228586.016191788
2019-01-04,0.08596017675556179,0.012665889147400437,0.11672975194517551,0.17356898687965697,0.02727249741747982,0.021360470138410675,0.0040531560615089685,0.015784845168327843,0.00478343396394308,0.016643225958228362,0.14420874618505194,0.08641122526025748,0.06219849802541509,0.00404556634845803,0.11312683901965782,0.012527361703070401,0.08063631037249934,0.01696476392452383,0.001058255725372721,17183806.372367408
2019-01-11,0.08723679397914479,0.01298620362561425,0.11387716647164542,0.18192059956179346,0.028746453171863112,0.021364133429138447,0.004031237236197415,0.015599434553219335,0.0047733088609297055,0.016778904661178356,0.13469226344730284,0.08642595038288996,0.06430990462239725,0.004099314822008283,0.1118321911251436,0.01276699746771125,0.08083914393482264,0.01665717272213103,0.001062825924868953,17843628.717156403
2019-01-18,0.088356661508512,0.012976846335740982,0.11830837423988147,0.177837789710329,0.028532048439919067,0.022611999854878266,0.004046676502952232,0.015869019694521303,0.004940187767231271,0.017908315879707794,0.1330619486103238,0.0855601807135119,0.06567028480061862,0.004199546523280957,0.1086811682360908,0.013116537489682523,0.08028986616114785,0.016942198856417613,0.001090348675252702,17865007.193915002
2019-01-25,0.088356661508512,0.012976846335740982,0.11830837423988147,0.177837789710329,0.028532048439919067,0.022611999854878266,0.004046676502952232,0.015869019694521303,0.004940187767231271,0.017908315879707794,0.1330619486103238,0.0855601807135119,0.06567028480061862,0.004199546523280957,0.1086811682360908,0.013116537489682523,0.08028986616114785,0.016942198856417613,0.001090348675252702,17866506.751572352
2019-02-01,0.08809242469008732,0.013130992783000546,0.11933531894440969,0.17788154400986822,0.02836868203505582,0.022536721014932922,0.004054249218804658,0.01584858174765811,0.004633919347612482,0.018072104144133145,0.13232411036871713,0.08508036962013742,0.06556337453185268,0.004215644288476206,0.10821615943445731,0.01310749235234784,0.08163729832491495,0.016814928942847675,0.0010860842006858204,18322666.766814433
2019-02-08,0.08809242469008732,0.013130992783000546,0.11933531894440969,0.17788154400986822,0.02836868203505582,0.022536721014932922,0.004054249218804658,0.01584858174765811,0.004633919347612482,0.018072104144133145,0.13232411036871713,0.08508036962013742,0.06556337453185268,0.004215644288476206,0.10821615943445731,0.01310749235234784,0.08163729832491495,0.016814928942847675,0.0010860842006858204,18281729.999581125
2019-02-15,0.09101619360871359,0.013060199704004936,0.11291022166897109,0.17562124897306797,0.028126046003247793,0.022891578803012978,0.004161669654360164,0.016070124063200266,0.004657836729061656,0.018129744829610352,0.1281802258296361,0.08777950828878635,0.0687140231401649,0.004079939009916167,0.11042180132257524,0.013227937833602784,0.08275567394207392,0.017127747497549337,0.0010682790984443903,18555560.951743323
2019-02-22,0.09101619360871359,0.013060199704004936,0.11291022166897109,0.17562124897306797,0.028126046003247793,0.022891578803012978,0.004161669654360164,0.016070124063200266,0.004657836729061656,0.018129744829610352,0.1281802258296361,0.08777950828878635,0.0687140231401649,0.004079939009916167,0.11042180132257524,0.013227937833602784,0.08275567394207392,0.017127747497549337,0.0010682790984443903,18387024.514620606
2019-03-01,0.08647531805786236,0.013440315285251296,0.10874676850465974,0.17865448585980184,0.030000150974336885,0.023309263000279145,0.004263404678841644,0.01607552339371712,0.004914055986654576,0.019137694211783123,0.12331487440593426,0.08821561595999071,0.07028466323654065,0.004307356029219008,0.11111037762716236,0.013358256937838696,0.08616843618814696,0.01713840377694621,0.0010850358850335278,18839538.766143344
2019-03-08,0.08596098045137482,0.013472756521593757,0.10290938587575188,0.1793639852967361,0.029611709564927185,0.023354941343457426,0.004328057736000821,0.01631145987151289,0.004950167439950015,0.019120632654397788,0.1253077539218577,0.08928156966321904,0.0720020664597908,0.004358210280681418,0.11178543591824983,0.01366369724958646,0.08580614879718176,0.017296460714883072,0.0011145802388471185,18844014.066195305
2019-03-15,0.08596098045137482,0.013472756521593757,0.10290938587575188,0.1793639852967361,0.029611709564927185,0.023354941343457426,0.004328057736000821,0.01631145987151289,0.004950167439950015,0.019120632654397788,0.1253077539218577,0.08928156966321904,0.0720020664597908,0.004358210280681418,0.11178543591824983,0.01366369724958646,0.08580614879718176,0.017296460714883072,0.0011145802388471185,18599801.585925255
2019-03-22,0.08596098045137482,0.013472756521593757,0.10290938587575188,0.1793639852967361,0.029611709564927185,0.023354941343457426,0.004328057736000821,0.01631145987151289,0.004950167439950015,0.019120632654397788,0.1253077539218577,0.08928156966321904,0.0720020664597908,0.004358210280681418,0.11178543591824983,0.01366369724958646,0.08580614879718176,0.017296460714883072,0.0011145802388471185,18265299.944778465
2019-03-29,0.0866373623969708,0.012903484684992096,0.10351752588105684,0.17016993111342965,0.02911771962123009,0.023190722482845903,0.0043504378318061365,0.016323286251574268,0.004836023777581234,0.019396234932184574,0.12457207986509646,0.09130796815548127,0.07311910664025843,0.004352562215198963,0.11731483269207167,0.013884164483771383,0.08658268601614563,0.01730703546505521,0.0011168354932494069,18600725.143924247
2019-04-05,0.0866373623969708,0.012903484684992096,0.10351752588105684,0.17016993111342965,0.02911771962123009,0.023190722482845903,0.0043504378318061365,0.016323286251574268,0.004836023777581234,0.019396234932184574,0.12457207986509646,0.09130796815548127,0.07311910664025843,0.004352562215198963,0.11731483269207167,0.013884164483771383,0.08658268601614563,0.01730703546505521,0.0011168354932494069,18352708.38095563
2019-04-12,0.08674748777188189,0.012910550431567375,0.10403135790076898,0.17128055881244592,0.027275513785483693,0.023171151782770235,0.004351140460320939,0.01624288358062814,0.004849429228779356,0.019404943700998507,0.12499760325173827,0.09113673051465586,0.07325345644406397,0.004361907266390825,0.11715797035986533,0.013844497417651983,0.08654626197528778,0.017310023830746583,0.0011265314839544792,18626271.70930642
2019-04-18,0.08674748777188189,0.012910550431567375,0.10403135790076898,0.17128055881244592,0.027275513785483693,0.023171151782770235,0.004351140460320939,0.01624288358062814,0.004849429228779356,0.019404943700998507,0.12499760325173827,0.09113673051465586,0.07325345644406397,0.004361907266390825,0.11715797035986533,0.013844497417651983,0.08654626197528778,0.017310023830746583,0.0011265314839544792,18602944.644893084
2019-04-26,0.08749270099057965,0.01206031890636078,0.09798546240864651,0.17309528127813303,0.026785653307659744,0.023332076915918577,0.0043193642532608646,0.01598393314215274,0.0047991148060240844,0.019361791494692384,0.12421906702305503,0.09167395761737825,0.0749729387932948,0.0043225223306018,0.12004506232504122,0.013773184360930196,0.08704731070962612,0.01760169116200707,0.0011285681746373807,18943984.386052776
2019-05-03,0.08568587999944023,0.011910871536368065,0.10323665013121636,0.1731118168069183,0.026067682437938125,0.02356565612797012,0.004328110069620946,0.016057812692126746,0.004742229003690403,0.018839625922814074,0.12532066032848643,0.09172655250150122,0.07536293904197847,0.004434998218182178,0.11794843201364569,0.013998400947053857,0.08550448946409633,0.017022588857251546,0.0011346038997007031,19000411.1835182
2019-05-10,0.08559959805959191,0.012099118561478439,0.10001796533982255,0.17373217265439633,0.024556420733726537,0.02376124741506232,0.004374321508947522,0.016194044169006452,0.004802326582482013,0.018793413690761072,0.12596956572043988,0.092453146692791,0.07542144460598849,0.0044195876241701435,0.1193146516268184,0.014190517963072241,0.08577924570956105,0.01740263390237128,0.0011185774395121944,19291361.174982958
2019-05-17,0.08559959805959191,0.012099118561478439,0.10001796533982255,0.17373217265439633,0.024556420733726537,0.02376124741506232,0.004374321508947522,0.016194044169006452,0.004802326582482013,0.018793413690761072,0.12596956572043988,0.092453146692791,0.07542144460598849,0.0044195876241701435,0.1193146516268184,0.014190517963072241,0.08577924570956105,0.01740263390237128,0.0011185774395121944,19105124.928881627
2019-05-24,0.08559959805959191,0.012099118561478439,0.10001796533982255,0.17373217265439633,0.024556420733726537,0.02376124741506232,0.004374321508947522,0.016194044169006452,0.004802326582482013,0.018793413690761072,0.12596956572043988,0.092453146692791,0.07542144460598849,0.0044195876241701435,0.1193146516268184,0.014190517963072241,0.08577924570956105,0.01740263390237128,0.0011185774395121944,18849911.452507965
2019-05-31,0.09051096518535019,0.011648113700032655,0.09462479450508228,0.17092709882179102,0.025588370577410667,0.02345392231839206,0.004349695356703306,0.016207242134344668,0.004948169433223949,0.019118704680144826,0.12647221234209843,0.09567478543968871,0.07382198035641256,0.004554875676674486,0.11947714430038717,0.014335031302416333,0.08540127236054156,0.01772920142323628,0.0011564200860687123,18999919.947028104
2019-06-07,0.09051096518535019,0.011648113700032655,0.09462479450508228,0.17092709882179102,0.025588370577410667,0.02345392231839206,0.004349695356703306,0.016207242134344668,0.004948169433223949,0.019118704680144826,0.12647221234209843,0.09567478543968871,0.07382198035641256,0.004554875676674486,0.11947714430038717,0.014335031302416333,0.08540127236054156,0.01772920142323628,0.0011564200860687123,18904941.92500642
2019-06-14,0.09031791465856237,0.011639250075709635,0.09541107455608952,0.17048627899237334,0.026649249947278415,0.023538062916986856,0.0043496336552507385,0.016352132635790627,0.004906995134322648,0.018988430554527484,0.12622356499680878,0.09550300306706487,0.07391355886762489,0.0045534960747054525,0.11887449116988363,0.01414748938796189,0.08531687194247455,0.017675862025368614,0.001152639341215454,19078767.321854744
2019-06-21,0.09347432451349807,0.011506460980268626,0.09584582734680551,0.16808857942659503,0.0265387393313637,0.023291795691517757,0.004320873058296017,0.01644141769124912,0.004859674549972231,0.017770211577585775,0.12503973290396614,0.09467287945442564,0.0737917473944908,0.004508240850584731,0.11820677659648854,0.014213130496996278,0.08847681834878354,0.017820111235070137,0.0011326585520424217,20073289.63218403
2019-06-28,0.09699698649422014,0.010602375561033108,0.09807974472237284,0.1638308140074069,0.02611049874711437,0.023061977834934386,0.004370218515185159,0.01605425199264643,0.004964383051524109,0.01817821387499692,0.12381598202752313,0.09535488248899007,0.07354149183725157,0.00452821038525826,0.12052146901696066,0.013924494772959976,0.0883258270674435,0.016611461630949505,0.0011267159712290066,20081212.676485796
