,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2015-07-17,0.051349001834377773,0.054217636013767674,0.11725933909485392,0.0722594311955369,0.03818024852622043,0.056454929092172854,0.02832967297804362,0.04238876529287824,0.10280600782163635,0.04682587032370509,0.006217267458682813,0.0540782465432782,0.030584948414269415,0.032666789083296455,0.07035163733295674,0.043592170163757764,0.06829988392688571,0.04203289533510735,0.042105259568572896,17736427.38326931
2015-07-24,0.051343145231144985,0.05542973669745746,0.11153875578179423,0.0730094771363733,0.03705439652691948,0.057152065666581535,0.028641465843556844,0.043148254062520805,0.1032500439122173,0.04681638717831111,0.0061650697713273245,0.05448509064281776,0.03026919225135291,0.03295625926019392,0.07088718191361931,0.04444001411927475,0.06827402965901934,0.04257076951475776,0.04256866483075993,17855867.14985364
2015-07-31,0.051343145231144985,0.05542973669745746,0.11153875578179423,0.0730094771363733,0.03705439652691948,0.057152065666581535,0.028641465843556844,0.043148254062520805,0.1032500439122173,0.04681638717831111,0.0061650697713273245,0.05448509064281776,0.03026919225135291,0.03295625926019392,0.07088718191361931,0.04444001411927475,0.06827402965901934,0.04257076951475776,0.04256866483075993,17392957.880885456
2015-08-07,0.05018158137889404,0.05658341454109779,0.11473579468537325,0.07144091043883473,0.035633348675136116,0.05767506240055643,0.028425669843120806,0.04283280743329211,0.10123296941481687,0.0464531870896226,0.006167059036690277,0.055095285962465046,0.030278959124712596,0.03285566912873198,0.07496801631834414,0.044035681923174336,0.06607119229787933,0.0430378351235836,0.04229555518367397,17657777.702062875
2015-08-14,0.0508612099927438,0.05574828395153019,0.11071415855060267,0.07105042468037837,0.03502512169855141,0.056717222629442,0.028923482806398004,0.04306110655482962,0.10479446586965556,0.04629335306060526,0.006281958094015001,0.054529167788584534,0.030094616694945984,0.03328027865676373,0.07460493220118532,0.04419425913100315,0.0657100566477585,0.04593948466642038,0.04217641632458666,17838583.294989396
2015-08-21,0.0508612099927438,0.05574828395153019,0.11071415855060267,0.07105042468037837,0.03502512169855141,0.056717222629442,0.028923482806398004,0.04306110655482962,0.10479446586965556,0.04629335306060526,0.006281958094015001,0.054529167788584534,0.030094616694945984,0.03328027865676373,0.07460493220118532,0.04419425913100315,0.0657100566477585,0.04593948466642038,0.04217641632458666,17830497.518705074
2015-08-28,0.0508612099927438,0.05574828395153019,0.11071415855060267,0.07105042468037837,0.03502512169855141,0.056717222629442,0.028923482806398004,0.04306110655482962,0.10479446586965556,0.04629335306060526,0.006281958094015001,0.054529167788584534,0.030094616694945984,0.03328027865676373,0.07460493220118532,0.04419425913100315,0.0657100566477585,0.04593948466642038,0.04217641632458666,16087027.61840098
2015-09-04,0.0508853413696621,0.055154218254283065,0.1146301765397459,0.070082209557202,0.034785537573229046,0.056410631407902,0.028815623463532045,0.04266891496961709,0.10454192086891827,0.04693791836015176,0.005952321082963654,0.05475228150768878,0.029361324248492138,0.0335776347515389,0.07366799530453837,0.04423650852348032,0.06471333261812617,0.046283087981381026,0.04254302161754733,16832458.75557721
2015-09-11,0.0508853413696621,0.055154218254283065,0.1146301765397459,0.070082209557202,0.034785537573229046,0.056410631407902,0.028815623463532045,0.04266891496961709,0.10454192086891827,0.04693791836015176,0.005952321082963654,0.05475228150768878,0.029361324248492138,0.0335776347515389,0.07366799530453837,0.04423650852348032,0.06471333261812617,0.046283087981381026,0.04254302161754733,16762957.532072335
2015-09-18,0.0508853413696621,0.055154218254283065,0.1146301765397459,0.070082209557202,0.034785537573229046,0.056410631407902,0.028815623463532045,0.04266891496961709,0.10454192086891827,0.04693791836015176,0.005952321082963654,0.05475228150768878,0.029361324248492138,0.0335776347515389,0.07366799530453837,0.04423650852348032,0.06471333261812617,0.046283087981381026,0.04254302161754733,16709276.728031177
2015-09-25,0.05128644013253024,0.05586541508419525,0.10815850512477991,0.07055890380412326,0.034403168466050474,0.056817181204360294,0.029300897788805017,0.04320752998518306,0.10400452333169778,0.047061178466036024,0.005967952021713721,0.05558484416145031,0.02778923534276933,0.03382869773364299,0.07436823078524395,0.04502371683786144,0.06743764350746603,0.04676689328302407,0.04256904293906675,16819500.62678935
2015-10-02,0.05128644013253024,0.05586541508419525,0.10815850512477991,0.07055890380412326,0.034403168466050474,0.056817181204360294,0.029300897788805017,0.04320752998518306,0.10400452333169778,0.047061178466036024,0.005967952021713721,0.05558484416145031,0.02778923534276933,0.03382869773364299,0.07436823078524395,0.04502371683786144,0.06743764350746603,0.04676689328302407,0.04256904293906675,16654091.285221182
2015-10-09,0.0515286526222516,0.05567113536889334,0.10168544485324489,0.07009146765084648,0.03504605087732062,0.05730755028650011,0.029085869231807643,0.04371222149311194,0.1045107348079253,0.04681667272981216,0.006087345395738254,0.05591967004684021,0.02898395842654135,0.033470251798695165,0.07810264788317577,0.04519734510743132,0.06778536566265113,0.04688653353268885,0.042111082224523866,16962496.995937176
2015-10-16,0.04815506907230991,0.05561251599156174,0.10515820208651641,0.07028961102078153,0.03517475296888495,0.05756649608849024,0.029091993818303102,0.04382840517481782,0.10454155095789257,0.047171461154309445,0.00609530106207468,0.05588904066805703,0.027901883247622293,0.0333730794620657,0.07842924756331575,0.04497886244235925,0.06775965632036365,0.04698343083936497,0.04199944006090883,17325001.329486255
2015-10-23,0.04815506907230991,0.05561251599156174,0.10515820208651641,0.07028961102078153,0.03517475296888495,0.05756649608849024,0.029091993818303102,0.04382840517481782,0.10454155095789257,0.047171461154309445,0.00609530106207468,0.05588904066805703,0.027901883247622293,0.0333730794620657,0.07842924756331575,0.04497886244235925,0.06775965632036365,0.04698343083936497,0.04199944006090883,17289643.39948306
2015-10-30,0.04735034753768204,0.055480134261265905,0.10904296132887432,0.07161223778475226,0.036680914117364016,0.05495267093181535,0.02750239840481682,0.0446228412922768,0.10270163611467469,0.046007205286989886,0.005902007890773569,0.05589483040155367,0.02807562819972918,0.03352021326165854,0.07881064968992173,0.0456288023605385,0.06744570687761901,0.04685040158162998,0.041918412676063915,17669031.278902914
2015-11-06,0.04735034753768204,0.055480134261265905,0.10904296132887432,0.07161223778475226,0.036680914117364016,0.05495267093181535,0.02750239840481682,0.0446228412922768,0.10270163611467469,0.046007205286989886,0.005902007890773569,0.05589483040155367,0.02807562819972918,0.03352021326165854,0.07881064968992173,0.0456288023605385,0.06744570687761901,0.04685040158162998,0.041918412676063915,17527065.07980217
2015-11-13,0.04719520893686018,0.05555967140325035,0.11027002979065391,0.07055289703988953,0.03717918872436982,0.05547366104853436,0.02730430896549549,0.04496694786926746,0.09808045096470978,0.046606612592577,0.005757607935455544,0.056797148799962956,0.027925409436046145,0.033867700590324755,0.07910555413006963,0.0459605061507758,0.067854129666845,0.04735683990517626,0.0421861260497358,17625821.268603012
2015-11-20,0.04719520893686018,0.05555967140325035,0.11027002979065391,0.07055289703988953,0.03717918872436982,0.05547366104853436,0.02730430896549549,0.04496694786926746,0.09808045096470978,0.046606612592577,0.005757607935455544,0.056797148799962956,0.027925409436046145,0.033867700590324755,0.07910555413006963,0.0459605061507758,0.067854129666845,0.04735683990517626,0.0421861260497358,17069481.148654502
2015-11-27,0.04649092671656704,0.05537559074963719,0.11714717250656057,0.06995197950529577,0.035937025334205154,0.05583002639053445,0.026963987735329834,0.044295917427860924,0.09831759186032911,0.04520697565876841,0.005496308474251059,0.057361861565112866,0.026764601781316184,0.033537412172563626,0.07921778577204554,0.04542161025798862,0.06730974881573024,0.04774430412415059,0.04162917315175273,17614972.81548385
2015-12-04,0.04585893324034453,0.054864862231635766,0.12371236949402245,0.06971953006547468,0.036126334912972395,0.05506050464685444,0.027054920253870872,0.04283572145106304,0.09746004374081257,0.04459806958434209,0.005550551599198152,0.056854355955306565,0.02655462608961686,0.03344835472199984,0.07866583174154554,0.04492884342900592,0.06849041654205923,0.04697050259451141,0.04124522770536381,17621198.265736807
2015-12-11,0.046601739310238435,0.054061954802347136,0.1252995781377138,0.0684076595957786,0.03693304820665287,0.05539215092303905,0.026750910424266264,0.04199048495912354,0.09689438436617825,0.04397733254041387,0.005317705073508028,0.05727993645138599,0.02532742375324269,0.03358704910089201,0.07745834622163791,0.045302737502121604,0.06992546583315327,0.04772636214834436,0.0417657306499624,17739594.175034653
2015-12-18,0.046601739310238435,0.054061954802347136,0.1252995781377138,0.0684076595957786,0.03693304820665287,0.05539215092303905,0.026750910424266264,0.04199048495912354,0.09689438436617825,0.04397733254041387,0.005317705073508028,0.05727993645138599,0.02532742375324269,0.03358704910089201,0.07745834622163791,0.045302737502121604,0.06992546583315327,0.04772636214834436,0.0417657306499624,17242182.260893773
2015-12-24,0.04728120650218387,0.05312592215825933,0.12746275914796754,0.06869202591130164,0.03782415326561539,0.054813510821800436,0.02665646839241218,0.04237822374985988,0.09704047596879903,0.042895365190164354,0.005489340318074946,0.05634228518896559,0.02564738277239296,0.03379152790590558,0.07885238287810732,0.04448630009050214,0.06951146282798916,0.046765059151462215,0.040944147758236446,17251220.98169733
2015-12-31,0.04941918032637959,0.05427837658694561,0.13040579188436752,0.0686650180696879,0.03724545288576448,0.055092137397785304,0.02708633157700857,0.04272960504883189,0.09264269074838008,0.04307416893921611,0.00520016289324648,0.05575881797620754,0.025174622766385612,0.03436773203495684,0.07807134393699933,0.04428696400937518,0.06926303455683601,0.046810566694603296,0.04042800166702258,17577499.36891478
2016-01-08,0.04941918032637959,0.05427837658694561,0.13040579188436752,0.0686650180696879,0.03724545288576448,0.055092137397785304,0.02708633157700857,0.04272960504883189,0.09264269074838008,0.04307416893921611,0.00520016289324648,0.05575881797620754,0.025174622766385612,0.03436773203495684,0.07807134393699933,0.04428696400937518,0.06926303455683601,0.046810566694603296,0.04042800166702258,17194414.894585025
2016-01-15,0.04941918032637959,0.05427837658694561,0.13040579188436752,0.0686650180696879,0.03724545288576448,0.055092137397785304,0.02708633157700857,0.04272960504883189,0.09264269074838008,0.04307416893921611,0.00520016289324648,0.05575881797620754,0.025174622766385612,0.03436773203495684,0.07807134393699933,0.04428696400937518,0.06926303455683601,0.046810566694603296,0.04042800166702258,16715166.669311114
2016-01-22,0.04941918032637959,0.05427837658694561,0.13040579188436752,0.0686650180696879,0.03724545288576448,0.055092137397785304,0.02708633157700857,0.04272960504883189,0.09264269074838008,0.04307416893921611,0.00520016289324648,0.05575881797620754,0.025174622766385612,0.03436773203495684,0.07807134393699933,0.04428696400937518,0.06926303455683601,0.046810566694603296,0.04042800166702258,16516388.329733135
2016-01-29,0.04941918032637959,0.05427837658694561,0.13040579188436752,0.0686650180696879,0.03724545288576448,0.055092137397785304,0.02708633157700857,0.04272960504883189,0.09264269074838008,0.04307416893921611,0.00520016289324648,0.05575881797620754,0.025174622766385612,0.03436773203495684,0.07807134393699933,0.04428696400937518,0.06926303455683601,0.046810566694603296,0.04042800166702258,16516116.840997426
2016-02-05,0.05004133429316482,0.05323357684627519,0.1297300893156095,0.06733465136304369,0.03971060197827283,0.05449115462937653,0.02727992984568018,0.04313451471403596,0.09325697728726119,0.04393168628627817,0.005036340469630499,0.0555624987885148,0.025114970437901285,0.0340932848045949,0.07675543792857793,0.044284178046508194,0.06915212673679758,0.047539961593702156,0.040316684634774454,16871691.655533813
2016-02-12,0.05004133429316482,0.05323357684627519,0.1297300893156095,0.06733465136304369,0.03971060197827283,0.05449115462937653,0.02727992984568018,0.04313451471403596,0.09325697728726119,0.04393168628627817,0.005036340469630499,0.0555624987885148,0.025114970437901285,0.0340932848045949,0.07675543792857793,0.044284178046508194,0.06915212673679758,0.047539961593702156,0.040316684634774454,16742207.252308547
2016-02-19,0.04679898311808099,0.0526868691075711,0.13358055081435163,0.0652839699778132,0.03969120040702483,0.054528333912711675,0.026911401734832422,0.04344786902452317,0.09742909892084707,0.04398225309771269,0.005119465172408756,0.05496612617905885,0.026250852060693934,0.03357763316828669,0.07580723892950927,0.04429571970037965,0.0673765844780822,0.04843789338493586,0.03982795681117579,17063887.47158868
2016-02-26,0.04755464415388152,0.05289999594244088,0.14199079813106855,0.06429493375947133,0.04002898876856387,0.05357728196690047,0.026948418537670438,0.04342565835224938,0.09617686801750057,0.0437554252646655,0.005081211603519046,0.0543439964310202,0.024731030969552346,0.033164458962508726,0.07412236649316858,0.04426723138520776,0.06635584566058012,0.047535025736590776,0.039745819863440085,17405146.277005423
2016-03-04,0.04755464415388152,0.05289999594244088,0.14199079813106855,0.06429493375947133,0.04002898876856387,0.05357728196690047,0.026948418537670438,0.04342565835224938,0.09617686801750057,0.0437554252646655,0.005081211603519046,0.0543439964310202,0.024731030969552346,0.033164458962508726,0.07412236649316858,0.04426723138520776,0.06635584566058012,0.047535025736590776,0.039745819863440085,17398071.008946206
2016-03-11,0.04707184324877625,0.052119844342177986,0.14925784608844747,0.06317137722919504,0.03966576549888632,0.053043837700423334,0.026886929434259067,0.04347265736143017,0.09622378433867525,0.04332406161484642,0.005150560758870688,0.054188014997849115,0.024640425620793223,0.032717441302373355,0.07447489402249813,0.04377444740274496,0.06440718391311498,0.04727655201522815,0.03913253310941026,17626558.700286087
